XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
497.0541871921182,497.0541871921182,544.4532019704434,544.4532019704434,2.2564102564102564,3.7433155080213902,1.3333333333333333,3.1122448979591835,4.699481865284974,2.3157894736842106,1.3043478260869565,1.1111111111111112,1.6989247311827957,1.5,1.0,1.2666666666666666,1.0,1.6056338028169015,1.1785714285714286,1.358974358974359,15.891625615763546,4.0181818181818185,1.5142857142857142,1.1666666666666667,1.3111111111111111,2.0,4.10752688172043,1.6075949367088607,1.4523809523809523,1.2941176470588236,1.3389830508474576,2.106194690265487,1.0625,1.1578947368421053,1.3333333333333333,1.5,1.4324324324324325,10.683168316831683,66.42857142857143,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0
534.0138888888889,534.0138888888889,544.5,544.5,4.866666666666666,2.652173913043478,1.1333333333333333,1.3888888888888888,5.879432624113475,1.2647058823529411,1.1578947368421053,1.25,1.5223880597014925,1.3125,1.3846153846153846,1.0,1.0,1.2307692307692308,1.2,1.2903225806451613,20.819444444444443,2.6837606837606836,1.1923076923076923,1.1538461538461537,1.4516129032258065,1.7820512820512822,3.3615384615384616,1.6911764705882353,1.3,1.4545454545454546,1.5277777777777777,1.7826086956521738,1.8571428571428572,1.1666666666666667,1.4,1.25,1.2173913043478262,9.560283687943262,68.93055555555556,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0
939.3333333333334,939.3333333333334,544.9432624113475,544.9432624113475,7.590909090909091,3.5390625,9.076271186440678,1.5740740740740742,4.059701492537314,1.1923076923076923,1.4,1.1666666666666667,1.5714285714285714,1.25,1.3333333333333333,1.0909090909090908,1.1428571428571428,1.4137931034482758,1.0625,1.5,15.852941176470589,3.341666666666667,1.380952380952381,1.1666666666666667,1.375,1.7349397590361446,1.898989898989899,1.4791666666666667,2.1333333333333333,1.1666666666666667,1.2666666666666666,2.375,1.375,1.2727272727272727,1.2333333333333334,1.1111111111111112,1.5405405405405406,5.659420289855072,90.58156028368795,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1
547.4871794871794,547.4871794871794,545.6923076923077,545.6923076923077,8.185185185185185,2.8613861386138613,2.5384615384615383,1.3,5.948275862068965,1.2424242424242424,1.1666666666666667,1.434782608695652,1.744186046511628,1.44,1.25,1.1666666666666667,1.0,1.5333333333333334,1.1764705882352942,2.230769230769231,15.666666666666666,2.707317073170732,1.2272727272727273,1.0909090909090908,1.1578947368421053,1.8085106382978724,4.768518518518518,1.4222222222222223,1.5294117647058822,1.0833333333333333,1.2702702702702702,1.55,1.6363636363636365,1.1578947368421053,1.5862068965517242,5.3,1.3888888888888888,8.078260869565218,127.88034188034187,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1
697.1157894736842,697.1157894736842,546.1473684210526,546.1473684210526,43.58441558441559,5.744186046511628,2.227272727272727,7.467532467532467,4.3882352941176475,3.7796610169491527,2.3404255319148937,15.0,1.7241379310344827,1.4,1.125,3.888888888888889,1.0,4.786666666666667,1.4,2.6721311475409837,27.54736842105263,5.906666666666666,6.828125,1.0714285714285714,1.5,1.88,1.625,1.8709677419354838,2.4,1.5,2.843137254901961,3.9315068493150687,4.0,1.1,1.2352941176470589,4.84375,1.434782608695652,1.6136363636363635,56.72631578947368,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
476.60818713450294,476.60818713450294,547.5087719298245,547.5087719298245,1.4375,3.3461538461538463,1.2857142857142858,3.065934065934066,4.43125,2.533333333333333,1.206896551724138,1.0,1.7027027027027026,1.5277777777777777,1.1428571428571428,1.125,1.1428571428571428,1.5223880597014925,1.325,1.45,22.894117647058824,4.529032258064516,1.456140350877193,1.7575757575757576,1.469387755102041,1.7171717171717171,4.110344827586207,1.7014925373134329,2.0285714285714285,1.3125,1.626865671641791,2.2790697674418605,1.2,1.1111111111111112,1.3571428571428572,1.1923076923076923,1.4444444444444444,4.567073170731708,22.204678362573098,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0
811.0265486725664,811.0265486725664,547.0796460176991,547.0796460176991,5.083333333333333,2.7157894736842105,1.25,6.983050847457627,5.132743362831858,4.818181818181818,1.1764705882352942,1.0,1.4444444444444444,1.2,1.1666666666666667,1.3333333333333333,1.1666666666666667,1.7959183673469388,1.1,1.6944444444444444,14.11320754716981,13.19767441860465,1.4782608695652173,1.0,1.3076923076923077,1.9245283018867925,3.8181818181818183,1.6595744680851063,2.4285714285714284,1.3333333333333333,2.3863636363636362,2.408450704225352,1.0,1.2222222222222223,1.32,1.2857142857142858,1.2105263157894737,5.682242990654205,78.16964285714286,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
326.07070707070704,326.07070707070704,547.959595959596,547.959595959596,4.414634146341464,3.215909090909091,1.2941176470588236,2.7954545454545454,4.505376344086022,2.4324324324324325,2.0,1.8333333333333333,1.5555555555555556,1.3333333333333333,1.4,4.666666666666667,1.0,1.8709677419354838,1.125,1.411764705882353,20.814432989690722,2.057142857142857,1.4814814814814814,1.1818181818181819,5.7,1.4210526315789473,3.902439024390244,1.631578947368421,1.3,1.3846153846153846,1.8857142857142857,3.9887640449438204,2.6153846153846154,1.0,1.2727272727272727,2.391304347826087,1.7241379310344827,4.3,100.20202020202021,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1
302.05,302.05,548.5,548.5,31.93103448275862,4.543859649122807,1.3571428571428572,3.6774193548387095,5.230769230769231,4.404040404040404,1.7884615384615385,1.2,2.026315789473684,1.6470588235294117,1.0,3.6444444444444444,1.625,3.7866666666666666,1.3181818181818181,3.216867469879518,29.341666666666665,11.936363636363636,2.657142857142857,1.1428571428571428,2.24,1.7115384615384615,1.6486486486486487,1.5833333333333333,10.875,4.105263157894737,3.8202247191011236,2.425531914893617,2.787878787878788,1.125,1.4545454545454546,3.842857142857143,1.4634146341463414,1.8235294117647058,117.13333333333334,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1
867.9181818181818,867.9181818181818,547.9272727272727,547.9272727272727,1.4782608695652173,3.4205607476635516,1.4,1.679245283018868,5.7889908256880735,1.28125,1.4285714285714286,1.25,1.8169014084507042,1.6538461538461537,1.4545454545454546,1.4615384615384615,1.2,1.6,1.619047619047619,1.135135135135135,33.69090909090909,3.950980392156863,1.8478260869565217,2.0384615384615383,1.2,2.4556962025316458,3.948453608247423,2.0869565217391304,1.9230769230769231,1.4482758620689655,1.9210526315789473,2.046153846153846,1.2,1.35,1.8048780487804879,1.3076923076923077,1.3333333333333333,8.236363636363636,10.46788990825688,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0
953.9050279329609,953.9050279329609,548.5251396648044,548.5251396648044,2.2051282051282053,2.8451612903225807,1.53125,1.4714285714285715,6.056497175141243,1.4313725490196079,1.2,1.2142857142857142,1.620253164556962,1.3061224489795917,1.0,1.0,1.1111111111111112,1.3725490196078431,1.4137931034482758,1.2162162162162162,28.86705202312139,3.74468085106383,1.42,1.2,1.3333333333333333,1.6588235294117648,4.10625,2.0103092783505154,1.3611111111111112,1.2727272727272727,1.2790697674418605,1.5263157894736843,1.1666666666666667,1.1666666666666667,1.3488372093023255,1.0769230769230769,1.3783783783783783,9.078212290502794,63.74576271186441,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
566.6704545454545,566.6704545454545,549.7954545454545,549.7954545454545,3.590909090909091,3.6666666666666665,1.68,1.6333333333333333,4.781609195402299,1.3125,1.1764705882352942,1.0,1.8181818181818181,1.2105263157894737,1.1666666666666667,1.0,1.5,1.5416666666666667,1.1428571428571428,1.2666666666666666,25.08139534883721,3.72,2.2222222222222223,1.5,1.2352941176470589,1.68,3.6285714285714286,1.851063829787234,1.9090909090909092,1.0,1.36,2.9444444444444446,1.0,1.3333333333333333,1.5789473684210527,1.625,1.3888888888888888,4.419753086419753,75.36781609195403,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0
451.54368932038835,451.54368932038835,549.242718446602,549.242718446602,1.4375,3.2795698924731185,1.3888888888888888,1.653061224489796,5.202020202020202,1.7241379310344827,1.0,1.3,1.8148148148148149,1.0952380952380953,1.0,1.25,1.0,1.4705882352941178,1.4444444444444444,1.1538461538461537,15.077669902912621,2.356164383561644,1.7619047619047619,2.0,1.1428571428571428,1.9591836734693877,4.544444444444444,1.6756756756756757,1.4285714285714286,1.3333333333333333,1.5862068965517242,2.546666666666667,1.3333333333333333,1.4,1.4074074074074074,1.2727272727272727,1.4230769230769231,7.921568627450981,89.87378640776699,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
353.64406779661016,353.64406779661016,549.3898305084746,549.3898305084746,6.538461538461538,3.3461538461538463,1.1428571428571428,2.0166666666666666,5.3478260869565215,1.5217391304347827,1.105263157894737,1.5,1.9111111111111112,1.375,1.1428571428571428,1.0,1.0,1.4,1.5454545454545454,1.55,26.16521739130435,2.704081632653061,1.5925925925925926,1.2,1.1333333333333333,1.6153846153846154,3.798076923076923,1.7966101694915255,1.6666666666666667,1.2857142857142858,1.5454545454545454,1.9642857142857142,1.0,1.5,1.5357142857142858,1.6923076923076923,1.3103448275862069,4.370689655172414,75.39830508474576,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0
708.7171717171717,708.7171717171717,550.0505050505051,550.0505050505051,1.9761904761904763,4.184782608695652,1.1875,6.535714285714286,4.26530612244898,6.2894736842105265,1.7083333333333333,1.2857142857142858,1.6363636363636365,1.4285714285714286,1.0,1.5416666666666667,1.2,3.5308641975308643,1.4444444444444444,1.763157894736842,22.454545454545453,7.383720930232558,3.489795918367347,1.1428571428571428,1.2352941176470589,1.4406779661016949,1.6956521739130435,1.3333333333333333,1.3181818181818181,1.1,3.0875,8.24390243902439,1.0,1.2,1.2666666666666666,2.7142857142857144,1.125,1.98,32.06060606060606,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0
34.223076923076924,34.223076923076924,549.9923076923077,549.9923076923077,11.153846153846153,4.166666666666667,1.3571428571428572,3.9043478260869566,6.848,5.05607476635514,3.081081081081081,1.4642857142857142,1.6037735849056605,2.8412698412698414,1.3157894736842106,2.409090909090909,1.3,2.8181818181818183,1.4827586206896552,2.607142857142857,43.761538461538464,29.24576271186441,1.955223880597015,2.169491525423729,4.628571428571429,4.780487804878049,223.07476635514018,2.3134328358208953,6.73015873015873,1.5666666666666667,3.1333333333333333,12.6171875,2.3580246913580245,1.5555555555555556,2.125,2.63855421686747,1.7647058823529411,1.9873417721518987,89.8046875,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146.3706896551724,146.3706896551724,551.0344827586207,551.0344827586207,1.446808510638298,3.1333333333333333,1.6521739130434783,1.9830508474576272,6.417391304347826,1.4285714285714286,1.1666666666666667,1.4761904761904763,1.6851851851851851,2.109090909090909,1.4186046511627908,1.5384615384615385,2.090909090909091,2.782608695652174,2.3260869565217392,1.7560975609756098,20.79310344827586,7.548672566371682,1.8571428571428572,2.4545454545454546,1.8070175438596492,3.552941176470588,4.081632653061225,1.8253968253968254,2.25,2.0638297872340425,2.642857142857143,2.013888888888889,1.5,1.8857142857142857,2.020408163265306,1.5,1.3,9.043478260869565,16.517241379310345,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0
224.33918128654972,224.33918128654972,550.46783625731,550.46783625731,4.484848484848484,3.151315789473684,1.1666666666666667,1.7391304347826086,6.1,1.7058823529411764,1.2666666666666666,1.0,1.6515151515151516,1.2682926829268293,1.2307692307692308,1.0,1.8,1.3095238095238095,1.1304347826086956,1.1764705882352942,18.375757575757575,2.0714285714285716,1.4230769230769231,1.125,1.1951219512195121,1.619047619047619,3.2847222222222223,1.7538461538461538,1.4615384615384615,1.0,1.4901960784313726,1.9863013698630136,1.2727272727272727,1.0625,1.3870967741935485,1.3529411764705883,1.4864864864864864,9.95266272189349,114.52380952380952,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1
264.64166666666665,264.64166666666665,548.7666666666667,548.7666666666667,5.056179775280899,3.0599078341013826,1.9166666666666667,1.4095238095238096,6.2510460251046025,1.2424242424242424,1.2105263157894737,11.130434782608695,1.5363636363636364,1.2692307692307692,1.2727272727272727,1.2142857142857142,1.0,1.3918918918918919,1.3461538461538463,1.4054054054054055,18.467811158798284,4.932291666666667,1.2941176470588236,1.4814814814814814,1.8311688311688312,1.7007874015748032,2.8369565217391304,1.711340206185567,1.4310344827586208,1.1428571428571428,1.7439024390243902,1.7835051546391754,1.3461538461538463,1.2,1.453125,1.121212121212121,1.574468085106383,6.160337552742616,83.68200836820084,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1
721.9727272727273,721.9727272727273,550.5727272727273,550.5727272727273,2.6129032258064515,3.679611650485437,1.0,2.6222222222222222,4.648148148148148,5.176470588235294,1.7241379310344827,1.2857142857142858,1.8545454545454545,1.4814814814814814,1.2,1.4166666666666667,1.0,1.5555555555555556,1.2727272727272727,1.5,29.296296296296298,3.8588235294117648,1.4871794871794872,1.1111111111111112,1.2916666666666667,1.7708333333333333,6.01,1.7719298245614035,1.9655172413793103,1.4375,2.125,3.3048780487804876,1.2,1.2352941176470589,1.4,1.5263157894736843,1.4516129032258065,8.731481481481481,84.63302752293578,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
910.983606557377,910.983606557377,550.1147540983607,550.1147540983607,1.903225806451613,3.849557522123894,3.9740259740259742,1.7333333333333334,5.191666666666666,1.1818181818181819,1.2857142857142858,1.4,2.2285714285714286,1.3823529411764706,1.0,1.0,1.0,1.55,1.3125,1.263157894736842,21.033333333333335,3.6534653465346536,1.3181818181818181,1.2222222222222223,1.6111111111111112,1.8545454545454545,3.4722222222222223,1.4385964912280702,1.5,1.125,1.2916666666666667,2.6881720430107525,1.2222222222222223,1.5833333333333333,1.1764705882352942,1.1428571428571428,1.35,6.838983050847458,67.72950819672131,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0
45.20863309352518,45.20863309352518,549.158273381295,549.158273381295,12.204379562043796,3.0508474576271185,1.0,2.5,5.7727272727272725,2.3440860215053765,1.9310344827586208,1.2307692307692308,1.8404255319148937,1.7045454545454546,1.0833333333333333,1.2352941176470589,22.25,2.2755102040816326,1.0588235294117647,1.2571428571428571,33.30935251798561,3.5762711864406778,1.5892857142857142,1.15,1.1515151515151516,1.8405797101449275,5.621052631578947,1.45,1.5454545454545454,1.3076923076923077,2.808080808080808,10.797101449275363,1.2777777777777777,1.1428571428571428,1.1935483870967742,1.6326530612244898,1.6274509803921569,2.0,111.42446043165468,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1
515.7972350230415,515.7972350230415,549.8571428571429,549.8571428571429,3.5283018867924527,4.110576923076923,1.0526315789473684,1.576470588235294,6.6465116279069765,1.5294117647058822,1.3103448275862069,1.2222222222222223,1.7032967032967032,1.4464285714285714,1.2105263157894737,1.1875,1.0769230769230769,1.5070422535211268,1.2647058823529411,1.2592592592592593,24.725581395348836,2.962025316455696,1.42,1.1176470588235294,1.297872340425532,1.7525773195876289,3.4120603015075375,1.6043956043956045,1.236842105263158,1.15,1.3076923076923077,1.4605263157894737,1.2857142857142858,1.3529411764705883,1.6585365853658536,1.1,1.3725490196078431,21.622119815668203,90.73271889400921,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1
603.9290780141844,603.9290780141844,551.063829787234,551.063829787234,2.0,2.6869565217391305,1.1666666666666667,2.04,5.0647482014388485,1.736842105263158,1.5217391304347827,44.142857142857146,1.4791666666666667,1.3076923076923077,1.25,1.1666666666666667,1.0,1.5869565217391304,1.2941176470588236,1.28,14.875912408759124,2.9279279279279278,1.1923076923076923,1.0,1.3703703703703705,1.8356164383561644,3.635658914728682,1.5714285714285714,1.65625,1.1666666666666667,1.5,1.72,1.7142857142857142,1.25,1.2758620689655173,1.0909090909090908,1.4137931034482758,7.75,77.68345323741008,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1
442.07865168539325,442.07865168539325,551.2359550561798,551.2359550561798,2.8666666666666667,3.0759493670886076,1.1666666666666667,1.6451612903225807,4.108433734939759,1.375,1.2857142857142858,1.3333333333333333,1.7884615384615385,1.4615384615384615,1.0,1.0,1.0,1.1818181818181819,1.3846153846153846,1.5833333333333333,15.345238095238095,2.2142857142857144,1.3076923076923077,1.0909090909090908,1.2352941176470589,1.5348837209302326,3.6125,1.7058823529411764,1.5172413793103448,1.2,1.3125,3.3529411764705883,1.25,1.8,1.2222222222222223,1.375,1.105263157894737,7.022471910112359,41.30337078651685,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
769.1222222222223,769.1222222222223,551.9166666666666,551.9166666666666,5.791666666666667,3.18562874251497,2.0597014925373136,1.7341772151898733,3.838323353293413,1.5454545454545454,1.3333333333333333,1.3571428571428572,1.662162162162162,1.2162162162162162,1.0,1.1904761904761905,1.2,1.6714285714285715,1.263157894736842,2.3620689655172415,18.98870056497175,5.231788079470198,2.0526315789473686,1.1176470588235294,1.46875,1.6888888888888889,4.192857142857143,1.4736842105263157,10.457831325301205,5.186440677966102,1.5689655172413792,3.475806451612903,1.4285714285714286,1.4285714285714286,1.3636363636363635,1.125,1.4285714285714286,5.321637426900585,59.30508474576271,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0
971.5432098765432,971.5432098765432,551.8395061728395,551.8395061728395,2.5454545454545454,3.6027397260273974,1.0909090909090908,1.4705882352941178,5.367088607594937,1.4333333333333333,1.3846153846153846,1.2,1.7894736842105263,1.5833333333333333,1.0,1.6666666666666667,1.0,1.2608695652173914,1.125,1.2727272727272727,28.91358024691358,5.675324675324675,1.65,1.6,1.2105263157894737,1.8148148148148149,3.5277777777777777,2.121212121212121,1.3,1.3,1.25,1.24,1.1,1.6666666666666667,1.1904761904761905,1.1666666666666667,1.375,6.827160493827161,57.851851851851855,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0
994.4767441860465,994.4767441860465,551.7558139534884,551.7558139534884,76.67857142857143,3.2658227848101267,1.0588235294117647,3.7758620689655173,4.246913580246914,5.276595744680851,16.346153846153847,1.3846153846153846,2.0,1.2666666666666666,1.0,1.1428571428571428,1.0,4.779411764705882,1.6153846153846154,1.56,14.117647058823529,3.5517241379310347,2.945945945945946,1.1818181818181819,1.4666666666666666,1.71875,1.3888888888888888,1.903225806451613,3.6666666666666665,1.5,2.6862745098039214,4.7894736842105265,1.0,1.2,1.5294117647058822,2.0625,1.7692307692307692,1.3428571428571427,42.44047619047619,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0
179.06306306306305,179.06306306306305,552.0990990990991,552.0990990990991,4.333333333333333,2.776595744680851,1.0,1.3777777777777778,5.663636363636364,1.3103448275862069,1.25,1.5,1.74,1.32,1.0,1.0,1.0,1.411764705882353,1.0625,1.2857142857142858,22.61261261261261,4.268041237113402,1.3611111111111112,1.0,1.4285714285714286,1.6274509803921569,2.4431818181818183,1.8709677419354838,1.25,1.25,1.368421052631579,1.5526315789473684,1.3333333333333333,1.0833333333333333,1.1470588235294117,1.125,1.25,5.481481481481482,62.387387387387385,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
640.5918367346939,640.5918367346939,552.1428571428571,552.1428571428571,7.230769230769231,3.4875,1.0,1.6829268292682926,5.778947368421052,1.48,1.6363636363636365,1.2,1.7307692307692308,1.3333333333333333,1.1666666666666667,1.0,1.0,1.542857142857143,1.125,1.45,22.336734693877553,3.2435897435897436,1.375,1.3,1.7391304347826086,1.975609756097561,6.72093023255814,1.7435897435897436,1.5185185185185186,1.25,1.6666666666666667,2.4098360655737703,1.375,1.5,1.4545454545454546,1.2777777777777777,1.2380952380952381,4.593406593406593,78.42268041237114,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1
103.77310924369748,103.77310924369748,553.4201680672269,553.4201680672269,1.3333333333333333,2.5604395604395602,1.0,1.6296296296296295,6.127118644067797,1.5365853658536586,1.0,1.1666666666666667,1.5227272727272727,1.619047619047619,1.3333333333333333,1.4285714285714286,1.4,1.1428571428571428,1.2777777777777777,1.263157894736842,24.26890756302521,3.262135922330097,1.44,1.0714285714285714,1.3611111111111112,1.62,3.0714285714285716,1.5217391304347827,1.1666666666666667,1.3636363636363635,1.606060606060606,1.6271186440677967,1.1,1.1666666666666667,1.5416666666666667,1.4615384615384615,1.588235294117647,7.638655462184874,38.016806722689076,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0
503.0503597122302,503.0503597122302,553.2877697841726,553.2877697841726,4.40625,3.7698412698412698,1.6923076923076923,1.5106382978723405,4.874074074074074,1.6341463414634145,1.5714285714285714,1.1666666666666667,1.673913043478261,1.4,1.0,1.2,1.1666666666666667,1.3928571428571428,1.2380952380952381,1.2608695652173914,25.72463768115942,5.008928571428571,1.4516129032258065,1.6666666666666667,1.475,1.5441176470588236,4.540322580645161,1.5535714285714286,1.2432432432432432,1.1111111111111112,1.3548387096774193,1.537037037037037,1.2142857142857142,1.0909090909090908,1.71875,1.2222222222222223,1.4814814814814814,9.16546762589928,87.4820143884892,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1
546.9159663865546,546.9159663865546,554.6722689075631,554.6722689075631,6.0588235294117645,3.144144144144144,6.8936170212765955,1.6829268292682926,3.9391304347826086,1.3703703703703705,1.2727272727272727,2.032258064516129,1.6981132075471699,1.3043478260869565,1.3333333333333333,1.6153846153846154,1.0,1.5660377358490567,2.684931506849315,2.7325581395348837,33.78151260504202,2.422222222222222,1.7735849056603774,1.0769230769230769,1.3181818181818181,1.6764705882352942,1.6724137931034482,1.6274509803921569,1.4761904761904763,1.1,1.2777777777777777,1.5135135135135136,2.3950617283950617,1.3,1.5714285714285714,7.699115044247788,1.5128205128205128,3.7604166666666665,96.80672268907563,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1
587.3861386138614,587.3861386138614,553.6188118811881,553.6188118811881,3.0625,2.75625,2.3771929824561404,1.3846153846153846,4.597883597883598,1.2954545454545454,1.1538461538461537,1.4666666666666666,1.8068181818181819,1.4333333333333333,1.125,1.0909090909090908,1.0,1.3396226415094339,1.173913043478261,1.3478260869565217,18.60103626943005,2.5866666666666664,1.2962962962962963,1.3125,1.2777777777777777,1.7411764705882353,3.366863905325444,1.6,1.65625,1.1176470588235294,1.2708333333333333,2.051282051282051,1.2307692307692308,1.2,1.3488372093023255,1.2,1.3658536585365855,3.453038674033149,84.62871287128714,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
61.903225806451616,61.903225806451616,550.7258064516129,550.7258064516129,5.852459016393443,2.8,2.8958333333333335,3.202020202020202,5.614754098360656,3.2133333333333334,1.4166666666666667,1.0,1.5932203389830508,1.394736842105263,1.0,1.3636363636363635,1.0,1.6557377049180328,1.2222222222222223,1.7045454545454546,63.20967741935484,8.591666666666667,1.625,1.2,2.418181818181818,1.8032786885245902,2.438202247191011,2.1176470588235294,1.3333333333333333,1.2,2.1639344262295084,6.5963302752293576,1.75,1.2,1.6851851851851851,1.880952380952381,1.5862068965517242,3.36697247706422,78.99193548387096,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
94.28571428571429,94.28571428571429,553.2857142857143,553.2857142857143,4.411764705882353,3.4827586206896552,1.5,4.115384615384615,8.587301587301587,5.320754716981132,1.8823529411764706,1.125,2.03125,1.3636363636363635,1.0,1.411764705882353,1.25,2.111111111111111,1.3571428571428572,1.375,33.87301587301587,10.583333333333334,1.5555555555555556,1.2857142857142858,1.5294117647058822,1.8484848484848484,2.037037037037037,1.40625,1.2222222222222223,1.1,3.7551020408163267,8.816326530612244,1.0,1.4285714285714286,2.0,1.911764705882353,1.7391304347826086,4.104166666666667,161.0793650793651,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
