XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
929.4788732394367,929.4788732394367,512.4788732394367,512.4788732394367,2.8461538461538463,4.6716417910447765,1.2352941176470589,9.873015873015873,7.142857142857143,2.4473684210526314,1.3529411764705883,1.3333333333333333,1.8709677419354838,1.4444444444444444,1.0,1.1875,1.0,2.7555555555555555,1.1666666666666667,1.3,19.619718309859156,6.637931034482759,1.3,1.1428571428571428,1.4,2.543859649122807,3.508771929824561,1.64,1.588235294117647,1.1428571428571428,1.0,5.915254237288136,1.0,1.8518518518518519,1.75,1.8846153846153846,1.2857142857142858,19.239436619718308,126.5774647887324,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0
256.4264705882353,256.4264705882353,513.25,513.25,2.875,5.459016393442623,1.375,3.2115384615384617,5.569230769230769,1.2142857142857142,1.3043478260869565,13.8,2.0344827586206895,1.3529411764705883,1.0,1.3,1.0,2.63265306122449,1.1666666666666667,1.75,32.13235294117647,2.75,1.4333333333333333,1.0,1.375,2.764705882352941,2.2325581395348837,1.6363636363636365,1.5454545454545454,1.9,1.2727272727272727,17.227272727272727,1.75,1.5161290322580645,1.4166666666666667,1.2,1.588235294117647,10.723076923076922,87.3970588235294,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
266.5,266.5,513.03125,513.03125,12.11111111111111,4.092592592592593,1.4444444444444444,6.8979591836734695,5.762711864406779,1.2272727272727273,1.9285714285714286,1.25,1.8518518518518519,1.1666666666666667,1.4285714285714286,1.4285714285714286,1.0,2.275,1.5,1.5454545454545454,26.387096774193548,4.76595744680851,2.5454545454545454,1.2,1.3333333333333333,2.3783783783783785,2.2,1.6,1.3125,1.4,1.75,25.870967741935484,1.4,1.6857142857142857,1.4666666666666666,2.1481481481481484,1.56,5.4,160.71875,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0
160.2972972972973,160.2972972972973,512.6621621621622,512.6621621621622,3.727272727272727,3.0476190476190474,1.9230769230769231,2.0,8.985714285714286,1.6666666666666667,8.229508196721312,1.2666666666666666,1.9767441860465116,1.1666666666666667,1.0,1.2,1.0,3.7358490566037736,1.1111111111111112,1.4285714285714286,52.689189189189186,2.4871794871794872,2.275,1.2,1.4,1.911764705882353,1.1,1.8518518518518519,1.7777777777777777,1.6666666666666667,2.0980392156862746,3.723076923076923,2.3333333333333335,1.53125,1.3846153846153846,2.4,1.2666666666666666,1.2857142857142858,68.66216216216216,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0
243.61363636363637,243.61363636363637,513.5568181818181,513.5568181818181,9.0,4.531645569620253,1.1764705882352942,2.6666666666666665,8.943181818181818,1.2647058823529411,1.3,1.1538461538461537,1.5897435897435896,1.28125,1.5,1.2,1.4,2.3728813559322033,1.7272727272727273,1.5,19.950617283950617,3.263888888888889,1.6071428571428572,1.3333333333333333,1.4642857142857142,2.736111111111111,5.204819277108434,1.7419354838709677,1.6666666666666667,1.1111111111111112,1.625,4.45679012345679,1.3333333333333333,1.7547169811320755,1.5675675675675675,1.6451612903225807,2.2439024390243905,12.056818181818182,341.9886363636364,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1
446.2089552238806,446.2089552238806,512.7014925373135,512.7014925373135,8.793103448275861,7.2075471698113205,6.107142857142857,3.6666666666666665,12.636363636363637,1.9615384615384615,1.6428571428571428,1.1666666666666667,2.526315789473684,1.6,1.125,1.2,1.2,2.484848484848485,1.25,1.2727272727272727,32.1,3.739130434782609,1.6,1.0,1.4444444444444444,4.872340425531915,5.543859649122807,1.6470588235294117,2.2,1.4615384615384615,1.4,90.41791044776119,1.3571428571428572,3.24,1.3478260869565217,1.8333333333333333,2.2222222222222223,11.8,276.76119402985074,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
531.936,531.936,513.304,513.304,2.888888888888889,3.0754716981132075,1.2105263157894737,2.7733333333333334,7.564516129032258,1.3243243243243243,1.736842105263158,6.5,1.8070175438596492,1.1951219512195121,1.2,1.2857142857142858,1.2,1.6382978723404256,1.2105263157894737,1.5454545454545454,10.391304347826088,2.522222222222222,1.4285714285714286,1.3076923076923077,1.4444444444444444,2.2658227848101267,5.9363636363636365,1.4285714285714286,1.8484848484848484,1.368421052631579,1.0555555555555556,2.107142857142857,1.0,1.7540983606557377,1.4594594594594594,1.542857142857143,1.6938775510204083,18.16,221.728,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
719.5948275862069,719.5948275862069,513.8793103448276,513.8793103448276,5.885714285714286,5.446428571428571,5.788888888888889,13.81578947368421,10.947826086956521,2.735632183908046,1.2173913043478262,1.125,1.6779661016949152,1.5,1.2,1.4545454545454546,1.2857142857142858,2.295774647887324,1.1333333333333333,2.3043478260869565,31.243478260869566,7.145631067961165,2.1029411764705883,1.2857142857142858,1.2307692307692308,2.460674157303371,1.425531914893617,1.6730769230769231,1.3658536585365855,1.3333333333333333,1.48,5.73469387755102,1.2857142857142858,1.5510204081632653,1.7027027027027026,2.4556962025316458,1.8837209302325582,5.405940594059406,192.56896551724137,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0
454.38461538461536,454.38461538461536,514.3406593406594,514.3406593406594,8.407407407407407,5.911111111111111,14.52112676056338,3.5142857142857142,10.626373626373626,1.7446808510638299,1.1764705882352942,1.0714285714285714,1.9454545454545455,1.5357142857142858,1.0,1.1111111111111112,1.25,2.4130434782608696,1.4285714285714286,1.4736842105263157,27.714285714285715,2.493333333333333,1.935483870967742,1.3333333333333333,1.5454545454545454,3.2933333333333334,3.0972222222222223,2.018181818181818,1.6896551724137931,1.8571428571428572,1.3333333333333333,3.6623376623376624,1.4,4.129411764705883,1.5294117647058822,1.4324324324324325,1.4545454545454546,14.23076923076923,200.41758241758242,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0
752.1612903225806,752.1612903225806,513.741935483871,513.741935483871,2.6923076923076925,3.54320987654321,1.0625,4.1571428571428575,9.065217391304348,1.7027027027027026,1.2222222222222223,1.0,2.135593220338983,1.5,1.3333333333333333,1.1428571428571428,1.3333333333333333,2.109090909090909,1.8461538461538463,1.6428571428571428,21.344444444444445,2.357142857142857,1.5,1.4,1.36,3.073529411764706,4.831325301204819,1.4285714285714286,1.3461538461538463,1.25,1.6153846153846154,1.836734693877551,1.4,1.8333333333333333,1.4705882352941178,1.5,1.725,14.118279569892474,229.83870967741936,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1
47.75,47.75,514.6666666666666,514.6666666666666,12.764705882352942,5.166666666666667,1.5,7.596153846153846,8.423728813559322,2.4583333333333335,1.1875,1.125,2.2093023255813953,1.2105263157894737,1.0,1.75,1.0,2.575,1.2,1.4761904761904763,29.08695652173913,3.652173913043478,1.75,1.0,1.5,2.8297872340425534,3.264705882352941,1.5833333333333333,1.35,1.3333333333333333,1.2,36.15492957746479,1.2,1.9393939393939394,1.6521739130434783,2.3333333333333335,1.5555555555555556,15.227272727272727,81.0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0
64.72380952380952,64.72380952380952,514.0857142857143,514.0857142857143,15.560975609756097,3.5476190476190474,3.2241379310344827,8.573033707865168,6.673469387755102,2.9591836734693877,1.0526315789473684,1.1428571428571428,1.6764705882352942,1.3243243243243243,1.0,1.6956521739130435,1.0,2.8833333333333333,1.3571428571428572,2.1372549019607843,17.76,8.227848101265822,1.4411764705882353,1.1818181818181819,1.0,1.934782608695652,1.4285714285714286,1.4782608695652173,2.6333333333333333,1.0,1.0384615384615385,157.65714285714284,1.55,1.303030303030303,2.1176470588235294,2.02,1.7358490566037736,2.0327868852459017,193.73333333333332,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0
550.7435897435897,550.7435897435897,513.6837606837607,513.6837606837607,2.425925925925926,4.362745098039215,6.828947368421052,5.98,7.711711711711712,2.6842105263157894,1.59375,1.4444444444444444,1.8461538461538463,1.2413793103448276,1.1111111111111112,1.3636363636363635,1.6,2.066666666666667,1.2727272727272727,1.4074074074074074,20.48148148148148,6.032967032967033,1.4193548387096775,1.0909090909090908,1.4736842105263157,2.6296296296296298,3.0875,1.7872340425531914,1.9523809523809523,1.1333333333333333,1.2173913043478262,16.180851063829788,1.0,2.74025974025974,1.5277777777777777,1.8035714285714286,1.4878048780487805,17.791304347826088,128.5897435897436,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0
366.9178082191781,366.9178082191781,515.3561643835617,515.3561643835617,5.24,6.397260273972603,9.709090909090909,11.840579710144928,11.917808219178083,3.25,1.3478260869565217,1.0,2.9574468085106385,1.4516129032258065,1.1666666666666667,1.7894736842105263,1.0,2.7555555555555555,1.1,2.269230769230769,29.82191780821918,5.46969696969697,1.8,1.8461538461538463,1.6785714285714286,3.621212121212121,3.9130434782608696,1.6341463414634145,1.4642857142857142,1.4210526315789473,1.375,4.639344262295082,1.3846153846153846,3.1451612903225805,2.0,2.3902439024390243,2.2045454545454546,18.48611111111111,319.5068493150685,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
772.84,772.84,515.58,515.58,2.6363636363636362,4.011111111111111,1.4285714285714286,2.796875,8.313131313131313,1.5,1.1333333333333333,1.2222222222222223,1.3714285714285714,1.1904761904761905,1.1428571428571428,1.6,1.0,1.9565217391304348,1.1111111111111112,1.0769230769230769,15.989583333333334,2.643835616438356,1.4090909090909092,1.2307692307692308,1.2352941176470589,2.689189189189189,7.390243902439025,1.5510204081632653,1.608695652173913,1.3333333333333333,1.7083333333333333,4.277777777777778,1.1666666666666667,1.7462686567164178,1.7222222222222223,1.4848484848484849,1.619047619047619,10.909090909090908,225.01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1
147.93333333333334,147.93333333333334,516.0933333333334,516.0933333333334,6.54,3.0806451612903225,1.75,2.9215686274509802,3.859154929577465,2.033333333333333,1.4,1.5,2.032258064516129,1.25,1.0,1.6666666666666667,1.0,2.7560975609756095,1.3333333333333333,1.2727272727272727,19.48,1.6304347826086956,1.6875,1.25,1.5454545454545454,1.4482758620689655,1.4,1.2173913043478262,1.7222222222222223,1.0,1.2916666666666667,24.63013698630137,1.0,1.0,1.5384615384615385,1.4137931034482758,1.4545454545454546,2.026315789473684,103.13333333333334,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
207.16417910447763,207.16417910447763,515.5671641791045,515.5671641791045,8.909090909090908,3.8275862068965516,1.3333333333333333,2.425925925925926,6.597014925373134,1.7058823529411764,1.55,1.3333333333333333,1.9268292682926829,1.2941176470588236,1.0,1.0,3.0,1.7435897435897436,1.4285714285714286,1.368421052631579,48.47761194029851,19.035087719298247,2.0,1.0,1.1538461538461537,2.6122448979591835,2.672727272727273,1.8888888888888888,1.5,1.0,1.2,4.388888888888889,1.0,1.8857142857142857,1.2272727272727273,1.7826086956521738,1.5151515151515151,9.727272727272727,203.53731343283582,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
846.0117647058823,846.0117647058823,515.8705882352941,515.8705882352941,2.466666666666667,4.139240506329114,1.0,2.4516129032258065,6.529411764705882,1.25,1.4545454545454546,1.5,1.725,1.1578947368421053,1.0,1.4,1.0,1.6440677966101696,1.4444444444444444,1.3333333333333333,15.411764705882353,2.5846153846153848,1.25,1.6666666666666667,1.2222222222222223,3.1733333333333333,2.579710144927536,1.4,1.35,1.1904761904761905,1.1428571428571428,1.4166666666666667,1.2857142857142858,1.8478260869565217,1.588235294117647,1.3333333333333333,1.5,15.6,64.21176470588236,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
218.225,218.225,516.1875,516.1875,6.4375,4.461538461538462,1.25,2.9420289855072466,8.4625,2.25,1.3076923076923077,1.2857142857142858,2.508771929824561,1.3333333333333333,1.0,1.9444444444444444,1.4,2.0350877192982457,1.1875,1.9696969696969697,38.625,26.961038961038962,1.9210526315789473,1.2222222222222223,1.263157894736842,2.5,3.7936507936507935,1.6666666666666667,1.878787878787879,1.1666666666666667,1.25,2.540983606557377,1.0,2.088888888888889,1.6923076923076923,1.5333333333333334,1.5909090909090908,9.025641025641026,166.8125,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
576.3333333333334,576.3333333333334,515.8846153846154,515.8846153846154,18.875,8.491228070175438,1.6956521739130435,4.269230769230769,9.53968253968254,2.08,1.4285714285714286,1.2857142857142858,2.4545454545454546,1.4,1.5,1.3333333333333333,1.25,2.7142857142857144,1.4545454545454546,1.1666666666666667,21.0,3.96,1.7142857142857142,1.1538461538461537,1.411764705882353,4.75,3.9166666666666665,1.9722222222222223,1.9393939393939394,1.2857142857142858,1.6363636363636365,108.16883116883118,1.3157894736842106,2.7209302325581395,1.4444444444444444,1.7222222222222223,1.68,15.826086956521738,143.48717948717947,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0
197.640625,197.640625,516.984375,516.984375,8.541666666666666,3.816666666666667,2.8780487804878048,2.3333333333333335,6.4603174603174605,1.7777777777777777,1.2,1.1428571428571428,1.9743589743589745,1.3157894736842106,1.5,1.0,2.0,1.8604651162790697,1.1818181818181819,1.2222222222222223,27.793650793650794,2.4782608695652173,1.4444444444444444,1.0,1.5294117647058822,2.66,3.480769230769231,1.5555555555555556,1.5454545454545454,1.0,1.6666666666666667,2.630434782608696,1.5,2.2888888888888888,1.3529411764705883,1.75,1.9428571428571428,7.193548387096774,258.71875,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1
736.8934911242603,736.8934911242603,517.9467455621302,517.9467455621302,9.311475409836065,3.6573426573426575,6.910958904109589,2.8434782608695652,8.595238095238095,1.819672131147541,1.3548387096774193,1.2,1.6666666666666667,1.6346153846153846,1.3333333333333333,1.2,1.0,1.4090909090909092,1.1875,1.4444444444444444,15.098039215686274,2.1018518518518516,1.35,1.1666666666666667,1.3529411764705883,2.751937984496124,3.8175182481751824,1.6031746031746033,1.6153846153846154,1.1923076923076923,1.1538461538461537,4.208333333333333,1.125,2.048,1.5294117647058822,1.6065573770491803,1.6931818181818181,12.775147928994082,278.68639053254435,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
608.1603773584906,608.1603773584906,518.0283018867924,518.0283018867924,10.148148148148149,5.06,1.3076923076923077,2.9887640449438204,7.481132075471698,1.5,1.6470588235294117,1.1538461538461537,2.0579710144927534,1.3783783783783783,1.0833333333333333,1.4444444444444444,1.3,2.7875,1.2,1.0555555555555556,35.180952380952384,3.1149425287356323,1.625,1.1818181818181819,1.1904761904761905,4.242105263157895,3.9066666666666667,1.6935483870967742,1.3461538461538463,1.1666666666666667,1.1176470588235294,1.8870967741935485,1.0909090909090908,1.9487179487179487,1.7027027027027026,1.4,1.911764705882353,14.641509433962264,178.83018867924528,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0
793.3214285714286,793.3214285714286,517.5119047619048,517.5119047619048,6.476190476190476,4.896103896103896,1.375,7.956521739130435,9.44047619047619,2.6818181818181817,1.411764705882353,1.3333333333333333,1.8545454545454545,1.2,1.0,1.2222222222222223,1.0,2.7916666666666665,1.2222222222222223,1.5357142857142858,25.951219512195124,6.3538461538461535,1.631578947368421,1.5714285714285714,1.2173913043478262,3.1857142857142855,5.142857142857143,1.9428571428571428,1.8484848484848484,1.0714285714285714,1.0588235294117647,3.2444444444444445,1.2222222222222223,2.142857142857143,1.951219512195122,1.9666666666666666,1.6296296296296295,15.892857142857142,163.16666666666666,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
902.7127659574468,902.7127659574468,517.4787234042553,517.4787234042553,10.10344827586207,4.285714285714286,2.5517241379310347,7.315068493150685,8.461538461538462,3.0416666666666665,1.12,1.0,1.82,1.4375,1.25,1.0,1.0,2.326530612244898,1.3529411764705883,1.9333333333333333,20.376344086021504,2.7384615384615385,1.8518518518518519,1.7857142857142858,1.3703703703703705,3.632911392405063,5.876404494382022,1.8636363636363635,1.7037037037037037,1.411764705882353,1.4285714285714286,69.07058823529412,1.368421052631579,2.537313432835821,1.4516129032258065,1.4324324324324325,1.711111111111111,14.77659574468085,208.7872340425532,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
914.4579439252336,914.4579439252336,518.0373831775701,518.0373831775701,12.020408163265307,6.717171717171717,4.5,19.46987951807229,12.897196261682243,4.1506849315068495,2.1052631578947367,28.4375,2.5,1.9534883720930232,1.1,1.4705882352941178,1.2,3.0163934426229506,1.0625,2.1578947368421053,33.17142857142857,4.810126582278481,2.268292682926829,1.0952380952380953,1.4210526315789473,3.688888888888889,5.128712871287129,1.796875,1.263157894736842,1.3636363636363635,1.46875,27.504761904761907,1.2272727272727273,2.730769230769231,1.6551724137931034,2.696969696969697,2.125,19.80373831775701,314.5607476635514,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
327.06024096385545,327.06024096385545,518.0481927710844,518.0481927710844,7.25,6.0246913580246915,3.909090909090909,3.507042253521127,8.481927710843374,1.8846153846153846,1.3846153846153846,14.375,2.074074074074074,1.3636363636363635,1.125,1.2,1.0,2.6206896551724137,1.3333333333333333,1.4285714285714286,47.3855421686747,3.75,1.4848484848484849,1.0,1.3529411764705883,2.9130434782608696,1.9433962264150944,1.9285714285714286,1.4375,1.25,1.0,4.704918032786885,1.2,2.403225806451613,1.9230769230769231,1.4666666666666666,1.6785714285714286,14.74698795180723,129.3975903614458,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0
624.953488372093,624.953488372093,518.546511627907,518.546511627907,25.285714285714285,5.037037037037037,1.8,2.8,7.965116279069767,1.4545454545454546,1.4090909090909092,1.4444444444444444,1.9846153846153847,1.25,1.2,1.0,1.3333333333333333,2.129032258064516,1.1111111111111112,1.0833333333333333,43.97674418604651,2.557142857142857,1.6857142857142857,1.2222222222222223,1.4705882352941178,3.5,3.014925373134328,1.6808510638297873,2.2083333333333335,1.3125,1.0909090909090908,1.7142857142857142,1.3333333333333333,2.306451612903226,1.4137931034482758,1.7,1.4102564102564104,17.22093023255814,140.38372093023256,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0
968.698224852071,968.698224852071,518.0059171597633,518.0059171597633,10.623376623376624,6.3355263157894735,2.0,5.757142857142857,11.363057324840764,1.9753086419753085,1.3958333333333333,1.35,2.3529411764705883,1.4210526315789473,1.15,1.1428571428571428,1.1428571428571428,2.4051724137931036,1.4,1.4222222222222223,46.94578313253012,3.673758865248227,1.7466666666666666,1.411764705882353,1.3658536585365855,3.7642857142857142,3.9173553719008263,2.053763440860215,1.7692307692307692,1.3888888888888888,1.4705882352941178,73.34146341463415,1.2121212121212122,2.543103448275862,1.608695652173913,1.65,2.231707317073171,17.166666666666668,251.82248520710058,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
81.7752808988764,81.7752808988764,518.7528089887641,518.7528089887641,1.7,3.9220779220779223,1.3,2.5074626865671643,4.294117647058823,1.0526315789473684,1.2962962962962963,1.1666666666666667,2.1666666666666665,1.5416666666666667,1.0,1.0,1.25,2.175438596491228,1.25,1.2307692307692308,16.865168539325843,3.8026315789473686,1.4583333333333333,1.0,1.5833333333333333,2.753623188405797,3.1147540983606556,1.5,1.894736842105263,1.6,1.1818181818181819,2.6666666666666665,1.4285714285714286,1.793103448275862,1.6071428571428572,1.2222222222222223,1.1666666666666667,7.9772727272727275,14.5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0
173.43478260869566,173.43478260869566,518.5434782608696,518.5434782608696,6.714285714285714,3.567901234567901,1.4444444444444444,8.548780487804878,8.434782608695652,2.2459016393442623,1.3529411764705883,1.0,1.6764705882352942,1.3333333333333333,1.3333333333333333,1.6296296296296295,1.0,3.3384615384615386,1.5,1.7346938775510203,35.032967032967036,26.786516853932586,1.951219512195122,1.2,1.2727272727272727,1.697674418604651,2.121212121212121,1.619047619047619,1.48,2.0,1.5161290322580645,8.45054945054945,1.2,2.324324324324324,1.4857142857142858,1.9333333333333333,2.037037037037037,3.1639344262295084,268.39130434782606,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1
936.8307692307692,936.8307692307692,520.1,520.1,6.382352941176471,4.6434108527131785,1.45,9.00952380952381,9.715384615384615,2.5974025974025974,1.5135135135135136,1.25,2.0864197530864197,1.53125,1.0,1.7333333333333334,1.0,2.380952380952381,1.7142857142857142,1.7352941176470589,49.8968253968254,3.8137254901960786,1.7727272727272727,1.2,1.3076923076923077,3.4727272727272727,8.971698113207546,1.8,1.4827586206896552,1.2666666666666666,1.434782608695652,2.404494382022472,1.25,2.2386363636363638,1.4222222222222223,1.851063829787234,1.6304347826086956,13.092307692307692,176.76153846153846,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0
138.88636363636363,138.88636363636363,519.375,519.375,23.27027027027027,3.5185185185185186,1.6896551724137931,2.484375,6.655172413793103,1.8055555555555556,1.0588235294117647,1.5,1.5588235294117647,1.45,1.2,1.2857142857142858,1.0,1.72,1.4545454545454546,1.6666666666666667,23.183908045977013,2.1587301587301586,1.3043478260869565,1.2666666666666666,1.3846153846153846,2.2586206896551726,3.984126984126984,1.3103448275862069,2.111111111111111,1.2,1.3333333333333333,5.276315789473684,1.2,1.6379310344827587,1.5555555555555556,1.6842105263157894,1.8205128205128205,9.666666666666666,170.375,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
495.17977528089887,495.17977528089887,519.3595505617977,519.3595505617977,8.444444444444445,4.1265822784810124,1.2,3.5294117647058822,5.689655172413793,1.4210526315789473,1.5238095238095237,1.0,2.9571428571428573,1.3571428571428572,1.5714285714285714,1.25,1.0,2.76,1.25,1.1875,31.303370786516854,3.6486486486486487,1.4666666666666666,1.1111111111111112,1.1428571428571428,1.5,4.290322580645161,1.5897435897435896,1.4285714285714286,1.2222222222222223,1.3,1.9811320754716981,1.3333333333333333,1.4285714285714286,1.2105263157894737,1.434782608695652,1.3846153846153846,16.426966292134832,113.10112359550561,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
520.8606060606061,520.8606060606061,514.9030303030303,514.9030303030303,12.285714285714286,6.276073619631902,1.7,4.150326797385621,11.406060606060606,1.9743589743589745,1.66,1.24,1.9444444444444444,1.6231884057971016,1.3076923076923077,1.2,1.0,3.2275862068965515,1.7037037037037037,1.2325581395348837,41.25454545454546,3.4100719424460433,1.8392857142857142,1.4666666666666666,1.5846153846153845,3.9548387096774196,6.4635761589403975,1.9333333333333333,2.639344262295082,1.5208333333333333,1.3877551020408163,3.4744525547445257,1.1333333333333333,2.533333333333333,1.626865671641791,1.8253968253968254,2.087912087912088,33.18181818181818,283.7939393939394,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
811.0571428571428,811.0571428571428,518.6380952380953,518.6380952380953,16.88372093023256,4.473118279569892,1.0555555555555556,3.6338028169014085,8.942857142857143,1.9,1.434782608695652,1.2727272727272727,1.775,1.25,1.1111111111111112,1.4,1.875,2.0,1.4,1.3529411764705883,15.68041237113402,4.139240506329114,1.5714285714285714,1.3571428571428572,1.5217391304347827,3.409090909090909,7.242424242424242,1.7027027027027026,1.7894736842105263,1.1666666666666667,1.4230769230769231,3.0508474576271185,1.0,2.4050632911392404,1.4390243902439024,1.8043478260869565,2.4693877551020407,13.771428571428572,275.4190476190476,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
