XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
874.4113924050633,874.4113924050633,574.7848101265823,574.7848101265823,6.461538461538462,3.7238805970149254,1.3125,1.5238095238095237,7.787096774193548,1.6511627906976745,1.25,1.0625,1.4696969696969697,1.2553191489361701,1.125,1.2222222222222223,1.1428571428571428,1.1951219512195121,1.4166666666666667,1.2173913043478262,25.449367088607595,2.0842105263157893,1.5,1.2222222222222223,1.3333333333333333,1.7938144329896908,2.4266666666666667,1.6153846153846154,1.5263157894736843,1.2380952380952381,1.3055555555555556,8.948717948717949,1.4545454545454546,1.3125,1.425531914893617,1.3448275862068966,1.4444444444444444,4.215686274509804,153.65189873417722,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
11.865591397849462,11.865591397849462,571.6344086021505,571.6344086021505,5.514285714285714,4.107954545454546,3.982300884955752,1.8508771929824561,10.567567567567568,1.4242424242424243,1.2641509433962264,21.22222222222222,2.5,1.3466666666666667,1.2727272727272727,1.4285714285714286,1.6470588235294117,1.4933333333333334,1.32,1.2333333333333334,56.39784946236559,2.1370967741935485,1.4666666666666666,1.21875,1.2714285714285714,2.47244094488189,2.7480916030534353,2.0,1.6025641025641026,1.4074074074074074,1.4666666666666666,11.98314606741573,1.375,1.2142857142857142,1.5833333333333333,1.48,1.891089108910891,4.776536312849162,273.63978494623655,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
353.57272727272726,353.57272727272726,573.290909090909,573.290909090909,1.7755102040816326,3.4607843137254903,1.1818181818181819,1.5,10.418181818181818,1.6829268292682926,1.4545454545454546,1.3333333333333333,1.9130434782608696,1.564102564102564,1.2857142857142858,1.3333333333333333,1.0,1.475,1.1764705882352942,1.3478260869565217,57.76146788990825,2.764705882352941,2.0,1.4444444444444444,1.2121212121212122,3.0930232558139537,3.5555555555555554,1.9107142857142858,1.4772727272727273,1.7647058823529411,1.4871794871794872,7.701923076923077,1.1666666666666667,1.1818181818181819,1.9722222222222223,1.4827586206896552,1.721311475409836,6.0092592592592595,256.7818181818182,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0
502.0608695652174,502.0608695652174,573.295652173913,573.295652173913,7.617021276595745,4.95575221238938,1.0833333333333333,2.0256410256410255,12.408695652173913,1.7924528301886793,1.5666666666666667,55.0,2.073529411764706,1.488888888888889,1.5,1.375,1.7272727272727273,1.489795918367347,1.1666666666666667,1.36,44.91304347826087,2.260869565217391,1.5,1.4,1.588235294117647,2.136986301369863,2.68,1.8095238095238095,1.52,1.1304347826086956,1.4375,6.731481481481482,1.2,1.2352941176470589,1.5365853658536586,1.5714285714285714,1.8714285714285714,6.342105263157895,254.08695652173913,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
567.4864864864865,567.4864864864865,573.1531531531532,573.1531531531532,3.1481481481481484,3.676190476190476,1.1818181818181819,6.388349514563107,9.918181818181818,5.89247311827957,1.9361702127659575,1.5833333333333333,1.7547169811320755,1.4074074074074074,1.0,2.3461538461538463,1.0833333333333333,1.607843137254902,1.4666666666666666,1.5384615384615385,44.252252252252255,15.60909090909091,1.9538461538461538,1.0,1.411764705882353,1.9344262295081966,1.7045454545454546,1.7450980392156863,1.64,1.45,1.6666666666666667,4.638297872340425,1.3636363636363635,1.1,4.087719298245614,2.507936507936508,1.3513513513513513,2.232876712328767,162.23423423423424,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0
613.6764705882352,613.6764705882352,573.3382352941177,573.3382352941177,1.2,3.7580645161290325,1.125,1.6388888888888888,7.852941176470588,1.2,1.1363636363636365,1.2857142857142858,2.1136363636363638,1.5,1.0,1.0,1.0,1.4545454545454546,1.3,1.2083333333333333,75.3970588235294,3.375,1.5172413793103448,1.2941176470588236,1.2,2.3859649122807016,2.183673469387755,2.0952380952380953,1.945945945945946,1.0,1.2352941176470589,12.0,1.1428571428571428,1.2142857142857142,1.9,1.0909090909090908,1.28,4.2615384615384615,134.19117647058823,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0
953.2857142857143,953.2857142857143,573.512987012987,573.512987012987,4.857142857142857,4.486301369863014,1.2083333333333333,1.6375,13.467532467532468,1.64,1.411764705882353,1.2727272727272727,1.896551724137931,1.3214285714285714,1.1875,1.3076923076923077,1.3,1.574468085106383,1.0833333333333333,1.5588235294117647,46.33766233766234,1.9183673469387754,1.391304347826087,1.16,1.4,2.216494845360825,3.6423357664233578,1.5797101449275361,1.9365079365079365,1.25,1.3137254901960784,6.437908496732026,1.125,1.36,1.462962962962963,1.3095238095238095,2.0375,9.38961038961039,271.12987012987014,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0
280.60759493670884,280.60759493670884,573.9113924050633,573.9113924050633,6.131578947368421,2.753846153846154,1.6666666666666667,2.1555555555555554,7.910256410256411,1.4615384615384615,1.4705882352941178,1.5238095238095237,2.310344827586207,2.462962962962963,1.2352941176470589,1.4545454545454546,1.0,1.75,1.5,1.4444444444444444,29.949367088607595,3.426470588235294,1.4444444444444444,1.5714285714285714,1.6666666666666667,2.176470588235294,2.175,2.0,1.4285714285714286,1.2,1.5517241379310345,4.9480519480519485,1.3333333333333333,1.6428571428571428,2.207547169811321,2.225,5.666666666666667,7.217948717948718,1612.0506329113923,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1
678.4565217391304,678.4565217391304,573.7463768115942,573.7463768115942,5.626865671641791,3.905511811023622,3.9711538461538463,1.875,9.71111111111111,1.2666666666666666,1.3235294117647058,27.916666666666668,1.8533333333333333,1.4528301886792452,1.1428571428571428,1.3636363636363635,1.0,1.4150943396226414,1.1818181818181819,1.2,56.44927536231884,2.7666666666666666,1.6481481481481481,1.1851851851851851,1.4259259259259258,1.9523809523809523,3.4234234234234235,1.6231884057971016,2.0943396226415096,1.12,1.4035087719298245,9.24031007751938,1.1904761904761905,1.3478260869565217,1.4807692307692308,1.3902439024390243,2.164383561643836,5.338235294117647,298.9927536231884,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1
121.36641221374046,121.36641221374046,572.6717557251908,572.6717557251908,8.985294117647058,4.0,1.68,1.8771929824561404,12.1796875,2.018867924528302,1.2820512820512822,1.2666666666666666,2.1911764705882355,1.4098360655737705,1.4,1.1111111111111112,1.0,1.4186046511627908,1.3333333333333333,1.3461538461538463,53.229007633587784,2.9529411764705884,1.7727272727272727,1.6470588235294117,1.4893617021276595,2.4761904761904763,3.0091743119266057,1.9333333333333333,2.2115384615384617,1.4230769230769231,1.4375,11.7265625,1.0666666666666667,1.25,1.9464285714285714,1.3902439024390243,2.2375,9.68503937007874,341.0916030534351,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
914.4520547945206,914.4520547945206,574.2328767123288,574.2328767123288,10.214285714285714,6.52054794520548,1.25,4.0285714285714285,16.45205479452055,3.4126984126984126,1.6176470588235294,21.6,2.2777777777777777,1.5588235294117647,1.375,1.4242424242424243,1.0,3.9558823529411766,1.2307692307692308,2.2280701754385963,73.3972602739726,24.876712328767123,2.1272727272727274,1.3125,1.4166666666666667,2.706896551724138,1.9268292682926829,1.9268292682926829,1.8222222222222222,1.1818181818181819,1.7142857142857142,2.609375,1.4285714285714286,1.0,3.8421052631578947,2.5416666666666665,1.8095238095238095,1.6333333333333333,140.72602739726028,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0
27.443181818181817,27.443181818181817,575.4090909090909,575.4090909090909,7.75,3.8,1.1,2.159090909090909,12.022727272727273,1.4390243902439024,1.4,1.5333333333333334,2.0,1.53125,1.8333333333333333,1.3529411764705883,90.15384615384616,1.9411764705882353,1.2307692307692308,1.4642857142857142,76.23863636363636,2.7666666666666666,2.064516129032258,1.2857142857142858,1.4230769230769231,2.746031746031746,3.7093023255813953,1.7254901960784315,1.7,1.1176470588235294,1.5588235294117647,12.229885057471265,1.1538461538461537,1.3333333333333333,1.8055555555555556,1.7333333333333334,2.2758620689655173,8.863636363636363,326.7613636363636,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
693.4545454545455,693.4545454545455,573.8977272727273,573.8977272727273,7.171428571428572,3.4155844155844157,1.2307692307692308,1.54,8.977272727272727,1.6944444444444444,1.1111111111111112,19.833333333333332,2.0185185185185186,1.8275862068965518,1.0,1.2222222222222223,1.3333333333333333,1.434782608695652,1.3636363636363635,1.368421052631579,47.22727272727273,1.9491525423728813,1.1538461538461537,1.5384615384615385,1.3478260869565217,2.208955223880597,2.701492537313433,1.9423076923076923,1.9534883720930232,1.4,1.4242424242424243,5.369047619047619,1.3,1.1666666666666667,1.875,1.375,1.7073170731707317,4.267441860465116,254.63636363636363,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0
788.6063829787234,788.6063829787234,575.1276595744681,575.1276595744681,5.224489795918367,3.772727272727273,1.4482758620689655,1.537037037037037,12.258064516129032,1.5833333333333333,1.4615384615384615,1.3076923076923077,1.8596491228070176,1.4166666666666667,1.375,1.2,1.0,1.4444444444444444,1.2272727272727273,1.4782608695652173,51.61702127659574,2.6065573770491803,1.4871794871794872,1.2727272727272727,1.5454545454545454,2.3181818181818183,4.613636363636363,1.9583333333333333,1.925,1.608695652173913,1.725,8.630434782608695,1.0714285714285714,1.2777777777777777,1.5853658536585367,1.5151515151515151,2.413793103448276,6.287234042553192,404.24468085106383,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1
726.9378531073446,726.9378531073446,575.6214689265537,575.6214689265537,8.909090909090908,2.9877300613496933,1.2222222222222223,1.6867469879518073,7.8192090395480225,1.4406779661016949,1.4761904761904763,51.36,1.9642857142857142,1.4489795918367347,3.142857142857143,1.1111111111111112,1.1764705882352942,1.5873015873015872,1.0476190476190477,1.3125,41.644067796610166,2.2661290322580645,1.6444444444444444,1.2608695652173914,1.5227272727272727,2.515625,2.6470588235294117,1.8089887640449438,1.6705882352941177,1.2962962962962963,1.4545454545454546,6.196531791907514,1.5384615384615385,1.2380952380952381,1.6065573770491803,1.2432432432432432,1.9764705882352942,4.408284023668639,223.40677966101694,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
745.1775700934579,745.1775700934579,573.4672897196261,573.4672897196261,9.575,3.5051546391752577,1.3125,1.5666666666666667,7.420560747663552,1.3783783783783783,1.28125,1.1818181818181819,2.1267605633802815,1.3714285714285714,1.1666666666666667,1.5,1.0,1.5555555555555556,1.8695652173913044,1.2916666666666667,58.177570093457945,2.3934426229508197,1.7105263157894737,1.3125,1.3414634146341464,2.5492957746478875,2.2987012987012987,1.7647058823529411,1.8,1.1,1.48,15.547169811320755,1.4444444444444444,1.0,1.853658536585366,1.125,1.5818181818181818,3.4505494505494507,167.22429906542055,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
139.76271186440678,139.76271186440678,574.9406779661017,574.9406779661017,3.6153846153846154,3.229357798165138,1.0588235294117647,1.9589041095890412,9.38135593220339,1.7674418604651163,1.4285714285714286,1.25,1.9620253164556962,1.74,1.2352941176470589,1.2142857142857142,1.0,1.44,1.375,1.2926829268292683,92.03389830508475,3.2989690721649483,1.9387755102040816,1.3571428571428572,1.6,1.986842105263158,2.0,1.8591549295774648,1.9180327868852458,1.5185185185185186,1.5,9.513043478260869,1.3125,1.3333333333333333,1.58,1.3103448275862069,1.8305084745762712,6.3247863247863245,235.34745762711864,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0
991.3576642335767,991.3576642335767,575.5766423357665,575.5766423357665,7.035087719298246,3.4645669291338583,1.4705882352941178,1.6933333333333334,9.875912408759124,1.4864864864864864,1.368421052631579,40.266666666666666,1.8717948717948718,1.6603773584905661,1.1666666666666667,1.1111111111111112,1.2727272727272727,1.368421052631579,1.3333333333333333,1.4545454545454546,47.29197080291971,2.2564102564102564,1.44,1.125,1.6222222222222222,2.393617021276596,4.208,2.0,1.646153846153846,1.1818181818181819,1.4,9.238805970149254,1.2857142857142858,1.21875,1.7551020408163265,1.625,2.36,5.21969696969697,375.1459854014599,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1
195.18947368421053,195.18947368421053,576.2842105263157,576.2842105263157,7.019230769230769,2.8552631578947367,1.2222222222222223,1.8275862068965518,7.670212765957447,1.5227272727272727,1.4666666666666666,16.055555555555557,2.3846153846153846,2.033333333333333,1.2142857142857142,50.588235294117645,1.1,1.837837837837838,1.1428571428571428,1.1818181818181819,27.86315789473684,2.2533333333333334,1.7,1.2173913043478262,1.2564102564102564,1.9245283018867925,2.4098360655737703,1.6153846153846154,1.5555555555555556,1.3333333333333333,1.36,8.21951219512195,1.2307692307692308,1.5,2.05,1.76,4.27536231884058,4.725274725274725,947.978947368421,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1
450.44444444444446,450.44444444444446,576.3737373737374,576.3737373737374,5.909090909090909,3.8958333333333335,1.0,1.6923076923076923,7.540816326530612,1.2222222222222223,1.44,1.0,2.015151515151515,1.375,1.0,1.25,1.2,1.4137931034482758,1.1428571428571428,1.2777777777777777,48.5959595959596,3.2666666666666666,1.3636363636363635,1.2727272727272727,1.4444444444444444,2.4705882352941178,2.3125,1.7868852459016393,1.7179487179487178,1.2727272727272727,1.5714285714285714,8.83838383838384,1.2222222222222223,1.2,1.3333333333333333,1.4545454545454546,1.2307692307692308,2.951219512195122,104.03030303030303,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
439.42424242424244,439.42424242424244,576.6060606060606,576.6060606060606,1.84375,6.681818181818182,1.3333333333333333,1.5151515151515151,10.848484848484848,1.5862068965517242,1.434782608695652,56.0,1.8888888888888888,1.25,1.3333333333333333,1.2,1.0,1.7058823529411764,1.7,1.5263157894736843,64.8030303030303,2.2857142857142856,1.4230769230769231,1.75,1.4210526315789473,2.1538461538461537,1.7272727272727273,1.6666666666666667,1.7727272727272727,1.0,1.2105263157894737,9.725806451612904,1.0,1.2222222222222223,1.6666666666666667,1.6842105263157894,1.7333333333333334,2.3636363636363638,191.62121212121212,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
803.29375,803.29375,575.83125,575.83125,12.914634146341463,4.359477124183006,1.2,1.7875,11.19375,1.5753424657534247,1.4615384615384615,34.666666666666664,1.9894736842105263,1.4507042253521127,1.1818181818181819,1.25,1.0,1.5686274509803921,1.2333333333333334,1.4324324324324325,64.46875,2.4901960784313726,1.7704918032786885,1.3461538461538463,1.4181818181818182,2.8869565217391306,3.7916666666666665,1.9655172413793103,2.014925373134328,1.4193548387096775,1.6935483870967742,10.30817610062893,1.3,1.0952380952380953,1.4848484848484849,1.4655172413793103,2.4022988505747125,6.0251572327044025,315.85,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
65.44881889763779,65.44881889763779,578.503937007874,578.503937007874,9.08955223880597,3.6,3.9705882352941178,1.8225806451612903,11.166666666666666,1.819672131147541,1.3461538461538463,32.666666666666664,1.8360655737704918,1.5625,1.5,1.1818181818181819,1.0,1.3725490196078431,1.2916666666666667,1.35,68.02362204724409,2.0697674418604652,1.7924528301886793,1.4,1.4791666666666667,1.9662921348314606,2.2093023255813953,1.7547169811320755,2.19672131147541,1.2777777777777777,1.4545454545454546,6.7043478260869565,1.1538461538461537,1.375,1.5961538461538463,1.4772727272727273,2.1630434782608696,6.158730158730159,405.6692913385827,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1
203.91549295774647,203.91549295774647,577.8169014084507,577.8169014084507,9.113636363636363,3.3134328358208953,1.3,1.9473684210526316,10.385714285714286,1.375,1.3333333333333333,1.1666666666666667,2.0277777777777777,1.4642857142857142,1.0,1.1111111111111112,1.5,1.3333333333333333,1.1111111111111112,1.2,30.253521126760564,2.4318181818181817,1.45,1.5714285714285714,1.2352941176470589,1.7647058823529411,2.610169491525424,1.5789473684210527,1.8888888888888888,1.3125,1.5675675675675675,3.3636363636363638,1.2857142857142858,1.25,1.32,1.5454545454545454,2.056603773584906,5.130434782608695,498.01408450704224,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1
634.2380952380952,634.2380952380952,577.1904761904761,577.1904761904761,10.8,3.642857142857143,1.3333333333333333,1.5172413793103448,9.492063492063492,1.4782608695652173,1.2727272727272727,1.6666666666666667,1.5135135135135136,1.5,1.0,1.1111111111111112,1.0,1.7142857142857142,1.3076923076923077,1.1428571428571428,80.68253968253968,2.475,1.7428571428571429,1.4666666666666666,1.5217391304347827,2.0952380952380953,3.9056603773584904,1.878787878787879,2.217391304347826,1.2727272727272727,1.1875,5.830508474576271,1.1666666666666667,1.0,1.1578947368421053,1.0,1.7096774193548387,6.080645161290323,207.12698412698413,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
702.5232558139535,702.5232558139535,578.6279069767442,578.6279069767442,13.9375,3.92,1.4444444444444444,1.6666666666666667,9.209302325581396,1.4516129032258065,1.4166666666666667,20.7,2.05,1.5333333333333334,1.0,1.0,1.0,1.5,1.8823529411764706,1.434782608695652,87.75581395348837,2.1666666666666665,2.025,1.1,1.4545454545454546,2.566666666666667,1.631578947368421,2.1956521739130435,1.9090909090909092,1.3333333333333333,1.2592592592592593,12.702380952380953,1.375,1.0909090909090908,1.7083333333333333,1.75,1.7317073170731707,3.6875,220.8139534883721,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0
46.95959595959596,46.95959595959596,579.8282828282828,579.8282828282828,18.959183673469386,3.21505376344086,2.6774193548387095,1.5,8.818181818181818,1.5833333333333333,1.5238095238095237,3.5625,1.9230769230769231,1.4883720930232558,1.5,3.5,1.25,1.2857142857142858,1.6428571428571428,1.391304347826087,41.09090909090909,2.0677966101694913,1.4411764705882353,1.1428571428571428,1.5238095238095237,2.017543859649123,2.6785714285714284,1.7804878048780488,1.5106382978723405,1.5294117647058822,1.5,5.872340425531915,1.375,1.5454545454545454,1.8333333333333333,1.4242424242424243,1.9384615384615385,5.494949494949495,373.3636363636364,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1
779.1969696969697,779.1969696969697,579.2121212121212,579.2121212121212,2.1666666666666665,4.6875,1.9,9.333333333333334,12.090909090909092,5.243243243243243,1.6,18.88888888888889,2.0652173913043477,1.5416666666666667,1.1,3.391304347826087,1.2,1.8484848484848484,1.0769230769230769,2.4347826086956523,77.4090909090909,3.488372093023256,2.3666666666666667,1.4285714285714286,1.5454545454545454,2.4375,3.293103448275862,1.903225806451613,1.5517241379310345,1.5294117647058822,2.4864864864864864,11.758064516129032,1.1818181818181819,1.1818181818181819,1.8461538461538463,3.1176470588235294,2.3684210526315788,5.483870967741935,305.92424242424244,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
836.632911392405,836.632911392405,578.2784810126582,578.2784810126582,1.967741935483871,3.7464788732394365,1.1428571428571428,1.6363636363636365,9.151898734177216,1.8333333333333333,1.3181818181818181,1.5,1.9454545454545455,1.4642857142857142,1.1666666666666667,1.0,1.0,1.48,1.3076923076923077,1.5263157894736843,57.79746835443038,2.7966101694915255,1.8,1.0,1.1904761904761905,2.80327868852459,3.5238095238095237,1.8157894736842106,1.9761904761904763,1.5333333333333334,1.4210526315789473,31.329113924050635,1.3333333333333333,1.3636363636363635,1.3714285714285714,1.4090909090909092,1.56,5.52,166.79746835443038,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0
602.3777777777777,602.3777777777777,579.4148148148148,579.4148148148148,9.142857142857142,3.968,1.2222222222222223,1.7808219178082192,11.162962962962963,1.6,1.6774193548387097,40.666666666666664,2.211267605633803,1.5957446808510638,1.375,1.25,1.0833333333333333,1.5660377358490567,1.631578947368421,1.5,76.37777777777778,2.5157894736842104,1.8461538461538463,1.2857142857142858,1.5098039215686274,2.2771084337349397,3.275,2.2,1.7605633802816902,1.5555555555555556,1.5813953488372092,5.68,1.5,1.380952380952381,1.490566037735849,1.4634146341463414,2.0555555555555554,5.380597014925373,248.17037037037036,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0
624.3263888888889,624.3263888888889,578.7152777777778,578.7152777777778,4.125,3.7209302325581395,1.1875,1.7384615384615385,9.86111111111111,1.54,1.4411764705882353,14.307692307692308,2.0375,1.5849056603773586,1.3636363636363635,1.125,1.0,1.368421052631579,1.2941176470588236,1.28,55.59027777777778,2.317073170731707,1.4791666666666667,1.6666666666666667,1.4565217391304348,1.9782608695652173,4.2384615384615385,1.705128205128205,1.6363636363636365,1.36,1.6851851851851851,7.386363636363637,1.125,1.0588235294117647,1.625,1.3902439024390243,2.038961038961039,5.566433566433567,257.1666666666667,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0
652.6153846153846,652.6153846153846,578.9120879120879,578.9120879120879,10.208333333333334,3.566265060240964,1.5,1.71875,9.164835164835164,1.8064516129032258,1.4074074074074074,1.4285714285714286,1.9,1.4285714285714286,1.125,1.3333333333333333,1.1666666666666667,1.4,1.2941176470588236,1.3043478260869565,64.62637362637362,2.0,1.457142857142857,1.3,1.5135135135135136,2.5441176470588234,2.8125,1.962962962962963,1.8285714285714285,1.3333333333333333,1.391304347826087,6.873563218390805,1.1666666666666667,1.3529411764705883,1.53125,1.5625,1.4473684210526316,5.258426966292135,174.93406593406593,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0
975.3381294964029,975.3381294964029,579.1654676258993,579.1654676258993,4.9772727272727275,3.427480916030534,1.125,1.5789473684210527,10.985611510791367,1.607843137254902,1.394736842105263,8.823529411764707,1.8412698412698412,1.3673469387755102,1.0833333333333333,1.0,27.444444444444443,1.393939393939394,1.2,1.32,41.115107913669064,1.360655737704918,1.35,1.1363636363636365,1.4594594594594594,2.0919540229885056,3.3057851239669422,1.5806451612903225,1.7818181818181817,1.1111111111111112,1.263157894736842,12.313868613138686,1.0909090909090908,1.1333333333333333,1.7551020408163265,1.4642857142857142,1.917808219178082,7.050724637681159,272.1151079136691,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
216.92105263157896,216.92105263157896,579.4605263157895,579.4605263157895,3.857142857142857,1.9166666666666667,1.0,1.65,2.227272727272727,1.2857142857142858,1.0,1.0,2.090909090909091,1.5217391304347827,1.0,1.0,1.5,1.75,1.0,1.0714285714285714,12.666666666666666,4.116279069767442,1.2222222222222223,1.1818181818181819,1.5294117647058822,1.5,1.4285714285714286,1.5,1.6,1.3076923076923077,1.3571428571428572,9.431372549019608,1.0,1.5,1.4736842105263157,1.6,2.1818181818181817,2.175,171.75675675675674,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0
75.71830985915493,75.71830985915493,580.3098591549295,580.3098591549295,1.7575757575757576,3.739130434782609,3.0185185185185186,1.6578947368421053,11.394366197183098,1.5555555555555556,1.3529411764705883,1.3333333333333333,1.75,1.6206896551724137,1.0,1.125,1.0,1.48,1.4285714285714286,1.4166666666666667,61.605633802816904,2.4,1.5714285714285714,1.0526315789473684,1.4444444444444444,3.0,2.4038461538461537,2.0277777777777777,1.75,1.0555555555555556,1.125,6.08955223880597,1.5,1.0909090909090908,1.8888888888888888,1.1923076923076923,2.125,7.098591549295775,358.61971830985914,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1
474.578313253012,474.578313253012,579.5301204819277,579.5301204819277,14.45945945945946,3.358974358974359,1.0,2.210526315789474,10.024390243902438,1.5333333333333334,8.686567164179104,1.3181818181818181,2.970149253731343,1.6153846153846154,1.0,1.0,1.0,3.073529411764706,1.5,1.2608695652173914,53.0722891566265,2.0961538461538463,2.0,1.5555555555555556,1.75,1.9318181818181819,2.3513513513513513,1.7209302325581395,1.5517241379310345,1.1818181818181819,2.6,21.951219512195124,1.375,1.2222222222222223,1.2857142857142858,1.1666666666666667,1.7307692307692308,1.7428571428571429,112.32530120481928,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
