XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
829.9704142011834,829.9704142011834,37.532544378698226,37.532544378698226,4.76595744680851,2.4210526315789473,1.1851851851851851,2.4471544715447155,2.9539473684210527,1.64,1.4210526315789473,1.2666666666666666,1.2340425531914894,1.7692307692307692,1.1333333333333333,1.3448275862068966,1.1666666666666667,1.5633802816901408,1.1481481481481481,1.2121212121212122,21.654761904761905,7.41875,1.3617021276595744,1.3,1.5918367346938775,1.5211267605633803,2.046728971962617,1.4705882352941178,2.058252427184466,1.0434782608695652,1.394736842105263,13.582822085889571,1.28,1.206896551724138,1.5820895522388059,1.2222222222222223,1.2619047619047619,7.701219512195122,49.798816568047336,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
979.3376623376623,979.3376623376623,37.506493506493506,37.506493506493506,1.48,3.464788732394366,1.0,2.0,4.351351351351352,1.411764705882353,1.6363636363636365,1.3333333333333333,1.2,1.3333333333333333,1.0,5.7611940298507465,1.0,2.0285714285714285,1.25,2.0588235294117645,18.636363636363637,2.659090909090909,1.7380952380952381,7.28169014084507,5.276923076923077,2.2777777777777777,1.2222222222222223,1.391304347826087,50.688311688311686,1.6363636363636365,2.4489795918367347,1.4444444444444444,3.901639344262295,1.0,1.4545454545454546,2.03125,1.55,2.234042553191489,42.16883116883117,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0
56.544444444444444,56.544444444444444,38.144444444444446,38.144444444444446,12.633333333333333,2.7051282051282053,6.527777777777778,3.3055555555555554,3.8461538461538463,3.3066666666666666,1.5833333333333333,1.1538461538461537,1.5945945945945945,1.3793103448275863,1.6,2.087719298245614,1.0,1.6097560975609757,1.3571428571428572,1.6153846153846154,44.25555555555555,3.310810810810811,1.525,1.2857142857142858,1.3333333333333333,1.325,1.3636363636363635,1.4736842105263157,5.7272727272727275,1.4545454545454546,1.7142857142857142,3.245614035087719,1.5714285714285714,1.25,7.636363636363637,2.4029850746268657,1.7777777777777777,2.3823529411764706,99.43333333333334,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1
588.5,588.5,37.31578947368421,37.31578947368421,2.3469387755102042,3.0,1.5714285714285714,6.375,3.6666666666666665,3.2625,3.0,1.4230769230769231,1.8541666666666667,2.169230769230769,1.2142857142857142,3.28,1.2222222222222223,3.0864197530864197,1.3703703703703705,1.631578947368421,18.31578947368421,51.10526315789474,1.5769230769230769,1.5918367346938775,7.433734939759036,2.1481481481481484,1.2702702702702702,1.9104477611940298,2.9473684210526314,1.3793103448275863,2.641025641025641,4.363636363636363,2.450980392156863,1.6216216216216217,1.7903225806451613,6.320987654320987,1.425531914893617,1.8656716417910448,52.078947368421055,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1
692.3793103448276,692.3793103448276,38.252873563218394,38.252873563218394,9.652173913043478,2.426470588235294,1.3333333333333333,4.098591549295775,3.75,4.066666666666666,1.5909090909090908,1.0,1.48,1.5454545454545454,1.3333333333333333,2.42,1.1428571428571428,1.4473684210526316,1.25,1.3666666666666667,16.367816091954023,11.822784810126583,1.3823529411764706,1.4285714285714286,4.672727272727273,1.59375,1.3076923076923077,1.2380952380952381,4.733333333333333,1.0,1.75,5.3538461538461535,1.9,1.4,1.4285714285714286,4.015873015873016,1.3125,1.5,38.206896551724135,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0
865.0796460176991,865.0796460176991,38.13274336283186,38.13274336283186,2.21875,4.288461538461538,1.2857142857142858,6.34,4.950980392156863,3.9886363636363638,1.5686274509803921,1.2857142857142858,1.3823529411764706,1.6046511627906976,1.0,5.507936507936508,1.0,2.6984126984126986,1.5384615384615385,3.076923076923077,20.044642857142858,29.38053097345133,2.580246913580247,4.211538461538462,6.39344262295082,2.2,1.5,1.4038461538461537,26.322580645161292,7.358208955223881,2.142857142857143,2.6865671641791047,2.5945945945945947,1.2666666666666666,1.9473684210526316,4.161290322580645,1.3846153846153846,1.5517241379310345,30.123893805309734,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0
915.2702702702703,915.2702702702703,37.986486486486484,37.986486486486484,7.206896551724138,2.935483870967742,1.4,2.0576923076923075,3.925373134328358,2.2916666666666665,2.5,1.2666666666666666,1.3,1.380952380952381,1.2,6.861538461538461,1.5,3.051282051282051,1.0,2.9767441860465116,23.08108108108108,2.14,1.96,3.0754716981132075,5.431034482758621,1.5357142857142858,1.3333333333333333,1.5294117647058822,16.6056338028169,3.7666666666666666,1.8,3.0434782608695654,4.637931034482759,1.5,1.4705882352941178,8.971014492753623,1.4333333333333333,1.5681818181818181,76.17567567567568,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1
230.8846153846154,230.8846153846154,39.06410256410256,39.06410256410256,5.181818181818182,2.380952380952381,1.7857142857142858,1.793103448275862,2.5,1.68,1.375,1.2,1.2,1.1818181818181819,1.0,2.2564102564102564,1.25,1.75,1.2307692307692308,2.163265306122449,18.474358974358974,2.652173913043478,1.4210526315789473,3.0384615384615383,1.3043478260869565,1.75,1.1,1.2173913043478262,9.45945945945946,1.125,1.59375,4.986486486486487,2.7291666666666665,1.0,1.5,4.6571428571428575,1.24,1.44,53.0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1
635.625,635.625,39.265625,39.265625,1.1538461538461537,2.5,1.2380952380952381,4.115384615384615,3.0357142857142856,3.1538461538461537,1.4666666666666666,1.1428571428571428,1.4444444444444444,1.7,1.375,2.36,1.1428571428571428,1.972972972972973,1.0,1.55,28.53125,7.213114754098361,1.3529411764705883,1.3333333333333333,4.910714285714286,1.4074074074074074,1.5517241379310345,1.4,1.7241379310344827,1.0,1.3846153846153846,7.543859649122807,1.8421052631578947,2.0,1.3333333333333333,4.462962962962963,1.4166666666666667,3.024390243902439,51.5625,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1
253.01030927835052,253.01030927835052,40.30927835051546,40.30927835051546,2.268292682926829,2.847058823529412,1.3333333333333333,5.6521739130434785,4.035294117647059,2.7162162162162162,1.7692307692307692,1.263157894736842,1.8125,2.0869565217391304,1.368421052631579,2.8867924528301887,1.2727272727272727,2.546666666666667,1.1538461538461537,2.1333333333333333,18.726315789473684,68.4020618556701,1.5116279069767442,1.5172413793103448,2.1538461538461537,2.0,1.4594594594594594,2.0526315789473686,2.1884057971014492,1.3214285714285714,2.1449275362318843,13.22680412371134,1.5454545454545454,1.4137931034482758,1.5660377358490567,2.5892857142857144,1.6818181818181819,1.7272727272727273,13.77319587628866,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0
429.109756097561,429.109756097561,40.292682926829265,40.292682926829265,2.2962962962962963,3.513157894736842,1.2222222222222223,7.5131578947368425,6.219512195121951,3.7777777777777777,1.4583333333333333,1.0,1.4411764705882353,1.5517241379310345,1.0,2.757575757575758,1.1666666666666667,2.5660377358490565,1.2857142857142858,2.64,20.864197530864196,18.609756097560975,1.7391304347826086,1.608695652173913,2.586206896551724,2.0392156862745097,1.3125,1.4482758620689655,4.040816326530612,1.2727272727272727,2.4814814814814814,2.8852459016393444,1.9705882352941178,1.3333333333333333,1.3333333333333333,2.175,1.6875,1.9268292682926829,64.15853658536585,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
795.5,795.5,38.319148936170215,38.319148936170215,1.0,3.238095238095238,1.1666666666666667,6.675675675675675,4.3977272727272725,2.0588235294117645,1.2857142857142858,1.0,1.3333333333333333,1.5,1.0,2.7857142857142856,1.0,2.076923076923077,1.05,1.3428571428571427,22.382978723404257,12.175824175824175,2.5106382978723403,1.6666666666666667,1.4814814814814814,1.631578947368421,2.690909090909091,1.375,2.8596491228070176,1.125,1.6176470588235294,7.276315789473684,1.1428571428571428,1.0,1.2666666666666666,3.2830188679245285,1.3125,3.5555555555555554,50.159574468085104,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
211.59420289855072,211.59420289855072,40.3768115942029,40.3768115942029,1.375,2.5517241379310347,1.5714285714285714,7.303030303030303,4.796875,6.8059701492537314,1.7241379310344827,1.0,1.6071428571428572,1.4838709677419355,1.3333333333333333,2.096774193548387,1.25,2.3,1.0,1.826086956521739,20.18840579710145,32.6764705882353,1.5,1.2222222222222223,1.3157894736842106,1.85,1.3,1.5588235294117647,1.7272727272727273,1.2222222222222223,2.111111111111111,9.23076923076923,1.3,1.2142857142857142,1.7777777777777777,3.0526315789473686,1.1,1.6111111111111112,19.149253731343283,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
567.9640287769785,567.9640287769785,40.94964028776978,40.94964028776978,2.5555555555555554,3.0956521739130434,2.230769230769231,4.3700787401574805,4.0236220472440944,2.6161616161616164,2.5762711864406778,1.3333333333333333,1.6451612903225807,2.3689320388349513,1.3103448275862069,5.1063829787234045,1.1304347826086956,2.4318181818181817,1.6071428571428572,2.0136986301369864,17.015151515151516,47.11594202898551,1.7884615384615385,1.7777777777777777,3.5454545454545454,2.119565217391304,1.4680851063829787,2.0,12.091743119266056,1.9615384615384615,2.757575757575758,6.778688524590164,2.5074626865671643,1.4210526315789473,1.7391304347826086,5.488636363636363,1.56,1.662162162162162,55.02158273381295,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
804.6555555555556,804.6555555555556,40.9,40.9,5.52,3.037037037037037,1.4444444444444444,2.0,3.710843373493976,1.3478260869565217,1.7142857142857142,1.2857142857142858,1.5714285714285714,1.5945945945945945,1.4,1.1428571428571428,1.0,1.5517241379310345,1.2142857142857142,1.7307692307692308,20.57777777777778,8.183908045977011,1.565217391304348,1.0,1.736842105263158,1.6956521739130435,3.2,1.5483870967741935,5.42,2.0,1.4444444444444444,12.452380952380953,1.5,1.3636363636363635,1.4848484848484849,1.35,1.5217391304347827,5.183908045977011,70.03333333333333,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
26.08139534883721,26.08139534883721,39.46511627906977,39.46511627906977,4.34375,2.9305555555555554,1.25,5.231884057971015,3.287671232876712,5.142857142857143,3.2058823529411766,1.3571428571428572,1.7045454545454546,1.736842105263158,1.1111111111111112,1.6666666666666667,1.0,2.4,1.625,2.25,39.104651162790695,18.973333333333333,1.9722222222222223,1.5454545454545454,3.893617021276596,2.1875,1.65,1.6842105263157894,3.3,1.5294117647058822,2.255813953488372,5.263888888888889,2.875,1.1666666666666667,1.4705882352941178,3.625,1.4,1.9583333333333333,110.22093023255815,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1
298.0,298.0,40.82089552238806,40.82089552238806,2.4390243902439024,3.7580645161290325,1.0,3.4339622641509435,2.754385964912281,2.037037037037037,2.4473684210526314,1.0,1.368421052631579,1.7,1.0,3.4516129032258065,1.25,1.9166666666666667,1.2727272727272727,1.5333333333333334,19.446153846153845,4.967213114754099,1.3846153846153846,1.5454545454545454,4.34375,1.8529411764705883,1.55,1.5625,7.290909090909091,1.125,2.064516129032258,3.72,1.5333333333333334,1.3076923076923077,1.64,1.7096774193548387,1.0909090909090908,1.4411764705882353,82.05970149253731,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1
319.7176470588235,319.7176470588235,40.84705882352941,40.84705882352941,1.8857142857142857,2.7246376811594204,1.5,4.463414634146342,3.393939393939394,2.618181818181818,2.1320754716981134,1.1,1.7105263157894737,2.207547169811321,1.3,2.2045454545454546,1.3333333333333333,2.280701754385965,1.2941176470588236,1.608695652173913,13.25,49.529411764705884,1.53125,1.5517241379310345,1.5121951219512195,2.173076923076923,1.2758620689655173,2.046511627906977,3.388888888888889,1.0476190476190477,1.6666666666666667,6.7974683544303796,1.2857142857142858,1.5,1.4565217391304348,1.7358490566037736,1.2121212121212122,1.702127659574468,43.92941176470588,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0
461.5125,461.5125,40.525,40.525,2.769230769230769,3.3026315789473686,1.0555555555555556,3.3333333333333335,3.359375,2.1578947368421053,3.2641509433962264,1.1333333333333333,1.7878787878787878,1.4285714285714286,1.0,3.2954545454545454,1.2307692307692308,2.1296296296296298,1.0,1.6,29.8625,5.917808219178082,1.4074074074074074,1.28,5.4423076923076925,1.7142857142857142,1.380952380952381,1.4482758620689655,4.230769230769231,1.3333333333333333,1.9268292682926829,3.5517241379310347,3.0555555555555554,1.1333333333333333,1.3,5.4423076923076925,1.6428571428571428,1.40625,101.625,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1
628.3161764705883,628.3161764705883,43.00735294117647,43.00735294117647,2.08,3.6371681415929205,1.2222222222222223,6.474137931034483,5.605263157894737,4.247787610619469,1.8524590163934427,1.25,1.52,2.19,1.5,3.1216216216216215,1.3478260869565217,2.663265306122449,1.3529411764705883,2.1951219512195124,26.748031496062993,47.97037037037037,1.5633802816901408,1.6,4.7976190476190474,2.4653465346534653,1.5714285714285714,2.32183908045977,6.057142857142857,1.3428571428571427,2.359550561797753,6.5210084033613445,1.872340425531915,1.5348837209302326,2.1153846153846154,3.857142857142857,1.3846153846153846,2.2842105263157895,34.64705882352941,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
684.6914893617021,684.6914893617021,41.234042553191486,41.234042553191486,1.4285714285714286,2.1846153846153844,3.8620689655172415,3.554054054054054,3.518987341772152,3.4545454545454546,1.1428571428571428,1.3333333333333333,1.5151515151515151,1.6756756756756757,1.6666666666666667,2.3846153846153846,1.0833333333333333,2.0185185185185186,1.2857142857142858,1.3478260869565217,14.483516483516484,18.59259259259259,1.4583333333333333,1.1111111111111112,5.587301587301587,1.62,1.411764705882353,1.3928571428571428,4.116883116883117,1.1428571428571428,1.5294117647058822,6.295774647887324,2.375,1.375,1.4193548387096775,4.645161290322581,1.9375,1.5576923076923077,113.6063829787234,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1
759.0410958904109,759.0410958904109,41.16438356164384,41.16438356164384,2.857142857142857,3.9558823529411766,1.1538461538461537,3.8363636363636364,3.914285714285714,2.891891891891892,1.6,1.0,1.4642857142857142,1.565217391304348,1.0,2.2777777777777777,1.2857142857142858,2.913793103448276,1.1818181818181819,1.45,18.45205479452055,7.420289855072464,2.4,1.1428571428571428,3.0344827586206895,1.8604651162790697,1.45,1.2777777777777777,5.450980392156863,1.1428571428571428,2.5384615384615383,3.1951219512195124,1.25,1.5,1.5,3.473684210526316,1.4,1.7173913043478262,51.013698630136986,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1
987.5,987.5,40.73076923076923,40.73076923076923,1.25,3.4133333333333336,1.0,1.5555555555555556,4.565789473684211,1.35,1.75,1.2,1.3846153846153846,1.3846153846153846,1.0,5.419354838709677,1.0,2.1153846153846154,1.3636363636363635,1.2307692307692308,31.256410256410255,1.9523809523809523,1.825,14.485714285714286,3.857142857142857,1.8478260869565217,1.4583333333333333,1.375,36.282051282051285,1.5625,2.6,1.9130434782608696,2.607843137254902,1.0,1.1428571428571428,2.3055555555555554,1.4545454545454546,1.96,59.19230769230769,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1
617.1294117647059,617.1294117647059,40.95294117647059,40.95294117647059,2.7142857142857144,3.0144927536231885,1.1333333333333333,5.173333333333333,4.443037974683544,4.426666666666667,2.066666666666667,1.4545454545454546,1.5217391304347827,2.8461538461538463,1.3333333333333333,2.275,1.2727272727272727,2.2777777777777777,1.380952380952381,1.7297297297297298,13.880952380952381,41.976470588235294,1.4444444444444444,1.40625,1.5227272727272727,2.0327868852459017,1.6,2.3793103448275863,1.825,1.4090909090909092,2.111111111111111,3.8684210526315788,1.3636363636363635,1.5769230769230769,2.107142857142857,2.276595744680851,1.4722222222222223,2.0327868852459017,38.976470588235294,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0
892.4121621621622,892.4121621621622,42.6554054054054,42.6554054054054,3.048780487804878,3.414285714285714,2.3863636363636362,3.5585585585585586,4.5,3.0588235294117645,1.8222222222222222,1.4,1.4528301886792452,1.3636363636363635,1.1666666666666667,4.468253968253968,1.625,4.256880733944954,1.5454545454545454,2.5833333333333335,39.682432432432435,4.958677685950414,1.8904109589041096,2.375,7.5673076923076925,1.5227272727272727,1.5,1.530612244897959,6.162790697674419,1.36,2.046153846153846,2.0684931506849313,2.871794871794872,1.2307692307692308,1.4615384615384615,5.412213740458015,1.4285714285714286,1.9833333333333334,55.92567567567568,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1
959.7101449275362,959.7101449275362,41.26086956521739,41.26086956521739,1.375,2.7346938775510203,2.46875,3.061224489795918,3.1724137931034484,2.260869565217391,1.380952380952381,1.4545454545454546,1.8076923076923077,1.9130434782608696,1.1666666666666667,6.548387096774194,1.1666666666666667,1.8205128205128205,1.4285714285714286,3.280701754385965,17.81159420289855,12.961538461538462,2.1875,2.6097560975609757,1.6666666666666667,1.6538461538461537,1.1666666666666667,1.4615384615384615,8.828125,1.2,2.7,2.0,3.056603773584906,1.2,1.1764705882352942,6.338235294117647,1.4,1.6666666666666667,33.26086956521739,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0
497.7121212121212,497.7121212121212,40.56060606060606,40.56060606060606,2.235294117647059,2.56,1.625,5.73015873015873,2.7413793103448274,2.1923076923076925,2.8333333333333335,1.2142857142857142,1.4375,2.375,1.3333333333333333,1.3333333333333333,1.0,2.0,1.2,1.625,6.723076923076923,43.803030303030305,1.5416666666666667,1.5,1.2413793103448276,1.75,1.5833333333333333,1.8888888888888888,3.0476190476190474,1.2916666666666667,1.4666666666666666,12.181818181818182,1.2,1.6666666666666667,1.8846153846153846,1.5333333333333334,1.1764705882352942,1.6842105263157894,13.348484848484848,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0
658.7397260273973,658.7397260273973,41.67123287671233,41.67123287671233,1.6538461538461537,3.391304347826087,3.0638297872340425,4.444444444444445,3.359375,3.235294117647059,2.973684210526316,1.25,1.8620689655172413,1.28,1.0,1.7428571428571429,1.1666666666666667,2.1463414634146343,1.2142857142857142,1.2608695652173914,23.123287671232877,4.21875,1.7714285714285714,1.6428571428571428,4.947368421052632,1.675,1.6875,1.3043478260869565,6.350877192982456,1.7272727272727273,2.257142857142857,6.244897959183674,1.4444444444444444,1.2222222222222223,1.4814814814814814,2.903225806451613,1.4,1.9090909090909092,81.6986301369863,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1
543.3818181818182,543.3818181818182,41.836363636363636,41.836363636363636,3.066666666666667,3.4466019417475726,1.0769230769230769,5.365591397849462,3.306122448979592,2.1607142857142856,4.070422535211268,1.411764705882353,1.690909090909091,1.6603773584905661,1.0,5.493670886075949,1.1666666666666667,2.208955223880597,1.5,1.6590909090909092,22.963636363636365,17.24074074074074,1.5116279069767442,1.6666666666666667,4.414634146341464,1.890625,1.5,1.679245283018868,12.650485436893204,1.5,2.1481481481481484,3.4285714285714284,2.823529411764706,1.411764705882353,1.441860465116279,4.868421052631579,1.75,1.7142857142857142,83.26363636363637,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1
838.8787878787879,838.8787878787879,42.06060606060606,42.06060606060606,1.5263157894736843,3.9375,1.0,7.746031746031746,3.8793103448275863,5.96,1.9310344827586208,1.4666666666666666,2.1142857142857143,1.25,1.0,3.152173913043478,1.5,3.130434782608696,1.3,2.161290322580645,25.954545454545453,12.25,1.8717948717948718,1.5,1.6666666666666667,2.1,1.434782608695652,1.25,3.388888888888889,1.4285714285714286,2.3947368421052633,4.169811320754717,1.5714285714285714,1.2222222222222223,1.8461538461538463,3.0714285714285716,1.8,1.7619047619047619,60.40909090909091,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1
78.96330275229357,78.96330275229357,41.79816513761468,41.79816513761468,4.7317073170731705,3.556701030927835,1.2857142857142858,3.6233766233766236,4.226415094339623,2.215686274509804,2.0344827586206895,2.4,1.5806451612903225,1.763157894736842,1.7142857142857142,4.528735632183908,1.1666666666666667,2.4363636363636365,1.4736842105263157,2.4901960784313726,36.018348623853214,12.65,1.4666666666666666,4.4875,4.333333333333333,1.8307692307692307,1.3571428571428572,1.641025641025641,35.28431372549019,1.8611111111111112,2.8421052631578947,3.3088235294117645,2.7872340425531914,1.3333333333333333,1.6111111111111112,3.1690140845070425,1.5862068965517242,1.4333333333333333,90.64220183486239,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1
275.54285714285714,275.54285714285714,43.0,43.0,1.9523809523809523,4.065573770491803,1.6666666666666667,1.9777777777777779,5.028985507246377,1.35,1.2857142857142858,1.0,2.380952380952381,1.5,1.2,9.579710144927537,1.0,2.375,1.25,5.080645161290323,39.34285714285714,3.288135593220339,2.2,3.5789473684210527,2.4705882352941178,1.6829268292682926,1.15,1.4782608695652173,19.785714285714285,1.8095238095238095,2.526315789473684,2.433333333333333,5.803030303030303,1.0769230769230769,1.3333333333333333,5.866666666666666,1.52,1.64,85.78571428571429,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1
335.991935483871,335.991935483871,40.354838709677416,40.354838709677416,2.6206896551724137,2.6607142857142856,1.125,5.214285714285714,5.237704918032787,3.5816326530612246,2.2325581395348837,1.0666666666666667,1.8823529411764706,1.7887323943661972,1.0588235294117647,2.0,1.0666666666666667,2.0153846153846153,1.45,2.0377358490566038,14.796747967479675,19.43103448275862,1.411764705882353,1.4736842105263157,1.4411764705882353,1.7272727272727273,1.393939393939394,1.4833333333333334,2.661290322580645,1.2222222222222223,1.9333333333333333,5.3119266055045875,1.3333333333333333,1.5416666666666667,1.4615384615384615,2.0,1.4705882352941178,1.6153846153846154,55.78225806451613,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1
386.32022471910113,386.32022471910113,44.01123595505618,44.01123595505618,2.046153846153846,3.020979020979021,1.2432432432432432,5.337748344370861,3.480769230769231,3.2033898305084745,1.8974358974358974,1.2121212121212122,1.675,1.9591836734693877,1.4838709677419355,3.532608695652174,1.0,2.2941176470588234,1.1851851851851851,2.144578313253012,15.465909090909092,34.62130177514793,1.9506172839506173,1.7164179104477613,3.694736842105263,2.018867924528302,1.459016393442623,1.9484536082474226,4.297520661157025,1.3529411764705883,2.220183486238532,8.58125,2.3684210526315788,1.4444444444444444,1.7721518987341771,4.219512195121951,1.54,1.8863636363636365,42.99438202247191,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
68.98684210526316,68.98684210526316,43.56578947368421,43.56578947368421,4.714285714285714,3.5084745762711864,3.4081632653061225,3.044776119402985,3.863013698630137,2.238095238095238,1.736842105263158,1.2222222222222223,1.0952380952380953,1.24,1.1666666666666667,3.765625,1.75,2.3255813953488373,1.0,1.75,33.96052631578947,4.6,1.7333333333333334,1.9,8.808219178082192,1.8285714285714285,1.2941176470588236,1.3333333333333333,5.538461538461538,1.25,1.88,2.7058823529411766,3.1551724137931036,1.9,1.3,4.983870967741935,1.7307692307692308,1.6470588235294117,100.52631578947368,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1
947.5238095238095,947.5238095238095,42.698412698412696,42.698412698412696,5.51063829787234,4.0,1.6,2.59375,5.135593220338983,1.565217391304348,1.7058823529411764,1.0,1.5714285714285714,1.5,1.0,4.479166666666667,1.0,2.642857142857143,1.8,3.1136363636363638,25.11111111111111,3.5641025641025643,1.935483870967742,2.1666666666666665,1.1538461538461537,1.28,1.411764705882353,1.4375,8.410714285714286,2.4705882352941178,1.5,4.288888888888889,2.978723404255319,1.0,1.4444444444444444,1.4285714285714286,1.5,1.5714285714285714,31.365079365079364,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0
