XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
189.51724137931035,189.51724137931035,415.2528735632184,415.2528735632184,8.313725490196079,2.765432098765432,1.0,1.4705882352941178,6.093023255813954,1.4137931034482758,1.5333333333333334,1.2,1.5135135135135136,1.608695652173913,1.75,1.25,1.1428571428571428,2.619718309859155,1.0,1.3571428571428572,40.793103448275865,2.9452054794520546,1.3793103448275863,1.3,1.3333333333333333,1.8181818181818181,3.4683544303797467,4.654320987654321,1.5,1.3846153846153846,1.3636363636363635,2.293103448275862,1.3,1.2857142857142858,1.4615384615384615,1.5217391304347827,1.9024390243902438,1.5319148936170213,272.71264367816093,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1
361.20168067226894,361.20168067226894,415.4957983193277,415.4957983193277,5.125,2.6907216494845363,1.25,1.7,5.327586206896552,1.4333333333333333,1.6363636363636365,1.6428571428571428,1.6923076923076923,1.5142857142857142,1.0833333333333333,1.0,1.0,2.420289855072464,1.3636363636363635,1.3181818181818181,41.1025641025641,2.789473684210526,1.3170731707317074,1.125,1.393939393939394,1.7307692307692308,3.3191489361702127,4.440677966101695,2.1555555555555554,1.2857142857142858,1.375,2.388888888888889,1.2727272727272727,1.1538461538461537,1.5277777777777777,1.24,1.5806451612903225,1.4,240.9747899159664,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
403.0899470899471,403.0899470899471,414.1798941798942,414.1798941798942,6.521739130434782,3.1301775147928996,1.457142857142857,1.4090909090909092,5.369565217391305,1.3571428571428572,1.1666666666666667,2.4285714285714284,1.4375,1.5,1.4444444444444444,1.2666666666666666,1.4,1.9646017699115044,1.04,1.1923076923076923,39.64021164021164,2.2564102564102564,1.4074074074074074,1.375,1.3478260869565217,1.5925925925925926,3.5448717948717947,5.767567567567568,1.8831168831168832,1.2777777777777777,1.2121212121212122,9.432624113475176,1.375,1.24,1.4705882352941178,1.675,1.6455696202531647,1.4313725490196079,207.2804232804233,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1
446.81052631578945,446.81052631578945,415.7263157894737,415.7263157894737,8.842105263157896,3.3820224719101124,1.1666666666666667,1.702127659574468,6.247311827956989,1.3888888888888888,3.5483870967741935,1.0,1.4838709677419355,1.6153846153846154,1.0,1.2857142857142858,1.5,3.1,1.0,1.5454545454545454,51.09473684210526,1.98,2.4473684210526314,1.3333333333333333,1.2777777777777777,1.7115384615384615,2.12,3.0253164556962027,1.55,1.3333333333333333,1.2857142857142858,6.7625,1.0,1.0,1.2222222222222223,1.1,1.1666666666666667,1.2608695652173914,33.648936170212764,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
150.010101010101,150.010101010101,418.5959595959596,418.5959595959596,9.15625,3.4719101123595504,2.347826086956522,1.9333333333333333,7.0212765957446805,1.7241379310344827,1.1666666666666667,1.3571428571428572,1.7105263157894737,1.368421052631579,1.0769230769230769,1.7,1.2222222222222223,2.3134328358208953,1.2142857142857142,1.3333333333333333,42.09090909090909,3.9523809523809526,1.5142857142857142,1.2857142857142858,1.625,1.8936170212765957,2.9876543209876543,4.063157894736842,2.4571428571428573,1.1764705882352942,1.1333333333333333,7.085106382978723,1.4166666666666667,1.5,1.6222222222222222,1.8333333333333333,2.253968253968254,1.9285714285714286,404.04040404040404,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
167.0185185185185,167.0185185185185,416.712962962963,416.712962962963,9.338709677419354,3.463917525773196,1.1666666666666667,1.7272727272727273,5.738317757009346,1.4,1.4516129032258065,1.0,1.702127659574468,1.3333333333333333,1.3333333333333333,1.2307692307692308,1.0,2.537313432835821,1.5,1.3333333333333333,54.99074074074074,3.5913978494623655,1.575,1.1538461538461537,1.4642857142857142,1.8,2.7125,4.456310679611651,2.588235294117647,1.1818181818181819,1.375,4.5233644859813085,1.2857142857142858,1.25,1.3846153846153846,1.44,1.8918918918918919,1.8333333333333333,197.7037037037037,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
763.3088235294117,763.3088235294117,416.3382352941176,416.3382352941176,9.375,3.5166666666666666,1.1428571428571428,1.4827586206896552,6.208955223880597,1.59375,1.375,1.0,1.2777777777777777,1.5294117647058822,1.3333333333333333,1.3333333333333333,1.0,2.56,1.2857142857142858,1.2666666666666666,40.36764705882353,2.4565217391304346,1.24,2.1666666666666665,1.5185185185185186,1.4857142857142858,2.980769230769231,3.066666666666667,1.55,1.1428571428571428,1.0909090909090908,1.7428571428571429,1.1666666666666667,1.2,1.619047619047619,1.6666666666666667,1.9130434782608696,2.25,172.89705882352942,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0
818.4794520547945,818.4794520547945,416.986301369863,416.986301369863,6.451612903225806,3.9571428571428573,1.125,2.1333333333333333,5.712328767123288,1.6956521739130435,1.4166666666666667,1.2727272727272727,1.5294117647058822,1.0625,1.0,1.25,0.0,2.0,2.0,1.5384615384615385,32.83561643835616,2.302325581395349,1.5833333333333333,1.375,1.5,1.6923076923076923,3.240740740740741,6.180555555555555,1.5185185185185186,1.4285714285714286,1.1428571428571428,9.807692307692308,1.1666666666666667,1.1428571428571428,1.7666666666666666,1.1428571428571428,1.5,1.2941176470588236,152.26027397260273,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0
902.5714285714286,902.5714285714286,416.3626373626374,416.3626373626374,3.0681818181818183,3.5060240963855422,1.5714285714285714,1.6444444444444444,5.450549450549451,1.4193548387096775,1.263157894736842,1.6666666666666667,1.7777777777777777,1.25,1.2,1.0,1.0,1.8666666666666667,1.0833333333333333,1.3333333333333333,31.021978021978022,2.0,1.15,1.2,1.4333333333333333,1.8928571428571428,2.492957746478873,5.284090909090909,1.8695652173913044,1.4666666666666666,1.0714285714285714,1.4102564102564104,1.0,1.5714285714285714,1.5925925925925926,1.2307692307692308,1.4090909090909092,1.9285714285714286,55.824175824175825,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
963.3367346938776,963.3367346938776,416.1326530612245,416.1326530612245,8.223684210526315,3.925531914893617,2.2253521126760565,1.3617021276595744,5.442105263157894,1.3333333333333333,1.3043478260869565,1.2,1.5,1.2,1.0,1.2,1.0,2.1914893617021276,1.7058823529411764,1.25,37.30612244897959,1.679245283018868,1.5555555555555556,1.375,1.619047619047619,1.65,1.96875,3.642105263157895,1.945945945945946,1.0,1.2727272727272727,1.95,1.1666666666666667,1.1666666666666667,1.2857142857142858,1.3333333333333333,1.6470588235294117,1.4615384615384615,159.39795918367346,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11.966666666666667,11.966666666666667,417.1,417.1,15.317460317460318,3.0454545454545454,1.2142857142857142,2.9056603773584904,5.2727272727272725,3.210526315789474,2.1923076923076925,1.0,1.7878787878787878,1.2941176470588236,1.0,1.2222222222222223,1.0,3.7142857142857144,1.0909090909090908,1.4090909090909092,24.160919540229884,14.682539682539682,1.5862068965517242,1.0909090909090908,1.1428571428571428,1.7027027027027026,2.0,2.3962264150943398,1.5625,1.4545454545454546,1.2272727272727273,39.63333333333333,1.1818181818181819,1.0,1.4166666666666667,1.6363636363636365,1.9705882352941178,1.25,147.5909090909091,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0
216.63636363636363,216.63636363636363,416.630303030303,416.630303030303,2.3285714285714287,2.782608695652174,1.2727272727272727,1.565217391304348,5.435582822085889,1.392156862745098,1.3333333333333333,1.3157894736842106,1.7096774193548387,1.4310344827586208,1.0,1.0,2.111111111111111,2.405940594059406,1.0454545454545454,1.2307692307692308,41.333333333333336,3.37007874015748,1.5892857142857142,1.105263157894737,1.3421052631578947,1.6708860759493671,3.302158273381295,4.019354838709678,1.6727272727272726,1.0,1.3076923076923077,1.7173913043478262,1.2352941176470589,1.4285714285714286,1.3928571428571428,1.6111111111111112,1.8426966292134832,1.99009900990099,255.96969696969697,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1
530.6339285714286,530.6339285714286,416.9732142857143,416.9732142857143,3.9574468085106385,3.212121212121212,1.0833333333333333,1.673913043478261,6.117117117117117,1.4324324324324325,1.375,1.4,1.6333333333333333,1.4137931034482758,1.0,1.0,1.0,2.1923076923076925,1.3333333333333333,1.2941176470588236,24.765765765765767,2.3333333333333335,1.4642857142857142,1.3571428571428572,1.3103448275862069,1.6885245901639345,3.3289473684210527,3.9908256880733943,1.6122448979591837,1.375,1.411764705882353,2.63855421686747,1.0909090909090908,1.1764705882352942,1.5294117647058822,1.0952380952380953,1.7380952380952381,1.8734177215189873,188.10714285714286,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1
928.781512605042,928.781512605042,416.9579831932773,416.9579831932773,1.6923076923076923,3.2972972972972974,1.0,1.8780487804878048,5.258620689655173,2.0344827586206895,1.3333333333333333,1.25,1.8181818181818181,1.6666666666666667,1.25,1.1111111111111112,1.0,1.903225806451613,1.2,1.0,31.84873949579832,2.135135135135135,1.5151515151515151,1.1538461538461537,1.5,1.9508196721311475,2.358974358974359,4.5,1.6734693877551021,1.2222222222222223,1.1666666666666667,3.0694444444444446,1.3,1.5,1.3846153846153846,1.2352941176470589,1.5,1.8289473684210527,45.554621848739494,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
40.31506849315068,40.31506849315068,418.0,418.0,4.166666666666667,4.113207547169812,1.0,1.78125,5.934426229508197,1.5185185185185186,1.5,1.0,1.3529411764705883,1.3333333333333333,1.0,1.0,1.0,2.382978723404255,1.125,1.3157894736842106,53.09722222222222,2.2045454545454546,1.84,1.1666666666666667,1.2,1.9473684210526316,2.34375,5.0,1.4782608695652173,1.1666666666666667,1.2222222222222223,45.26027397260274,1.4285714285714286,1.2857142857142858,1.4210526315789473,1.2222222222222223,1.6,1.4166666666666667,45.80555555555556,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0
275.7164179104478,275.7164179104478,417.02985074626866,417.02985074626866,50.26229508196721,3.4471544715447155,1.9166666666666667,4.040404040404041,11.582089552238806,2.208791208791209,3.4285714285714284,1.105263157894737,1.9466666666666668,1.5593220338983051,1.3,1.4411764705882353,1.0,4.052173913043478,1.411764705882353,1.697674418604651,50.843283582089555,6.085714285714285,2.9292929292929295,1.3461538461538463,1.3846153846153846,1.676923076923077,1.103448275862069,1.876543209876543,1.9166666666666667,1.3125,1.3571428571428572,7.265625,1.5714285714285714,1.4210526315789473,2.5090909090909093,1.7017543859649122,1.671641791044776,1.4137931034482758,232.0597014925373,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1
412.6388888888889,412.6388888888889,418.0416666666667,418.0416666666667,5.205882352941177,3.3220338983050848,1.0769230769230769,1.5142857142857142,6.901408450704225,1.5,1.3571428571428572,1.3333333333333333,1.3529411764705883,1.3636363636363635,1.0,1.0,1.0,1.8918918918918919,1.3333333333333333,1.2222222222222223,32.625,2.1904761904761907,1.5769230769230769,1.2142857142857142,1.6153846153846154,1.7619047619047619,3.4444444444444446,7.014084507042254,1.6129032258064515,1.1428571428571428,1.6666666666666667,1.6944444444444444,1.125,1.5,1.6521739130434783,1.3571428571428572,2.073170731707317,1.5,249.51388888888889,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
806.2954545454545,806.2954545454545,418.67424242424244,418.67424242424244,3.0,3.5798319327731094,1.2142857142857142,1.4918032786885247,5.123076923076923,1.5,1.375,1.25,1.5,1.837837837837838,1.0,1.2222222222222223,1.25,2.296875,1.0769230769230769,1.2857142857142858,33.02307692307692,2.011764705882353,1.3636363636363635,1.2307692307692308,1.4545454545454546,2.1607142857142856,3.466019417475728,5.426356589147287,1.55,1.0833333333333333,1.1875,2.5851063829787235,1.1818181818181819,1.3125,1.8297872340425532,1.8888888888888888,1.7894736842105263,1.4782608695652173,207.12121212121212,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
544.9805825242719,544.9805825242719,418.07766990291265,418.07766990291265,2.9545454545454546,3.1125,1.3333333333333333,1.5909090909090908,5.188888888888889,1.2941176470588236,1.2307692307692308,1.0,1.4615384615384615,1.4814814814814814,1.2,1.0,1.1428571428571428,1.8333333333333333,1.2307692307692308,1.1,20.441176470588236,2.4133333333333336,1.3,1.7,1.105263157894737,1.7179487179487178,3.24,4.372340425531915,1.6875,1.25,1.0625,15.98989898989899,1.1,1.0,1.3,1.6818181818181819,1.7045454545454546,1.5,163.28155339805826,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0
201.43783783783783,201.43783783783783,419.8864864864865,419.8864864864865,5.781818181818182,2.5359477124183005,1.4857142857142858,1.5679012345679013,4.868131868131868,1.5820895522388059,1.2222222222222223,30.055555555555557,2.0142857142857142,1.4545454545454546,1.0,1.1428571428571428,1.3846153846153846,2.859060402684564,1.36,1.3333333333333333,42.23783783783784,3.0,1.3695652173913044,1.5,1.4090909090909092,1.7037037037037037,2.5714285714285716,3.8268156424581004,1.6708860759493671,1.15,1.1153846153846154,2.985294117647059,1.0588235294117647,1.1612903225806452,1.48,1.265625,1.6323529411764706,1.5402298850574712,145.6810810810811,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
374.6691729323308,374.6691729323308,419.5864661654135,419.5864661654135,4.968253968253968,2.8181818181818183,1.1538461538461537,2.1311475409836067,5.2890625,1.5208333333333333,1.2903225806451613,1.0,1.4736842105263157,1.4186046511627908,1.4285714285714286,1.1428571428571428,1.0,2.3333333333333335,1.2307692307692308,1.2692307692307692,28.778625954198475,3.136842105263158,1.4444444444444444,1.3571428571428572,1.5121951219512195,1.5555555555555556,2.9714285714285715,3.6904761904761907,1.6981132075471699,1.25,1.3333333333333333,2.8105263157894735,1.3846153846153846,1.1764705882352942,1.3695652173913044,1.3225806451612903,2.0,2.0123456790123457,211.7218045112782,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1
83.94545454545455,83.94545454545455,420.7227272727273,420.7227272727273,7.491379310344827,3.237623762376238,3.8,1.6415094339622642,6.7592592592592595,1.4714285714285715,1.4102564102564104,1.2857142857142858,1.4838709677419355,1.4938271604938271,1.1764705882352942,1.1904761904761905,1.4166666666666667,2.1735537190082646,1.375,1.206896551724138,31.4337899543379,2.0232558139534884,1.3888888888888888,1.5151515151515151,1.5434782608695652,1.6979166666666667,3.0815217391304346,4.62085308056872,1.5851063829787233,1.3888888888888888,1.2941176470588236,2.5195530726256985,1.1111111111111112,1.1481481481481481,1.3950617283950617,1.2884615384615385,1.8256880733944953,1.379746835443038,268.5772727272727,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
257.9375,257.9375,420.2638888888889,420.2638888888889,3.7285714285714286,2.6782608695652175,1.375,2.9894736842105263,5.608695652173913,1.9166666666666667,1.25,55.05555555555556,1.303030303030303,1.65,1.2857142857142858,1.0714285714285714,1.5,2.0,1.2307692307692308,1.4642857142857142,20.993055555555557,4.084033613445378,1.3658536585365855,1.125,1.375,1.8857142857142857,1.6,2.9262295081967213,1.5072463768115942,1.1875,1.2,4.6068376068376065,1.1666666666666667,1.2857142857142858,1.5689655172413792,1.5,1.288888888888889,1.6037735849056605,113.82638888888889,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0
63.05263157894737,63.05263157894737,421.2105263157895,421.2105263157895,3.3970588235294117,3.834710743801653,1.5555555555555556,1.7692307692307692,8.0,1.56,1.25,1.4666666666666666,1.7551020408163265,1.5454545454545454,1.25,1.2857142857142858,1.0,2.977777777777778,1.2,1.4545454545454546,50.36842105263158,2.7448979591836733,1.56,1.2941176470588236,1.358974358974359,1.8840579710144927,2.6633663366336635,5.62406015037594,1.5263157894736843,1.3,1.2857142857142858,3.385321100917431,1.0714285714285714,1.1,1.627906976744186,1.2424242424242424,1.5925925925925926,1.7228915662650603,181.54135338345864,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1
421.7,421.7,420.32,420.32,4.481481481481482,3.7934782608695654,1.8666666666666667,1.2444444444444445,6.3061224489795915,1.5675675675675675,1.25,1.3333333333333333,1.565217391304348,1.5,1.0,1.0,1.1428571428571428,1.9111111111111112,1.2307692307692308,1.3571428571428572,31.13,1.9393939393939394,1.1666666666666667,1.0833333333333333,1.4827586206896552,1.6727272727272726,3.5,6.52,1.7894736842105263,1.2666666666666666,1.3636363636363635,2.0483870967741935,1.0909090909090908,1.380952380952381,1.6428571428571428,1.48,2.1228070175438596,1.435897435897436,321.7,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1
644.9540229885057,644.9540229885057,421.2298850574713,421.2298850574713,3.0217391304347827,3.261904761904762,1.1,1.7352941176470589,6.620689655172414,1.4444444444444444,1.55,1.4615384615384615,1.4193548387096775,1.368421052631579,1.5,1.2222222222222223,1.2,2.5925925925925926,1.2,1.1333333333333333,33.7093023255814,2.740740740740741,1.2857142857142858,1.1428571428571428,1.5769230769230769,1.8297872340425532,2.5072463768115942,4.430232558139535,1.9411764705882353,1.1428571428571428,1.263157894736842,1.962962962962963,1.4,1.5,1.6470588235294117,1.4705882352941178,1.5681818181818181,3.1447368421052633,216.183908045977,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
431.7935483870968,431.7935483870968,420.98064516129034,420.98064516129034,6.202898550724638,3.673758865248227,3.982300884955752,1.7164179104477613,5.571428571428571,1.5357142857142858,1.3333333333333333,6.6923076923076925,1.288888888888889,1.4038461538461537,1.0,1.0714285714285714,1.0,1.9189189189189189,1.2142857142857142,1.16,29.357142857142858,1.9111111111111112,1.608695652173913,1.0666666666666667,1.1714285714285715,1.5977011494252873,2.738095238095238,4.865771812080537,1.7611940298507462,1.3125,1.3333333333333333,2.81651376146789,1.0909090909090908,1.3888888888888888,1.653061224489796,1.2702702702702702,1.643835616438356,1.3773584905660377,222.1032258064516,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1
624.3576158940398,624.3576158940398,424.2450331125828,424.2450331125828,4.661764705882353,3.6142857142857143,1.1818181818181819,1.3928571428571428,5.664383561643835,1.3877551020408163,1.3333333333333333,1.4166666666666667,1.3636363636363635,1.391304347826087,1.3333333333333333,1.2,1.3,2.367088607594937,1.1666666666666667,1.1818181818181819,32.40397350993378,1.8829787234042554,1.3170731707317074,1.1666666666666667,1.375,1.7272727272727273,2.7037037037037037,4.598639455782313,1.702127659574468,1.2857142857142858,1.3333333333333333,1.7222222222222223,1.625,1.4444444444444444,1.5333333333333334,1.2619047619047619,2.0697674418604652,2.198019801980198,277.66887417218544,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1
944.5714285714286,944.5714285714286,421.6952380952381,421.6952380952381,4.723404255319149,3.097826086956522,1.0833333333333333,2.0,5.571428571428571,1.2820512820512822,1.25,1.2,1.608695652173913,1.5757575757575757,1.0,1.2,1.125,1.8852459016393444,1.2222222222222223,1.1818181818181819,34.0,2.338235294117647,1.4814814814814814,1.4545454545454546,1.5,1.8983050847457628,2.098360655737705,4.357142857142857,1.6756756756756757,1.0769230769230769,1.3333333333333333,1.7037037037037037,1.0,1.1428571428571428,1.5625,1.5833333333333333,1.8181818181818181,1.7678571428571428,230.4857142857143,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1
974.433734939759,974.433734939759,421.2530120481928,421.2530120481928,5.461538461538462,3.6962025316455698,3.543859649122807,1.8,5.987804878048781,1.6538461538461537,1.1764705882352942,33.09090909090909,1.4210526315789473,1.4193548387096775,1.25,1.0,1.3333333333333333,1.9024390243902438,1.0714285714285714,1.2222222222222223,32.13253012048193,2.5714285714285716,1.44,1.375,1.1818181818181819,1.880952380952381,2.971014492753623,4.569620253164557,2.129032258064516,1.2222222222222223,1.2941176470588236,1.5897435897435896,1.1666666666666667,1.2307692307692308,1.44,1.4444444444444444,1.951219512195122,1.7560975609756098,227.86746987951807,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
394.04411764705884,394.04411764705884,422.45588235294116,422.45588235294116,4.242424242424242,4.59375,1.8333333333333333,1.36,5.895522388059701,1.56,2.1,1.2,1.5,1.125,1.0,1.0,1.0,1.7692307692307692,1.125,1.8571428571428572,26.36764705882353,1.9523809523809523,1.4736842105263157,1.3333333333333333,1.1818181818181819,1.7297297297297298,1.7333333333333334,2.888888888888889,1.5416666666666667,1.1666666666666667,1.0,14.757575757575758,1.2,1.2857142857142858,1.8666666666666667,1.3846153846153846,1.2222222222222223,1.3333333333333333,64.42647058823529,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0
503.5133333333333,503.5133333333333,422.42,422.42,8.016129032258064,3.15625,3.5789473684210527,1.5714285714285714,6.026666666666666,1.7142857142857142,1.25,1.125,1.6756756756756757,1.4150943396226414,1.125,1.2,1.5,1.4333333333333333,1.2777777777777777,1.2727272727272727,21.006756756756758,1.9634146341463414,1.3448275862068966,1.1111111111111112,1.425,1.7391304347826086,3.0,4.089041095890411,1.7611940298507462,1.3,1.2380952380952381,1.5232558139534884,1.625,1.2,1.6,1.2941176470588236,1.6923076923076923,2.5725806451612905,199.36666666666667,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1
793.7142857142857,793.7142857142857,422.37142857142857,422.37142857142857,5.816666666666666,2.8793103448275863,1.2666666666666666,1.6046511627906976,5.145985401459854,1.4,1.1851851851851851,1.1428571428571428,1.4444444444444444,1.3421052631578947,1.5333333333333334,1.2,127.0625,1.6122448979591837,1.1176470588235294,1.1111111111111112,21.611510791366907,2.1951219512195124,1.44,1.0,1.3783783783783783,1.4923076923076923,2.7818181818181817,4.969924812030075,1.6041666666666667,1.1111111111111112,1.0625,1.7971014492753623,1.3333333333333333,1.7857142857142858,1.6341463414634145,1.2083333333333333,1.5192307692307692,1.3898305084745763,152.32142857142858,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0
885.4785276073619,885.4785276073619,422.840490797546,422.840490797546,6.706666666666667,3.0652173913043477,1.4375,1.537037037037037,5.165605095541402,1.5681818181818181,1.4642857142857142,3.823529411764706,1.435897435897436,1.2916666666666667,1.0833333333333333,1.2,1.0,2.1710526315789473,1.105263157894737,1.2,24.846625766871167,1.896103896103896,1.3783783783783783,1.2857142857142858,1.263157894736842,1.7721518987341771,3.12396694214876,3.9285714285714284,1.5,1.2,1.3571428571428572,1.5324675324675325,1.0909090909090908,1.1153846153846154,1.4565217391304348,1.4,1.7424242424242424,1.7261904761904763,199.9754601226994,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1
158.75,158.75,423.78333333333336,423.78333333333336,2.2857142857142856,3.0,1.8571428571428572,1.5172413793103448,5.55,1.4444444444444444,1.6153846153846154,1.1428571428571428,1.5769230769230769,1.4090909090909092,1.6666666666666667,1.25,1.0,3.68,1.4,1.0833333333333333,51.28333333333333,4.368421052631579,1.6,1.3333333333333333,1.4782608695652173,1.5,2.380952380952381,3.7413793103448274,1.6551724137931034,1.2,1.4,3.6607142857142856,1.2,1.2307692307692308,1.6785714285714286,1.2352941176470589,2.4545454545454546,1.7916666666666667,284.4,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1
513.3207547169811,513.3207547169811,422.42452830188677,422.42452830188677,7.34,3.0319148936170213,1.2,1.6176470588235294,5.480769230769231,1.5151515151515151,1.2857142857142858,1.4444444444444444,1.3846153846153846,1.4444444444444444,1.0,1.2,1.0,1.7884615384615385,1.2222222222222223,2.642857142857143,30.81132075471698,2.3205128205128207,1.6666666666666667,1.0,1.4642857142857142,1.6304347826086956,2.684931506849315,4.252525252525253,2.75,1.0,1.15,1.8653846153846154,1.3,1.4545454545454546,1.3823529411764706,1.2,1.7272727272727273,2.057142857142857,200.08490566037736,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1
