XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
171.96153846153845,171.96153846153845,425.76153846153846,425.76153846153846,4.444444444444445,4.139344262295082,1.2222222222222223,1.9518072289156627,12.192307692307692,1.6862745098039216,1.375,14.666666666666666,1.6666666666666667,1.4864864864864864,1.1111111111111112,1.1111111111111112,1.0,4.736,1.368421052631579,1.3846153846153846,36.9,1.5357142857142858,1.605263157894737,1.3,1.5333333333333334,1.9883720930232558,3.692982456140351,1.8804347826086956,1.7903225806451613,1.2272727272727273,1.3823529411764706,2.0375,1.3333333333333333,1.1818181818181819,1.4651162790697674,1.5142857142857142,1.9558823529411764,1.2727272727272727,320.9307692307692,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1
784.7851239669421,784.7851239669421,425.02479338842977,425.02479338842977,9.431034482758621,3.361904761904762,1.1666666666666667,1.9864864864864864,8.909090909090908,1.5813953488372092,1.35,1.25,1.4230769230769231,1.3428571428571427,1.2857142857142858,1.3076923076923077,1.0,2.479591836734694,1.5714285714285714,1.2222222222222223,32.81818181818182,1.5510204081632653,1.6,1.25,1.3157894736842106,1.6724137931034482,2.635294117647059,1.7142857142857142,1.7592592592592593,1.125,1.5,3.6166666666666667,1.0,1.2608695652173914,1.5172413793103448,1.5,1.8620689655172413,1.1,256.198347107438,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
811.3963414634146,811.3963414634146,425.609756097561,425.609756097561,8.179487179487179,3.302158273381295,1.588235294117647,1.7826086956521738,8.823170731707316,1.55,1.2666666666666666,23.15,1.6481481481481481,1.7142857142857142,1.2727272727272727,1.2307692307692308,1.0,2.6783216783216783,1.1428571428571428,1.3333333333333333,25.920731707317074,1.40625,1.391304347826087,1.2857142857142858,1.4516129032258065,1.6956521739130435,3.0454545454545454,2.2133333333333334,1.6935483870967742,1.1851851851851851,1.4827586206896552,2.419642857142857,1.0,1.2258064516129032,1.4736842105263157,1.4680851063829787,1.9101123595505618,1.3225806451612903,271.0792682926829,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0
712.6290322580645,712.6290322580645,427.0806451612903,427.0806451612903,4.264705882352941,3.0784313725490198,1.5384615384615385,2.0285714285714285,9.5,1.391304347826087,1.2222222222222223,31.125,1.5,1.2222222222222223,1.5,1.0909090909090908,1.25,3.2444444444444445,1.3,1.3333333333333333,26.774193548387096,1.8333333333333333,1.25,1.375,1.75,2.15625,3.235294117647059,1.9696969696969697,1.7142857142857142,1.0909090909090908,1.4666666666666666,1.5757575757575757,1.5,1.5,1.65,1.35,1.9111111111111112,1.4545454545454546,406.8225806451613,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1
771.5747126436781,771.5747126436781,425.81609195402297,425.81609195402297,7.131578947368421,3.8292682926829267,1.2857142857142858,2.19672131147541,10.919540229885058,1.5757575757575757,1.411764705882353,51.18181818181818,1.896551724137931,1.4230769230769231,1.1666666666666667,1.4545454545454546,1.2857142857142858,3.7532467532467533,1.6,1.5909090909090908,66.89655172413794,1.4565217391304348,1.6666666666666667,1.1428571428571428,1.6521739130434783,1.7391304347826086,2.411764705882353,2.183333333333333,1.4705882352941178,1.4615384615384615,1.5454545454545454,6.777777777777778,1.25,1.1176470588235294,1.5416666666666667,1.4827586206896552,2.210526315789474,1.0,233.55172413793105,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0
144.19117647058823,144.19117647058823,426.75,426.75,1.962962962962963,3.96875,1.0,2.264705882352941,10.941176470588236,1.3,1.3,1.0,1.4583333333333333,1.7142857142857142,1.5,1.0,1.5,3.8392857142857144,1.3333333333333333,1.3333333333333333,48.86764705882353,1.84,1.2608695652173914,1.2,1.3333333333333333,1.9268292682926829,2.482142857142857,1.8717948717948718,2.4827586206896552,1.6666666666666667,1.6153846153846154,2.6486486486486487,1.6363636363636365,1.25,1.2380952380952381,1.2307692307692308,1.5185185185185186,1.5454545454545454,163.05882352941177,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0
438.0551724137931,438.0551724137931,426.1034482758621,426.1034482758621,2.072289156626506,3.44,1.2173913043478262,1.7790697674418605,10.179310344827586,1.6590909090909092,1.2941176470588236,6.857142857142857,1.469387755102041,1.1875,1.0,1.2222222222222223,1.25,2.712,1.1666666666666667,1.2916666666666667,30.896551724137932,1.8,1.1578947368421053,1.4210526315789473,1.3846153846153846,1.5584415584415585,3.398230088495575,1.8902439024390243,1.9305555555555556,1.3333333333333333,1.393939393939394,2.1549295774647885,1.3333333333333333,1.1666666666666667,1.6206896551724137,1.646153846153846,1.8953488372093024,1.2380952380952381,319.77241379310345,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0
117.64615384615385,117.64615384615385,426.55384615384617,426.55384615384617,6.911111111111111,2.9545454545454546,1.1428571428571428,1.8823529411764706,8.63076923076923,1.5384615384615385,1.0909090909090908,12.7,1.425,1.5135135135135136,1.1428571428571428,1.4545454545454546,1.2,2.919191919191919,1.3478260869565217,1.263157894736842,29.125,1.5434782608695652,1.9,1.2727272727272727,1.6388888888888888,1.719298245614035,3.614678899082569,1.640625,1.6338028169014085,1.588235294117647,1.3529411764705883,2.1285714285714286,1.0,1.34375,1.5,1.7321428571428572,2.255813953488372,1.3611111111111112,438.8076923076923,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1
333.81333333333333,333.81333333333333,427.38666666666666,427.38666666666666,3.5757575757575757,4.0,1.3333333333333333,1.9111111111111112,11.146666666666667,1.6666666666666667,1.5833333333333333,1.25,1.72,1.5789473684210527,1.0,1.0,1.6666666666666667,4.056338028169014,1.875,1.2142857142857142,42.12,2.0285714285714285,1.6428571428571428,1.1428571428571428,1.5454545454545454,1.7567567567567568,2.765957446808511,1.8775510204081634,1.8888888888888888,1.0,1.2352941176470589,2.111111111111111,1.1428571428571428,1.1428571428571428,1.7142857142857142,1.6818181818181819,1.75,1.4166666666666667,173.16,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
353.7903225806452,353.7903225806452,427.6774193548387,427.6774193548387,6.884057971014493,3.8461538461538463,1.24,1.9594594594594594,11.048387096774194,1.607843137254902,1.3846153846153846,18.76923076923077,1.4090909090909092,1.6730769230769231,1.0,1.3157894736842106,1.1428571428571428,3.37,1.2380952380952381,1.3571428571428572,34.60162601626016,1.596774193548387,1.435897435897436,1.28,1.4444444444444444,1.9444444444444444,3.0833333333333335,1.904109589041096,1.8653846153846154,1.5555555555555556,1.5,1.6607142857142858,1.1428571428571428,1.3181818181818181,1.606060606060606,1.6923076923076923,2.1139240506329116,1.25,401.7741935483871,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1
648.9465648854962,648.9465648854962,428.9236641221374,428.9236641221374,6.701298701298701,3.4347826086956523,1.4,1.9743589743589745,9.65648854961832,1.6595744680851063,1.2142857142857142,1.5333333333333334,1.5476190476190477,1.4444444444444444,1.2,1.2857142857142858,1.2,3.142857142857143,1.2777777777777777,1.3846153846153846,31.43846153846154,1.7758620689655173,1.4054054054054055,1.3478260869565217,1.3777777777777778,1.9189189189189189,4.766355140186916,1.8194444444444444,1.6666666666666667,1.25,1.28125,1.9534883720930232,1.2857142857142858,1.4137931034482758,1.3125,1.673913043478261,1.7205882352941178,1.206896551724138,314.96946564885496,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
929.7303370786517,929.7303370786517,426.4719101123595,426.4719101123595,3.823529411764706,3.5526315789473686,1.4444444444444444,1.8867924528301887,11.112359550561798,1.5,1.3043478260869565,1.2857142857142858,1.4545454545454546,1.457142857142857,1.4285714285714286,1.25,1.2222222222222223,3.5753424657534247,1.3636363636363635,1.25,29.48314606741573,1.736842105263158,1.5217391304347827,1.2727272727272727,1.3333333333333333,1.7551020408163265,3.5822784810126582,2.0444444444444443,1.9574468085106382,1.2857142857142858,1.2692307692307692,3.05,1.25,1.375,1.28125,1.9782608695652173,2.1475409836065573,1.3043478260869565,490.5842696629214,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1
518.7950819672132,518.7950819672132,427.3606557377049,427.3606557377049,45.14102564102564,3.2588235294117647,1.3636363636363635,2.0,12.01,1.7317073170731707,4.758064516129032,34.0,2.0,1.34375,1.7142857142857142,1.25,1.2,2.1020408163265305,1.125,1.1428571428571428,33.62264150943396,1.3658536585365855,1.8571428571428572,1.2222222222222223,1.4,1.7037037037037037,1.3478260869565217,2.3846153846153846,1.7894736842105263,1.5,1.619047619047619,7.553846153846154,1.2,1.625,1.75,1.6285714285714286,1.7894736842105263,1.2222222222222223,189.54545454545453,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0
564.022346368715,564.022346368715,425.77653631284915,425.77653631284915,5.540816326530612,3.5576923076923075,1.4,2.0194174757281553,10.129213483146067,1.4133333333333333,1.2222222222222223,1.25,1.4722222222222223,1.4375,1.3125,1.2380952380952381,9.117647058823529,3.6666666666666665,1.5,1.2666666666666666,29.528089887640448,2.0,1.3043478260869565,1.1923076923076923,1.4516129032258065,1.797979797979798,3.58974358974359,2.075,1.7391304347826086,1.3225806451612903,1.4210526315789473,2.2419354838709675,1.263157894736842,1.3333333333333333,1.3392857142857142,1.5555555555555556,2.196261682242991,1.5142857142857142,349.6815642458101,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1
940.109375,940.109375,426.984375,426.984375,9.875,3.259259259259259,1.0,1.8611111111111112,10.390625,1.5263157894736843,1.3846153846153846,1.375,1.8421052631578947,1.5,1.125,1.1428571428571428,1.2222222222222223,3.1964285714285716,1.1666666666666667,1.3636363636363635,42.61904761904762,1.5,1.4285714285714286,1.2222222222222223,1.2173913043478262,1.9310344827586208,3.440677966101695,2.0555555555555554,2.0,1.1818181818181819,1.45,4.166666666666667,1.6,1.7142857142857142,1.375,1.5666666666666667,2.5454545454545454,1.2941176470588236,446.8125,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1
378.31666666666666,378.31666666666666,427.43333333333334,427.43333333333334,8.454545454545455,3.5982142857142856,1.0,1.8461538461538463,9.516666666666667,1.565217391304348,1.4,1.0,1.4878048780487805,1.5757575757575757,1.2,1.1666666666666667,1.25,3.2758620689655173,1.2105263157894737,1.4615384615384615,46.2,2.1176470588235294,1.8,1.3076923076923077,1.5161290322580645,1.7285714285714286,3.19,1.8481012658227849,1.5666666666666667,1.12,1.3043478260869565,2.8253968253968256,1.3333333333333333,1.2777777777777777,1.375,1.393939393939394,1.9444444444444444,1.2666666666666666,342.9166666666667,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
662.8125,662.8125,428.38194444444446,428.38194444444446,6.923076923076923,3.6492537313432836,1.0588235294117647,1.9880952380952381,10.534722222222221,1.5,1.3846153846153846,1.2222222222222223,1.6153846153846154,1.4565217391304348,1.1818181818181819,2.05,1.1428571428571428,3.217741935483871,1.5,1.2222222222222223,22.569444444444443,1.435483870967742,1.3125,1.2352941176470589,1.441860465116279,1.6625,3.7938931297709924,1.8095238095238095,1.9137931034482758,1.375,1.45,1.532258064516129,1.5,1.380952380952381,1.3333333333333333,1.6481481481481481,2.051546391752577,1.3125,392.2291666666667,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1
276.7142857142857,276.7142857142857,429.5974025974026,429.5974025974026,6.775,3.638888888888889,1.0769230769230769,2.2564102564102564,11.103896103896103,1.4814814814814814,1.5,1.0,1.5769230769230769,1.7586206896551724,1.25,1.25,1.0,3.257575757575758,1.6666666666666667,1.1818181818181819,47.753246753246756,1.631578947368421,1.5714285714285714,1.3,1.3461538461538463,1.6304347826086956,3.536231884057971,2.15,1.675,1.0,1.380952380952381,2.204081632653061,1.0,1.3333333333333333,1.6,1.6666666666666667,1.9245283018867925,1.2857142857142858,397.54545454545456,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
200.28333333333333,200.28333333333333,428.325,428.325,5.850746268656716,3.537037037037037,1.6666666666666667,1.9428571428571428,9.975,1.6666666666666667,1.1666666666666667,1.2352941176470589,1.8,1.5454545454545454,1.5,1.1,1.4166666666666667,3.642857142857143,1.125,1.3125,41.0,1.9215686274509804,1.6136363636363635,1.375,1.5833333333333333,1.8714285714285714,4.5,1.9253731343283582,1.5918367346938775,1.0714285714285714,1.4848484848484849,2.1333333333333333,1.1111111111111112,1.3461538461538463,1.7096774193548387,1.5,1.9402985074626866,1.0625,340.8833333333333,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
308.3142857142857,308.3142857142857,430.34285714285716,430.34285714285716,4.628571428571429,4.061538461538461,1.125,2.4489795918367347,10.657142857142857,1.6206896551724137,1.5,1.3636363636363635,1.8571428571428572,1.48,1.0,1.1428571428571428,1.0,3.2096774193548385,1.3333333333333333,1.2727272727272727,46.47142857142857,1.5151515151515151,1.5161290322580645,1.375,1.4166666666666667,2.0277777777777777,3.4909090909090907,2.0256410256410255,1.6111111111111112,1.2,1.8125,3.1136363636363638,1.2857142857142858,1.125,1.391304347826087,1.8518518518518519,2.297872340425532,1.3125,336.01428571428573,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1
368.9764705882353,368.9764705882353,429.43529411764706,429.43529411764706,2.7916666666666665,4.12987012987013,1.125,2.1777777777777776,10.647058823529411,2.0344827586206895,1.588235294117647,1.4285714285714286,1.5384615384615385,1.3235294117647058,1.0,1.2727272727272727,1.1428571428571428,3.189189189189189,1.0,1.3846153846153846,27.858823529411765,2.2033898305084745,1.4,1.2352941176470589,1.5,1.78,3.476923076923077,2.1333333333333333,2.121212121212121,1.2666666666666666,1.4545454545454546,1.8717948717948718,1.3333333333333333,1.2666666666666666,1.4137931034482758,1.6333333333333333,1.9361702127659575,1.4642857142857142,357.94117647058823,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1
635.8478260869565,635.8478260869565,429.7608695652174,429.7608695652174,9.6875,3.2911392405063293,1.3636363636363635,1.8627450980392157,8.824175824175825,1.4166666666666667,1.4375,2.8333333333333335,1.5,1.6071428571428572,1.2857142857142858,1.0909090909090908,1.2,3.739130434782609,1.3333333333333333,1.0769230769230769,38.53260869565217,2.148936170212766,1.3928571428571428,1.1666666666666667,1.2307692307692308,1.3846153846153846,3.3815789473684212,2.22,2.046511627906977,1.0833333333333333,1.0,2.1,1.2,1.3333333333333333,1.1904761904761905,1.6764705882352942,1.9038461538461537,1.2727272727272727,293.60869565217394,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
676.8034188034188,676.8034188034188,429.7521367521368,429.7521367521368,4.378378378378378,3.1237113402061856,1.3333333333333333,1.694915254237288,8.82905982905983,1.6764705882352942,1.0,6.038461538461538,1.7666666666666666,1.3695652173913044,1.0,1.5,1.0,3.051948051948052,1.2777777777777777,1.2727272727272727,27.637931034482758,1.3714285714285714,1.4482758620689655,1.4090909090909092,1.4042553191489362,1.7636363636363637,3.3092783505154637,1.746031746031746,1.9803921568627452,1.391304347826087,1.6829268292682926,2.2058823529411766,1.1666666666666667,1.4444444444444444,1.6097560975609757,1.5319148936170213,2.419753086419753,1.4285714285714286,426.4786324786325,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1
946.8333333333334,946.8333333333334,430.6333333333333,430.6333333333333,8.547619047619047,5.620689655172414,1.625,2.088888888888889,15.916666666666666,1.8285714285714285,1.3,1.4285714285714286,1.65625,1.4761904761904763,1.0,1.0,1.4,3.6363636363636362,1.1111111111111112,1.5625,64.85,1.5806451612903225,1.4583333333333333,1.0,1.3571428571428572,1.7027027027027026,4.066666666666666,2.4146341463414633,2.2058823529411766,1.6666666666666667,1.3846153846153846,3.1666666666666665,1.25,1.5,1.8421052631578947,1.65,1.8823529411764706,1.25,349.65,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1
66.35526315789474,66.35526315789474,430.6578947368421,430.6578947368421,4.891304347826087,3.65625,1.25,1.9574468085106382,9.586666666666666,1.4814814814814814,1.1538461538461537,1.1428571428571428,1.6521739130434783,1.9705882352941178,1.2857142857142858,1.1666666666666667,1.0,3.125,1.2857142857142858,1.2666666666666666,36.223684210526315,1.5,1.28,1.2857142857142858,1.6,1.8611111111111112,3.2459016393442623,1.6595744680851063,1.894736842105263,1.3333333333333333,1.25,2.5555555555555554,1.8571428571428572,1.6,1.375,1.8076923076923077,2.3877551020408165,1.1666666666666667,365.5921052631579,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1
914.6448598130842,914.6448598130842,430.0747663551402,430.0747663551402,2.2857142857142856,3.2127659574468086,1.3636363636363635,1.95,10.616822429906541,1.3488372093023255,1.6470588235294117,1.1538461538461537,1.775,1.5869565217391304,1.0,1.4,1.0,3.231707317073171,1.3333333333333333,1.411764705882353,30.33644859813084,2.0357142857142856,1.3846153846153846,1.1428571428571428,1.2727272727272727,1.721311475409836,3.5760869565217392,1.9310344827586208,1.8043478260869565,1.3,1.4166666666666667,2.536231884057971,1.1428571428571428,1.3478260869565217,1.2592592592592593,1.4772727272727273,2.0972222222222223,1.2222222222222223,399.5607476635514,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
29.25,29.25,430.6219512195122,430.6219512195122,8.461538461538462,2.986111111111111,1.1818181818181819,1.7628865979381443,9.792682926829269,1.4788732394366197,1.0689655172413792,1.0666666666666667,1.5245901639344261,1.459016393442623,1.2,1.2666666666666666,1.2352941176470589,2.9661016949152543,1.1304347826086956,1.1428571428571428,29.46951219512195,1.7285714285714286,1.3859649122807018,1.32,1.62,1.875,4.592105263157895,1.9791666666666667,1.8313253012048192,1.3333333333333333,1.5,3.019230769230769,1.0666666666666667,1.5294117647058822,1.7037037037037037,1.7407407407407407,2.3947368421052633,1.5,495.890243902439,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
856.6909090909091,856.6909090909091,429.4909090909091,429.4909090909091,6.892857142857143,3.7450980392156863,1.1428571428571428,1.90625,11.127272727272727,1.45,1.0,1.0,1.2777777777777777,1.7058823529411764,1.0,1.6666666666666667,1.5,3.4038461538461537,1.5714285714285714,1.4545454545454546,29.69090909090909,1.52,1.4444444444444444,1.5,1.4583333333333333,2.1666666666666665,2.693877551020408,1.4444444444444444,1.793103448275862,1.0,1.631578947368421,2.0606060606060606,1.0,1.3333333333333333,1.3333333333333333,1.5294117647058822,1.8709677419354838,1.0625,354.3818181818182,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
88.96212121212122,88.96212121212122,431.6136363636364,431.6136363636364,6.945205479452055,3.6746031746031744,1.1666666666666667,1.9615384615384615,9.704545454545455,1.6521739130434783,1.4193548387096775,1.0,1.5813953488372092,1.813953488372093,1.4,1.1,1.0,3.4552845528455283,1.1333333333333333,1.588235294117647,34.82575757575758,2.169230769230769,1.3142857142857143,1.2777777777777777,1.441860465116279,1.6714285714285715,3.0095238095238095,2.142857142857143,3.3947368421052633,1.2857142857142858,1.5666666666666667,2.796875,1.4444444444444444,1.3333333333333333,1.3243243243243243,1.6521739130434783,1.9705882352941178,1.1666666666666667,274.6060606060606,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
101.63095238095238,101.63095238095238,429.7202380952381,429.7202380952381,4.388888888888889,3.8783783783783785,1.2666666666666666,2.0454545454545454,10.202380952380953,1.4142857142857144,1.303030303030303,1.125,1.5593220338983051,1.7,1.1428571428571428,1.0,1.75,3.63265306122449,1.2083333333333333,1.3870967741935485,46.73809523809524,2.488888888888889,1.6842105263157894,1.0454545454545454,1.690909090909091,1.7126436781609196,3.737704918032787,1.865979381443299,1.662162162162162,1.736842105263158,1.28125,2.182795698924731,1.1818181818181819,1.173913043478261,1.4390243902439024,1.511111111111111,1.7586206896551724,1.3636363636363635,211.30357142857142,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
218.03846153846155,218.03846153846155,430.37179487179486,430.37179487179486,3.9074074074074074,3.9315068493150687,1.1,1.8113207547169812,11.192307692307692,1.5,1.0,1.4,1.5384615384615385,1.2916666666666667,1.1428571428571428,3.3333333333333335,1.3333333333333333,3.625,1.125,1.0,30.41025641025641,1.864864864864865,1.391304347826087,1.9090909090909092,1.0909090909090908,1.8333333333333333,3.1904761904761907,1.894736842105263,1.5151515151515151,1.1428571428571428,1.3571428571428572,2.1666666666666665,1.0,1.6428571428571428,1.7333333333333334,1.4285714285714286,2.0208333333333335,1.5333333333333334,324.35897435897436,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1
138.01626016260164,138.01626016260164,432.2439024390244,432.2439024390244,6.507936507936508,3.323232323232323,1.2352941176470589,1.7413793103448276,8.524590163934427,1.5333333333333334,1.0909090909090908,12.8,1.5,1.5454545454545454,1.3333333333333333,1.0,1.2222222222222223,3.3333333333333335,1.3,1.4090909090909092,27.816666666666666,1.75,1.606060606060606,1.4285714285714286,1.4516129032258065,1.7758620689655173,2.97,1.8,1.7674418604651163,1.4375,1.2307692307692308,2.1333333333333333,1.3076923076923077,1.3928571428571428,1.4705882352941178,1.6363636363636365,1.876923076923077,1.2105263157894737,342.6016260162602,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
389.7,389.7,432.46666666666664,432.46666666666664,9.0,4.660377358490566,1.25,1.75,8.641666666666667,1.4883720930232558,1.2916666666666667,1.2222222222222223,1.6229508196721312,1.5,1.3846153846153846,1.0,1.25,3.201923076923077,1.4666666666666666,1.5384615384615385,35.075,1.7058823529411764,1.3953488372093024,1.25,1.2857142857142858,2.276923076923077,2.5824175824175826,2.1076923076923078,1.9824561403508771,1.6666666666666667,1.565217391304348,2.1176470588235294,1.3076923076923077,1.1875,1.5,1.3414634146341464,1.8656716417910448,1.2352941176470589,286.7583333333333,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0
902.4230769230769,902.4230769230769,431.84615384615387,431.84615384615387,11.545454545454545,3.8309859154929575,1.0,2.2444444444444445,9.782051282051283,1.4411764705882353,1.3529411764705883,1.2857142857142858,1.5714285714285714,1.8571428571428572,1.3333333333333333,1.1666666666666667,1.3333333333333333,3.6031746031746033,1.0,1.0,34.73076923076923,1.8055555555555556,1.6111111111111112,1.1666666666666667,1.48,1.7179487179487178,3.6666666666666665,1.744186046511628,1.6538461538461537,1.6666666666666667,1.5,3.685185185185185,1.2222222222222223,1.411764705882353,1.3529411764705883,1.4444444444444444,2.2972972972972974,1.1666666666666667,339.5128205128205,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1
530.4366197183099,530.4366197183099,432.15492957746477,432.15492957746477,51.82089552238806,3.8125,1.125,1.6486486486486487,7.957142857142857,1.5625,5.485714285714286,1.5555555555555556,2.075,1.44,1.0,1.8,1.0,2.86046511627907,1.3333333333333333,1.6470588235294117,44.2112676056338,1.7647058823529411,1.7407407407407407,1.2857142857142858,1.3636363636363635,1.6896551724137931,1.5,2.2444444444444445,2.0833333333333335,1.4,1.4705882352941178,14.964912280701755,1.2,1.375,1.7333333333333334,1.2666666666666666,1.7241379310344827,1.2727272727272727,165.88732394366198,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0
611.396694214876,611.396694214876,433.4297520661157,433.4297520661157,8.73972602739726,3.6,1.2105263157894737,1.8970588235294117,10.033333333333333,1.5714285714285714,1.5,1.0714285714285714,1.5555555555555556,1.441860465116279,1.2666666666666666,1.3,1.1666666666666667,2.8404255319148937,1.2352941176470589,1.1176470588235294,33.03305785123967,2.196969696969697,1.3548387096774193,1.1176470588235294,1.3636363636363635,1.7763157894736843,3.5643564356435644,1.7627118644067796,1.95,1.55,1.2608695652173914,2.096774193548387,1.3636363636363635,1.4736842105263157,1.7241379310344827,1.4285714285714286,2.0,1.3461538461538463,390.42148760330576,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1
