XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
482.84615384615387,482.84615384615387,389.93706293706293,389.93706293706293,4.166666666666667,3.3951612903225805,1.2105263157894737,1.7179487179487178,5.73758865248227,1.4081632653061225,1.2,1.1875,1.2258064516129032,1.6285714285714286,1.0833333333333333,1.4,1.0,1.469387755102041,1.0,1.2352941176470589,18.37857142857143,3.4545454545454546,1.5517241379310345,1.4090909090909092,1.4324324324324325,1.635135135135135,3.575,1.6440677966101696,1.7857142857142858,1.2307692307692308,1.7058823529411764,1.948051948051948,1.6,1.2105263157894737,1.4705882352941178,1.32,1.6304347826086956,1.4761904761904763,117.32167832167832,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
705.5405405405405,705.5405405405405,391.27702702702703,391.27702702702703,12.539325842696629,2.1645569620253164,1.5,1.8333333333333333,4.913669064748201,1.8035714285714286,1.05,29.2,1.525,1.8631578947368421,1.2916666666666667,1.5,1.2380952380952381,1.5714285714285714,1.2941176470588236,1.5555555555555556,5.559701492537314,5.489208633093525,1.4230769230769231,1.3170731707317074,1.375,1.7972972972972974,2.4698795180722892,1.4150943396226414,1.6111111111111112,1.3333333333333333,1.3829787234042554,2.1588785046728973,1.5238095238095237,1.3673469387755102,1.7654320987654322,2.0606060606060606,3.304,2.2962962962962963,940.4662162162163,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1
330.375,330.375,391.72727272727275,391.72727272727275,8.0,2.6785714285714284,1.9,2.106382978723404,4.209876543209877,1.8076923076923077,1.4,1.1333333333333333,1.5384615384615385,1.4324324324324325,1.1428571428571428,4.517241379310345,1.1428571428571428,2.6041666666666665,1.3333333333333333,1.1578947368421053,14.270588235294118,5.012820512820513,1.3703703703703705,1.65,4.767441860465116,1.6341463414634145,1.4210526315789473,1.3571428571428572,1.9047619047619047,1.1333333333333333,1.4761904761904763,1.9433962264150944,2.242424242424242,1.6470588235294117,1.4761904761904763,3.0925925925925926,2.7333333333333334,2.3125,538.8522727272727,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1
471.6111111111111,471.6111111111111,392.3968253968254,392.3968253968254,5.857142857142857,3.349056603773585,1.3333333333333333,1.896551724137931,6.633333333333334,1.5,1.4615384615384615,7.916666666666667,1.5714285714285714,1.4827586206896552,1.1818181818181819,1.5714285714285714,1.0,1.3333333333333333,1.0,1.2222222222222223,17.102564102564102,3.850467289719626,1.6842105263157894,1.2380952380952381,1.2105263157894737,1.6875,4.777777777777778,1.6666666666666667,1.4772727272727273,1.3125,1.3793103448275863,1.7424242424242424,1.1818181818181819,1.6,1.4375,1.5,2.017857142857143,2.3857142857142857,181.6984126984127,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1
814.0450450450451,814.0450450450451,392.4864864864865,392.4864864864865,5.076923076923077,2.2795698924731185,1.1666666666666667,2.0,4.871559633027523,1.3142857142857143,1.5384615384615385,41.666666666666664,1.2962962962962963,1.3461538461538463,1.1428571428571428,1.3333333333333333,1.2,1.6666666666666667,1.2857142857142858,1.25,13.25233644859813,3.853932584269663,1.5454545454545454,1.3529411764705883,1.5294117647058822,1.7560975609756098,3.0125,1.5483870967741935,1.4285714285714286,1.25,1.3181818181818181,1.974025974025974,1.25,1.411764705882353,1.5769230769230769,1.2272727272727273,1.7272727272727273,2.1392405063291138,125.15315315315316,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0
37.12987012987013,37.12987012987013,392.3246753246753,392.3246753246753,5.75,2.0930232558139537,1.0,1.8461538461538463,4.2727272727272725,2.3793103448275863,1.4615384615384615,1.0,1.4782608695652173,1.4074074074074074,1.0,1.4210526315789473,1.3076923076923077,1.4642857142857142,1.0,1.2608695652173914,4.045454545454546,3.742857142857143,1.0,1.4444444444444444,1.3333333333333333,1.3333333333333333,1.2941176470588236,1.1428571428571428,1.7666666666666666,2.0,1.8461538461538463,3.316666666666667,1.5,1.4375,1.2666666666666666,2.918918918918919,1.52,1.75,107.0909090909091,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
383.24305555555554,383.24305555555554,391.38194444444446,391.38194444444446,6.193548387096774,2.056179775280899,1.0769230769230769,1.6111111111111112,3.7086614173228347,1.5348837209302326,1.0952380952380953,1.0,1.3870967741935485,1.3333333333333333,1.0833333333333333,1.2727272727272727,1.4,1.5263157894736843,1.0909090909090908,1.3333333333333333,3.9461538461538463,3.694915254237288,1.3478260869565217,1.3870967741935485,1.4642857142857142,1.5,1.3214285714285714,1.4146341463414633,1.710144927536232,1.1764705882352942,1.3103448275862069,2.603960396039604,1.5454545454545454,1.25,1.3125,2.4074074074074074,1.6571428571428573,1.8433734939759037,99.52083333333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
304.3152173913044,304.3152173913044,393.75,393.75,4.344827586206897,2.18,1.4285714285714286,1.391304347826087,2.6,1.3846153846153846,1.1428571428571428,1.375,1.1428571428571428,1.4,1.0,1.7777777777777777,1.6,1.6756756756756757,1.3333333333333333,1.1428571428571428,8.046511627906977,1.606060606060606,1.3157894736842106,1.375,2.8552631578947367,1.68,1.1666666666666667,1.4375,1.6923076923076923,2.1538461538461537,2.076923076923077,1.3478260869565217,1.9574468085106382,1.1428571428571428,1.3125,3.028985507246377,1.8055555555555556,1.4285714285714286,157.2826086956522,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0
609.4017857142857,609.4017857142857,393.89285714285717,393.89285714285717,3.051282051282051,1.7419354838709677,1.0,1.9264705882352942,2.901098901098901,1.6176470588235294,1.0833333333333333,1.4666666666666666,1.2222222222222223,2.1666666666666665,1.2941176470588236,1.3,1.625,1.7,1.4,1.4090909090909092,3.5591397849462365,6.411214953271028,1.1818181818181819,1.4375,1.3793103448275863,1.7,3.076923076923077,1.75,2.671875,1.3,1.6923076923076923,2.688888888888889,1.2307692307692308,1.4642857142857142,1.5384615384615385,2.111111111111111,3.1449275362318843,1.7692307692307692,606.9285714285714,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
953.1875,953.1875,394.0,394.0,1.4,2.58,1.0,1.8181818181818181,4.80327868852459,1.411764705882353,1.125,1.0,1.5,1.3636363636363635,1.2857142857142858,1.4,1.0,1.391304347826087,1.5454545454545454,1.1818181818181819,20.21311475409836,2.890909090909091,1.375,1.5,1.1538461538461537,1.4210526315789473,3.3508771929824563,1.2352941176470589,1.5625,1.0,1.5454545454545454,2.4468085106382977,1.4285714285714286,1.3846153846153846,1.3888888888888888,1.75,1.4137931034482758,2.347826086956522,197.84375,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1
991.0576923076923,991.0576923076923,392.84615384615387,392.84615384615387,4.590909090909091,2.3142857142857145,2.0,2.0,6.865384615384615,1.5172413793103448,1.2,1.0,1.1538461538461537,1.4285714285714286,1.0,1.4285714285714286,1.5,1.7727272727272727,1.5,1.6,27.346153846153847,2.5,1.4545454545454546,1.3846153846153846,1.0,1.28,2.806451612903226,1.5151515151515151,1.6818181818181819,1.375,1.3333333333333333,2.0588235294117645,2.0,1.3,1.619047619047619,1.736842105263158,2.6333333333333333,3.9607843137254903,339.96153846153845,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1
945.1304347826087,945.1304347826087,394.94565217391306,394.94565217391306,7.958333333333333,3.3506493506493507,1.0,1.8846153846153846,5.318681318681318,1.4230769230769231,2.1818181818181817,29.0,1.375,1.375,1.0,1.0,1.0,1.4285714285714286,1.4615384615384615,1.3076923076923077,23.07608695652174,3.4411764705882355,1.7777777777777777,1.4444444444444444,1.608695652173913,1.5714285714285714,2.7534246575342465,1.7575757575757576,1.6470588235294117,1.3076923076923077,1.6666666666666667,2.4696969696969697,1.3333333333333333,1.4444444444444444,1.24,1.15,1.4761904761904763,2.269230769230769,187.66304347826087,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
171.3609756097561,171.3609756097561,395.6780487804878,395.6780487804878,6.633333333333334,2.230769230769231,1.1851851851851851,1.4428571428571428,5.075757575757576,1.5769230769230769,1.263157894736842,1.1666666666666667,1.5405405405405406,1.2962962962962963,1.1818181818181819,1.0,21.38888888888889,1.2972972972972974,1.2727272727272727,1.2272727272727273,7.091891891891892,2.8986486486486487,1.2666666666666666,1.4444444444444444,1.1714285714285715,1.3333333333333333,4.0,1.3191489361702127,2.1774193548387095,1.0,1.5151515151515151,1.896551724137931,1.1666666666666667,1.6,1.4516129032258065,1.5,1.6710526315789473,2.017543859649123,172.14634146341464,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1
206.71052631578948,206.71052631578948,394.64473684210526,394.64473684210526,4.55,1.8571428571428572,1.1428571428571428,2.1372549019607843,4.068493150684931,2.0434782608695654,1.0,1.1666666666666667,1.5,1.35,1.0,1.2777777777777777,1.3333333333333333,1.4642857142857142,1.4166666666666667,2.69811320754717,8.52,50.75,1.3636363636363635,1.3333333333333333,1.1818181818181819,1.5625,1.2142857142857142,1.6818181818181819,1.9189189189189189,1.1,1.56,4.015873015873016,1.7142857142857142,1.5384615384615385,2.2954545454545454,2.0,1.8064516129032258,1.5897435897435896,135.30263157894737,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0
494.44943820224717,494.44943820224717,395.0,395.0,8.45,1.9210526315789473,1.1111111111111112,1.7297297297297298,3.076923076923077,1.2777777777777777,1.0,1.0,1.1538461538461537,1.6333333333333333,1.2,1.375,1.1111111111111112,1.4285714285714286,1.25,1.375,3.8732394366197185,3.3076923076923075,1.1818181818181819,1.1666666666666667,1.4,1.4838709677419355,1.6666666666666667,1.76,1.5625,1.4,1.5263157894736843,2.389830508474576,1.2222222222222223,1.5789473684210527,1.5416666666666667,1.71875,1.7027027027027026,1.5555555555555556,224.08988764044943,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1
729.7758620689655,729.7758620689655,394.7586206896552,394.7586206896552,9.708333333333334,2.4347826086956523,1.1111111111111112,1.6,3.588235294117647,1.8125,2.0,1.0,1.2307692307692308,1.25,1.5,1.8727272727272728,1.0,1.625,1.1666666666666667,1.4444444444444444,16.626262626262626,1.9824561403508771,1.2727272727272727,1.1666666666666667,1.3076923076923077,1.4285714285714286,1.36,1.5769230769230769,1.825,1.0,1.3846153846153846,2.340909090909091,2.2033898305084745,1.1111111111111112,1.2142857142857142,2.1216216216216215,1.5151515151515151,1.9375,86.00884955752213,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
916.8349514563107,916.8349514563107,392.5194174757282,392.5194174757282,12.938775510204081,2.703030303030303,1.368421052631579,1.9406779661016949,6.083743842364532,1.621212121212121,1.2608695652173914,1.1666666666666667,1.1777777777777778,1.4680851063829787,1.3571428571428572,1.25,1.375,1.435483870967742,1.0666666666666667,1.2413793103448276,13.784313725490197,3.591463414634146,1.5454545454545454,1.3243243243243243,1.5,1.6615384615384616,2.90625,1.4647887323943662,1.5970149253731343,1.0909090909090908,1.4838709677419355,2.0,1.1538461538461537,1.4827586206896552,1.3137254901960784,1.3157894736842106,1.6875,1.976923076923077,124.3495145631068,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
97.20529801324503,97.20529801324503,393.72847682119203,393.72847682119203,13.223880597014926,2.188679245283019,1.6363636363636365,1.5303030303030303,7.0,1.5084745762711864,1.0769230769230769,1.3846153846153846,1.6,1.2790697674418605,1.3571428571428572,1.7419354838709677,1.5,1.826086956521739,1.6153846153846154,1.2352941176470589,13.463087248322148,3.064516129032258,1.3125,1.2083333333333333,1.2121212121212122,1.6222222222222222,2.3440860215053765,1.35,2.3777777777777778,1.3636363636363635,1.35,16.442622950819672,1.173913043478261,1.44,1.5116279069767442,1.9272727272727272,1.8095238095238095,1.9673913043478262,137.8543046357616,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0
248.36708860759492,248.36708860759492,396.36708860759495,396.36708860759495,1.9523809523809523,1.837837837837838,1.0,2.702127659574468,3.3934426229508197,2.3461538461538463,1.1875,1.25,1.4,1.75,1.3,1.6842105263157894,1.3888888888888888,2.3666666666666667,1.125,2.9649122807017543,19.907894736842106,11.7,1.9473684210526316,1.7777777777777777,1.4615384615384615,1.7714285714285714,1.35,1.5,1.9,1.25,4.758064516129032,2.2830188679245285,1.4615384615384615,1.875,2.0,6.268656716417911,2.027027027027027,1.435897435897436,262.36708860759495,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1
338.90909090909093,338.90909090909093,396.43939393939394,396.43939393939394,4.578947368421052,1.7619047619047619,3.575,1.7619047619047619,2.5686274509803924,1.1666666666666667,1.125,1.1666666666666667,1.4,1.4285714285714286,1.2,3.744186046511628,1.5714285714285714,2.8684210526315788,1.3333333333333333,1.4,12.625,2.3823529411764706,1.3846153846153846,1.4285714285714286,3.1739130434782608,1.411764705882353,1.0,1.3571428571428572,1.8181818181818181,1.7142857142857142,1.1666666666666667,1.6363636363636365,2.2195121951219514,1.5,1.6111111111111112,3.1363636363636362,1.4761904761904763,1.4666666666666666,110.72307692307692,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0
959.9803921568628,959.9803921568628,396.6862745098039,396.6862745098039,3.526315789473684,2.9069767441860463,1.0,1.7826086956521738,6.411764705882353,1.7857142857142858,1.3,1.0,1.5333333333333334,1.5333333333333334,1.0,1.0,1.3333333333333333,1.6111111111111112,1.0,1.1111111111111112,17.510204081632654,2.8823529411764706,1.4,1.3333333333333333,1.0,1.7647058823529411,3.5434782608695654,1.3478260869565217,1.7272727272727273,1.0,1.2727272727272727,2.066666666666667,1.0,1.4,1.6363636363636365,1.4444444444444444,2.0416666666666665,3.5,234.3921568627451,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1
225.97916666666666,225.97916666666666,396.24305555555554,396.24305555555554,11.944444444444445,2.231707317073171,1.0666666666666667,1.6774193548387097,3.623076923076923,1.6,1.2727272727272727,1.25,1.3414634146341464,1.5454545454545454,1.75,1.6428571428571428,84.38461538461539,1.3611111111111112,1.3333333333333333,1.8181818181818181,10.8,3.1862745098039214,1.4285714285714286,1.4545454545454546,1.3846153846153846,1.3529411764705883,2.0609756097560976,1.2647058823529411,1.627906976744186,1.25,1.511111111111111,1.9651162790697674,1.2352941176470589,1.7142857142857142,1.7307692307692308,1.8888888888888888,1.5161290322580645,1.8115942028985508,85.66666666666667,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
658.8715596330276,658.8715596330276,396.13761467889907,396.13761467889907,10.463414634146341,3.0875,1.2857142857142858,2.2153846153846155,5.134615384615385,1.7777777777777777,1.125,1.0,1.5454545454545454,1.5957446808510638,1.1875,1.0,1.15,1.6938775510204083,1.1818181818181819,1.4848484848484849,25.44859813084112,3.5816326530612246,1.206896551724138,1.5151515151515151,1.2857142857142858,1.796875,2.0684931506849313,1.6888888888888889,1.9607843137254901,1.1818181818181819,1.48,2.5526315789473686,1.0,1.72,1.6153846153846154,1.5238095238095237,2.210526315789474,1.821917808219178,357.8532110091743,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
217.77272727272728,217.77272727272728,397.8484848484849,397.8484848484849,10.076923076923077,2.25,1.3333333333333333,1.5666666666666667,4.190476190476191,1.6388888888888888,1.5,1.0588235294117647,1.25,1.5625,1.0,3.3035714285714284,1.32,2.533333333333333,1.3333333333333333,2.0,17.272727272727273,6.072727272727272,1.7727272727272727,1.6363636363636365,3.6666666666666665,1.3076923076923077,1.88,1.411764705882353,1.6956521739130435,2.0,1.7647058823529411,2.2857142857142856,2.183673469387755,1.0,2.064516129032258,4.928571428571429,1.8666666666666667,1.7826086956521738,132.03030303030303,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0
356.0993788819876,356.0993788819876,398.37888198757764,398.37888198757764,9.06060606060606,2.236559139784946,1.1,1.396551724137931,3.474074074074074,1.6176470588235294,1.105263157894737,1.0,1.4705882352941178,1.5714285714285714,1.2857142857142858,1.1111111111111112,1.0909090909090908,1.6666666666666667,1.0833333333333333,1.3846153846153846,5.642857142857143,2.591666666666667,1.1764705882352942,1.2777777777777777,1.3181818181818181,1.510204081632653,2.5303030303030303,1.380952380952381,1.6304347826086956,1.5,1.1904761904761905,2.154639175257732,1.0909090909090908,1.3333333333333333,1.3478260869565217,1.59375,1.6666666666666667,1.6865671641791045,71.65,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
402.9157894736842,402.9157894736842,397.4842105263158,397.4842105263158,11.566666666666666,2.1607142857142856,1.25,1.4375,2.7721518987341773,1.3846153846153846,1.0,1.0,1.1764705882352942,1.7272727272727273,1.4,3.792452830188679,1.6153846153846154,1.6875,1.4,1.3333333333333333,7.9010989010989015,2.5,1.5,1.2307692307692308,1.4583333333333333,1.3571428571428572,1.6,1.5,1.6296296296296295,3.3783783783783785,1.625,1.7714285714285714,1.6571428571428573,1.2307692307692308,1.8333333333333333,4.742857142857143,1.78125,1.606060606060606,166.2340425531915,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0
973.1938775510204,973.1938775510204,397.0816326530612,397.0816326530612,4.260869565217392,2.3125,1.0,1.85,6.4375,1.5897435897435896,1.0,38.0,1.25,1.7083333333333333,1.0,1.125,1.0,1.5,1.0833333333333333,1.5333333333333334,21.422680412371133,4.445783132530121,1.380952380952381,1.3571428571428572,1.2272727272727273,1.7333333333333334,2.4705882352941178,1.5,1.5,1.2222222222222223,1.3181818181818181,2.847457627118644,1.25,1.6428571428571428,1.3333333333333333,1.7272727272727273,1.5483870967741935,2.4838709677419355,160.24489795918367,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
556.6549707602339,556.6549707602339,394.9093567251462,394.9093567251462,7.4,2.175675675675676,1.2,1.6024096385542168,4.516923076923077,1.4271844660194175,1.3333333333333333,1.25,1.4,1.4742268041237114,1.3,1.2413793103448276,1.3333333333333333,1.3932584269662922,1.28125,1.2105263157894737,7.3256578947368425,3.1908127208480566,1.7096774193548387,1.3265306122448979,1.3114754098360655,1.5689655172413792,2.8473895582329316,1.5164835164835164,1.6,1.3448275862068966,1.4155844155844155,1.8385416666666667,1.375,1.173913043478261,1.4329896907216495,1.4102564102564104,1.7540983606557377,2.1179039301310043,173.78654970760235,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1
740.9230769230769,740.9230769230769,398.4065934065934,398.4065934065934,8.11111111111111,2.84,1.375,1.78,4.550561797752809,1.2727272727272727,1.0,1.0,1.4090909090909092,1.3333333333333333,1.0,1.1666666666666667,1.2,1.15,1.0,1.6153846153846154,18.0989010989011,3.2025316455696204,1.3846153846153846,1.2857142857142858,1.4,1.6,2.0508474576271185,1.3461538461538463,1.8181818181818181,1.1,1.5909090909090908,2.859154929577465,1.2222222222222223,1.5,1.25,1.4285714285714286,1.9166666666666667,1.8214285714285714,41.989010989010985,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0
264.46268656716416,264.46268656716416,399.23880597014926,399.23880597014926,6.555555555555555,1.7894736842105263,1.2222222222222223,1.5490196078431373,2.765765765765766,1.3214285714285714,1.2307692307692308,1.0,1.3157894736842106,1.2592592592592593,1.25,1.2307692307692308,2.8,1.2916666666666667,1.5,1.3636363636363635,5.5963302752293576,3.3181818181818183,1.3571428571428572,1.3478260869565217,1.0625,1.4838709677419355,1.5918367346938775,1.4285714285714286,1.619047619047619,1.25,1.411764705882353,2.0416666666666665,1.0,1.1764705882352942,1.4814814814814814,1.3103448275862069,1.5666666666666667,1.509090909090909,94.15037593984962,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
324.2291666666667,324.2291666666667,399.1666666666667,399.1666666666667,2.4146341463414633,2.5689655172413794,1.1818181818181819,2.193548387096774,3.6455696202531644,1.2666666666666666,1.25,1.2666666666666666,1.5,2.0,1.6363636363636365,1.25,1.3125,1.5348837209302326,1.5,1.2972972972972974,4.53932584269663,6.032967032967033,1.3,1.5,1.3888888888888888,1.6833333333333333,1.7906976744186047,1.4333333333333333,1.8269230769230769,1.0869565217391304,1.3666666666666667,2.6233766233766236,1.2,1.2916666666666667,1.588235294117647,1.9152542372881356,2.676470588235294,1.9344262295081966,522.6041666666666,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1
573.3829787234042,573.3829787234042,398.8085106382979,398.8085106382979,11.476190476190476,2.160377358490566,1.380952380952381,1.7777777777777777,4.157894736842105,1.4146341463414633,1.125,28.25,1.2352941176470589,1.25,1.1,1.1875,1.1666666666666667,1.4848484848484849,1.0,1.4166666666666667,6.169354838709677,2.2666666666666666,1.0625,1.6666666666666667,1.25,1.6304347826086956,2.883495145631068,1.2093023255813953,1.5142857142857142,1.0909090909090908,1.1935483870967742,1.5151515151515151,1.25,1.411764705882353,1.3076923076923077,1.3,1.6551724137931034,2.522222222222222,153.6950354609929,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
46.981308411214954,46.981308411214954,402.11682242990656,402.11682242990656,4.894736842105263,2.7125,1.3333333333333333,1.907216494845361,5.412371134020619,1.509433962264151,1.25,1.1875,1.4,1.423728813559322,1.2666666666666666,1.1153846153846154,1.3333333333333333,1.3666666666666667,1.1666666666666667,1.588235294117647,11.729468599033817,2.2755905511811023,1.3666666666666667,1.2857142857142858,1.25,1.3272727272727274,4.385964912280702,1.462962962962963,2.1636363636363636,1.25,1.3653846153846154,2.2782608695652176,1.2352941176470589,1.4782608695652173,1.225,1.4375,1.7777777777777777,1.8068181818181819,172.92488262910797,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1
374.40579710144925,374.40579710144925,398.8550724637681,398.8550724637681,24.785714285714285,1.6551724137931034,1.0,1.8333333333333333,2.122448979591837,1.1,1.0,1.2,1.5263157894736843,1.4615384615384615,1.0,1.5,1.25,1.5,2.0,1.4545454545454546,14.880597014925373,5.82258064516129,1.0833333333333333,1.8,1.3076923076923077,1.55,1.7,1.4666666666666666,1.7083333333333333,1.5,1.7142857142857142,4.472727272727273,1.1666666666666667,1.4,1.588235294117647,2.0,1.7777777777777777,1.3333333333333333,88.97101449275362,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0
698.2410714285714,698.2410714285714,399.39285714285717,399.39285714285717,10.5,2.3908045977011496,1.9444444444444444,1.829268292682927,4.112244897959184,1.3428571428571427,1.1,1.0,1.375,1.3636363636363635,1.2,1.0909090909090908,78.42857142857143,1.6153846153846154,1.0,2.0,4.972222222222222,2.56,1.1666666666666667,1.25,1.2142857142857142,1.3095238095238095,2.418918918918919,1.4137931034482758,1.6206896551724137,1.0,1.4761904761904763,1.5873015873015872,1.1428571428571428,1.3571428571428572,1.5789473684210527,1.4444444444444444,1.88,1.6666666666666667,96.90178571428571,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0
453.26797385620915,453.26797385620915,399.57516339869284,399.57516339869284,10.957446808510639,2.6396396396396398,1.3103448275862069,1.9294117647058824,4.909722222222222,1.6071428571428572,1.105263157894737,1.6923076923076923,1.6451612903225807,1.3695652173913044,1.4285714285714286,7.528301886792453,1.45,1.6615384615384616,1.0769230769230769,1.24,11.452702702702704,3.373134328358209,1.3125,1.32,1.4130434782608696,1.5178571428571428,3.2336448598130842,1.4833333333333334,2.676056338028169,2.4857142857142858,1.5142857142857142,2.061224489795918,1.9411764705882353,1.3461538461538463,1.7073170731707317,6.676470588235294,1.95,1.6265060240963856,239.5686274509804,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1
