XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
239.04191616766468,239.04191616766468,47.712574850299404,47.712574850299404,9.435294117647059,2.1693548387096775,1.0952380952380953,2.2155172413793105,8.198757763975156,1.8157894736842106,1.5555555555555556,1.4782608695652173,1.802325581395349,1.8658536585365855,1.2692307692307692,1.1379310344827587,1.2666666666666666,3.382608695652174,1.5454545454545454,1.9,10.724550898203592,14.868421052631579,1.3275862068965518,1.393939393939394,1.4130434782608696,1.7325581395348837,2.0140845070422535,1.9523809523809523,2.148936170212766,1.3529411764705883,1.603448275862069,20.52121212121212,1.5416666666666667,1.5344827586206897,1.736842105263158,1.9473684210526316,2.340659340659341,1.423728813559322,290.8614457831325,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1
58.320754716981135,58.320754716981135,48.34905660377358,48.34905660377358,2.7837837837837838,3.84,1.0714285714285714,2.513157894736842,10.273584905660377,1.5576923076923077,1.4166666666666667,1.5,2.02,1.9642857142857142,1.0,1.4705882352941178,1.0,7.413461538461538,1.25,2.0526315789473686,10.038095238095238,2.492957746478873,2.5245901639344264,1.7894736842105263,1.6,2.1971830985915495,1.59375,1.7551020408163265,2.274193548387097,1.2941176470588236,7.203883495145631,2.7058823529411766,1.125,1.5714285714285714,1.775,3.534090909090909,1.66,1.631578947368421,205.54716981132074,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0
769.2954545454545,769.2954545454545,48.53030303030303,48.53030303030303,8.25,2.408450704225352,1.2857142857142858,1.6875,6.10377358490566,1.8620689655172413,1.3636363636363635,30.470588235294116,1.6222222222222222,1.8846153846153846,1.2105263157894737,1.1818181818181819,1.3333333333333333,3.2285714285714286,1.6,1.3529411764705883,22.02970297029703,2.8157894736842106,1.4285714285714286,1.0909090909090908,1.391304347826087,1.641025641025641,1.3461538461538463,2.0606060606060606,1.7872340425531914,1.3125,1.6363636363636365,4.563218390804598,1.125,1.4545454545454546,1.7142857142857142,2.185185185185185,2.462686567164179,1.3870967741935485,351.7651515151515,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1
933.566265060241,933.566265060241,48.10843373493976,48.10843373493976,10.8,3.7972972972972974,1.25,2.16,15.024096385542169,1.6875,7.32258064516129,1.5333333333333334,1.945945945945946,1.2962962962962963,1.0,1.6,1.0,4.589743589743589,1.2857142857142858,1.7352941176470589,64.59036144578313,1.9821428571428572,2.5961538461538463,1.6666666666666667,1.625,2.0,4.825396825396825,2.82,3.515151515151515,1.9375,2.3636363636363638,5.159420289855072,1.0,1.4166666666666667,1.3571428571428572,1.4827586206896552,1.28,2.75,48.975903614457835,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0
122.96491228070175,122.96491228070175,48.473684210526315,48.473684210526315,11.083333333333334,4.325581395348837,1.2222222222222223,3.597826086956522,10.41747572815534,2.289855072463768,1.4516129032258065,1.2,2.061224489795918,1.6829268292682926,1.2222222222222223,1.6818181818181819,1.0,4.21505376344086,1.4615384615384615,2.675,7.11,8.895238095238096,1.5,1.380952380952381,1.5128205128205128,1.8688524590163935,4.0,1.793103448275862,2.442622950819672,1.1818181818181819,1.7291666666666667,28.831858407079647,1.0869565217391304,1.2432432432432432,1.7555555555555555,2.364864864864865,2.617021276595745,1.2333333333333334,264.5,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1
298.75,298.75,48.5625,48.5625,6.0,2.3466666666666667,1.0,2.3376623376623376,7.527472527472527,1.6666666666666667,1.1666666666666667,1.4444444444444444,1.4210526315789473,1.6296296296296295,1.1111111111111112,1.5714285714285714,1.0,3.125,1.0,1.981818181818182,9.472527472527473,30.78494623655914,1.6111111111111112,1.5625,1.2413793103448276,1.8363636363636364,1.4,1.8837209302325582,2.8493150684931505,1.4,1.4705882352941178,14.36046511627907,1.4545454545454546,1.565217391304348,2.0408163265306123,1.8478260869565217,1.6111111111111112,1.52,103.65957446808511,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0
785.8983050847457,785.8983050847457,48.610169491525426,48.610169491525426,9.528301886792454,2.295774647887324,1.2,1.608695652173913,5.606060606060606,1.4848484848484849,1.2666666666666666,1.4166666666666667,1.7058823529411764,1.4473684210526316,1.0,1.0,1.0769230769230769,4.512820512820513,1.2857142857142858,1.3333333333333333,28.04950495049505,2.628205128205128,1.6363636363636365,1.2666666666666666,1.8571428571428572,1.6888888888888889,1.7142857142857142,2.3333333333333335,1.8076923076923077,1.0,1.3636363636363635,3.8157894736842106,1.1428571428571428,1.4375,1.2727272727272727,2.128205128205128,1.9433962264150944,1.4074074074074074,239.38983050847457,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
834.3602941176471,834.3602941176471,50.169117647058826,50.169117647058826,8.845070422535212,2.80188679245283,1.5384615384615385,2.0588235294117645,6.723880597014926,1.2765957446808511,1.32,1.25,1.7540983606557377,1.8095238095238095,1.4,1.1578947368421053,1.0,2.863157894736842,1.2777777777777777,1.1428571428571428,25.77037037037037,3.6052631578947367,1.5333333333333334,1.380952380952381,1.2444444444444445,1.7215189873417722,2.0757575757575757,2.382978723404255,2.203125,1.4210526315789473,1.5588235294117647,7.7889908256880735,1.0833333333333333,1.803030303030303,1.4782608695652173,1.8571428571428572,2.1343283582089554,1.7142857142857142,311.3382352941176,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1
455.94897959183675,455.94897959183675,49.43877551020408,49.43877551020408,5.2,2.142857142857143,1.0,2.573529411764706,5.645161290322581,1.7666666666666666,1.5666666666666667,1.25,1.8604651162790697,1.6666666666666667,1.0,1.56,1.0,3.25,1.0,1.8043478260869565,7.763440860215054,19.76530612244898,1.34375,1.375,1.608695652173913,1.8636363636363635,2.0,1.8333333333333333,10.988888888888889,1.5185185185185186,1.75,10.552083333333334,1.4615384615384615,1.391304347826087,1.393939393939394,2.0727272727272728,1.8421052631578947,1.5,39.41836734693877,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
681.0945945945946,681.0945945945946,49.08108108108108,49.08108108108108,15.964285714285714,2.9649122807017543,1.1428571428571428,1.90625,6.861111111111111,1.380952380952381,1.2666666666666666,1.625,2.918918918918919,1.4166666666666667,1.1666666666666667,2.9047619047619047,1.0,2.6,1.1111111111111112,1.3,34.7972972972973,2.8,1.8571428571428572,1.380952380952381,4.51063829787234,1.8108108108108107,1.5625,1.6944444444444444,11.397260273972602,1.6923076923076923,1.2727272727272727,2.8285714285714287,2.7346938775510203,1.5555555555555556,1.4210526315789473,1.6538461538461537,1.6,1.2608695652173914,131.16216216216216,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0
758.5983606557377,758.5983606557377,49.09016393442623,49.09016393442623,6.527027027027027,2.4831460674157304,1.5789473684210527,1.8461538461538463,8.214876033057852,1.4390243902439024,1.4878048780487805,1.5294117647058822,2.825,1.8823529411764706,1.2857142857142858,1.6428571428571428,1.1666666666666667,4.24468085106383,1.0555555555555556,1.5333333333333334,48.78688524590164,3.4444444444444446,1.872340425531915,1.2222222222222223,1.619047619047619,1.9655172413793103,1.7647058823529411,2.4,2.219178082191781,1.3888888888888888,1.7714285714285714,6.587719298245614,1.5,1.8166666666666667,1.803921568627451,2.3461538461538463,2.4430379746835444,1.3243243243243243,405.8114754098361,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1
470.4823529411765,470.4823529411765,49.8235294117647,49.8235294117647,2.3333333333333335,2.5245901639344264,1.25,3.5277777777777777,6.788235294117647,1.8333333333333333,2.0303030303030303,2.769230769230769,2.0285714285714285,1.6097560975609757,1.625,2.2222222222222223,1.0,6.883116883116883,1.0,3.0517241379310347,9.08860759493671,25.435294117647057,1.4242424242424243,1.4166666666666667,1.15,2.0652173913043477,1.6875,1.9615384615384615,3.7142857142857144,1.5,1.9318181818181819,10.4,1.6470588235294117,1.5,2.08,4.564516129032258,1.25,1.2916666666666667,34.89411764705882,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0
848.7068965517242,848.7068965517242,51.62068965517241,51.62068965517241,7.357615894039735,3.3622448979591835,2.019230769230769,1.8629032258064515,7.243478260869566,1.3714285714285714,1.3823529411764706,1.2413793103448276,1.6355140186915889,1.7281553398058251,1.0769230769230769,1.4583333333333333,1.3333333333333333,3.3031914893617023,1.2181818181818183,1.8,42.883116883116884,2.6666666666666665,1.4819277108433735,1.4411764705882353,1.5285714285714285,1.6782608695652175,1.4482758620689655,2.730538922155689,1.9621212121212122,1.225,1.6744186046511629,5.896103896103896,1.3846153846153846,1.5818181818181818,1.6705882352941177,2.2410714285714284,2.76027397260274,2.336206896551724,496.8103448275862,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
978.2287234042553,978.2287234042553,53.547872340425535,53.547872340425535,6.160493827160494,3.391025641025641,1.1333333333333333,2.2421875,13.962765957446809,1.7906976744186047,8.733333333333333,1.4761904761904763,1.7,1.6129032258064515,1.2857142857142858,1.3783783783783783,1.1764705882352942,3.8129032258064517,1.434782608695652,1.4107142857142858,34.62765957446808,4.205128205128205,2.1153846153846154,1.2173913043478262,1.65,1.817391304347826,4.345070422535211,2.1574074074074074,2.908256880733945,1.7857142857142858,1.958762886597938,5.7592592592592595,1.2258064516129032,1.4193548387096775,1.509090909090909,2.2421052631578946,2.7534246575342465,1.4523809523809523,270.5691489361702,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1
420.2926829268293,420.2926829268293,50.78048780487805,50.78048780487805,24.035714285714285,2.8541666666666665,1.1111111111111112,2.235294117647059,7.701492537313433,1.7391304347826086,1.125,1.0,1.411764705882353,1.5714285714285714,1.3333333333333333,1.0,1.3333333333333333,3.2448979591836733,1.1666666666666667,1.3,7.126760563380282,2.4210526315789473,1.3333333333333333,1.3636363636363635,1.6111111111111112,1.6538461538461537,1.8421052631578947,2.090909090909091,2.84,1.5555555555555556,1.6,14.657894736842104,1.3333333333333333,1.125,1.1818181818181819,1.736842105263158,1.6428571428571428,1.0,57.97402597402598,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0
289.1313131313131,289.1313131313131,51.90909090909091,51.90909090909091,15.090909090909092,2.671232876712329,1.3636363636363635,2.391891891891892,9.204081632653061,1.6595744680851063,1.2857142857142858,1.4,1.5,1.6842105263157894,1.5,1.368421052631579,1.0,4.095238095238095,1.25,1.9807692307692308,13.292929292929292,9.284090909090908,1.7560975609756098,1.4444444444444444,1.3928571428571428,1.8285714285714285,3.8627450980392157,1.4791666666666667,4.4035087719298245,1.1428571428571428,1.5,12.03191489361702,1.2,1.631578947368421,1.5,2.097560975609756,2.1315789473684212,4.616666666666666,217.3838383838384,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0
705.0512820512821,705.0512820512821,54.085470085470085,54.085470085470085,10.319148936170214,2.550561797752809,1.25,1.736842105263158,5.18348623853211,1.3846153846153846,1.25,1.1111111111111112,1.6666666666666667,1.4516129032258065,1.0,1.6666666666666667,1.0,3.2211538461538463,1.1333333333333333,1.6590909090909092,41.810344827586206,2.4352941176470586,1.6666666666666667,1.4666666666666666,1.393939393939394,1.4666666666666666,1.9333333333333333,2.6021505376344085,1.7741935483870968,1.8571428571428572,1.7142857142857142,2.3174603174603177,1.3333333333333333,1.0833333333333333,1.0869565217391304,1.6666666666666667,1.9285714285714286,1.6363636363636365,128.14529914529913,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0
36.52577319587629,36.52577319587629,51.81443298969072,51.81443298969072,18.41025641025641,2.203125,1.25,27.515151515151516,10.272727272727273,1.8571428571428572,5.508771929824562,1.380952380952381,1.7142857142857142,1.6296296296296295,1.3333333333333333,1.1818181818181819,1.3333333333333333,3.171875,1.7142857142857142,1.7826086956521738,6.449438202247191,2.4545454545454546,2.6470588235294117,1.1578947368421053,1.25,1.7,1.7435897435897436,1.6,1.7555555555555555,1.75,1.4878048780487805,8.213483146067416,1.25,1.75,1.5,2.0,2.0,1.1666666666666667,238.81443298969072,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1
807.5677966101695,807.5677966101695,53.08474576271186,53.08474576271186,10.963636363636363,2.741573033707865,1.925,1.6,8.71551724137931,1.6097560975609757,1.4705882352941178,1.0,1.7222222222222223,1.565217391304348,1.2,1.2222222222222223,1.6,2.9714285714285715,1.4166666666666667,1.6111111111111112,25.12280701754386,2.8,1.6470588235294117,1.4285714285714286,1.3548387096774193,1.7636363636363637,3.7848101265822787,2.1842105263157894,1.8428571428571427,1.3,1.675,4.040404040404041,1.5,1.76,1.8055555555555556,1.8461538461538463,1.935483870967742,2.309090909090909,243.0677966101695,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1
165.03546099290782,165.03546099290782,52.45390070921986,52.45390070921986,21.705128205128204,3.84251968503937,1.5384615384615385,2.4175824175824174,13.106382978723405,1.5593220338983051,1.3,1.4615384615384615,1.7924528301886793,1.7924528301886793,1.2307692307692308,1.434782608695652,1.6666666666666667,14.554744525547445,1.4782608695652173,1.380952380952381,69.55714285714286,1.7681159420289856,2.311111111111111,1.6666666666666667,1.2941176470588236,1.880952380952381,1.6808510638297873,3.3688524590163933,1.8507462686567164,1.263157894736842,1.4528301886792452,3.163793103448276,1.1428571428571428,1.5142857142857142,1.3953488372093024,1.7586206896551724,2.6867469879518073,1.2,379.21985815602835,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
659.064,659.064,52.416,52.416,1.8679245283018868,2.552941176470588,1.3571428571428572,2.674698795180723,8.64406779661017,1.608695652173913,1.1875,1.2857142857142858,1.605263157894737,1.7741935483870968,1.1111111111111112,1.1764705882352942,1.0,2.1449275362318843,1.5454545454545454,1.7894736842105263,9.008333333333333,2.418918918918919,1.6551724137931034,1.2857142857142858,1.4230769230769231,1.7692307692307692,1.4375,1.9230769230769231,2.1343283582089554,1.4705882352941178,1.631578947368421,18.829268292682926,1.25,1.4516129032258065,1.7941176470588236,2.2903225806451615,1.8448275862068966,1.2857142857142858,204.848,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0
154.67796610169492,154.67796610169492,52.91525423728814,52.91525423728814,22.25,1.434782608695652,1.0,1.5555555555555556,3.25,1.1538461538461537,2.0,1.0,1.5833333333333333,1.4545454545454546,1.1666666666666667,0.0,1.0,2.272727272727273,1.3333333333333333,1.6,5.470588235294118,2.0625,1.1666666666666667,1.0,1.1111111111111112,1.4,1.0,1.4,2.8333333333333335,1.6,1.0,24.627118644067796,1.0,1.2857142857142858,1.4285714285714286,1.3125,1.7037037037037037,1.6666666666666667,136.0677966101695,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0
485.01973684210526,485.01973684210526,52.94736842105263,52.94736842105263,7.291666666666667,2.5234375,1.4615384615384615,2.89,10.361842105263158,1.564102564102564,1.75,1.7857142857142858,1.8135593220338984,1.6571428571428573,1.125,1.9104477611940298,1.3333333333333333,6.62280701754386,1.1111111111111112,2.4,5.445945945945946,17.445205479452056,1.6875,1.0434782608695652,1.5,1.971830985915493,1.7333333333333334,1.8072289156626506,4.63768115942029,1.4,1.5970149253731343,4.121212121212121,1.4166666666666667,1.1785714285714286,1.7142857142857142,2.465909090909091,1.8875,1.3,230.75,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1
319.0,319.0,53.53076923076923,53.53076923076923,7.257142857142857,2.34375,1.1538461538461537,2.506172839506173,7.046511627906977,1.5789473684210527,1.6129032258064515,1.1875,1.9024390243902438,1.9433962264150944,1.3461538461538463,1.9,1.2222222222222223,4.306666666666667,1.1764705882352942,2.2295081967213113,6.338842975206612,16.822580645161292,1.4,1.2857142857142858,1.4054054054054055,1.9130434782608696,1.6829268292682926,1.8,2.5106382978723403,1.434782608695652,1.509090909090909,12.853658536585366,1.2173913043478262,1.7142857142857142,1.7868852459016393,2.5277777777777777,2.3666666666666667,1.3783783783783783,232.8846153846154,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1
946.4296296296296,946.4296296296296,53.162962962962965,53.162962962962965,7.756756756756757,3.690909090909091,1.34375,1.8920863309352518,10.643939393939394,1.7478991596638656,3.5846153846153848,1.2173913043478262,1.9242424242424243,1.4303797468354431,1.2666666666666666,2.21505376344086,1.0526315789473684,6.372950819672131,1.2777777777777777,2.442857142857143,28.390334572490705,3.473684210526316,1.8592592592592592,1.255813953488372,1.9791666666666667,1.9558823529411764,3.902097902097902,1.8881118881118881,9.012121212121212,1.7291666666666667,2.502994011976048,6.173469387755102,2.1549295774647885,1.25,1.5125,3.7177033492822966,1.8349514563106797,3.4245810055865924,158.2925925925926,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0
714.9622641509434,714.9622641509434,53.79245283018868,53.79245283018868,6.2075471698113205,2.7468354430379747,1.3,2.046875,9.160377358490566,1.5526315789473684,1.6774193548387097,1.25,2.108695652173913,1.6888888888888889,1.5,1.5294117647058822,1.0,3.546666666666667,1.0909090909090908,1.5909090909090908,21.0,3.6931818181818183,1.3,1.1,1.5526315789473684,1.65,3.3870967741935485,2.7794117647058822,2.098360655737705,1.4166666666666667,1.5142857142857142,5.328947368421052,1.25,1.65625,1.5945945945945945,1.7352941176470589,1.9787234042553192,1.9574468085106382,264.6132075471698,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1
886.971264367816,886.971264367816,54.0632183908046,54.0632183908046,5.810344827586207,2.730496453900709,1.393939393939394,1.8453608247422681,8.668604651162791,1.5974025974025974,1.4074074074074074,7.535714285714286,2.1346153846153846,1.9166666666666667,1.2,1.1764705882352942,1.5263157894736843,3.986111111111111,1.3548387096774193,1.4761904761904763,45.52873563218391,2.7131147540983607,1.5942028985507246,1.3,1.3793103448275863,1.6631578947368422,2.242424242424242,2.652482269503546,2.253012048192771,1.25,1.6883116883116882,3.449275362318841,1.380952380952381,2.481818181818182,1.7183098591549295,2.4204545454545454,2.6,1.5172413793103448,448.67816091954023,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1
922.4363636363636,922.4363636363636,54.30909090909091,54.30909090909091,8.873417721518987,2.783132530120482,1.0,2.086206896551724,9.302752293577981,1.6607142857142858,2.1458333333333335,1.3846153846153846,1.7297297297297298,1.71875,1.5714285714285714,1.8387096774193548,1.1666666666666667,3.806451612903226,1.1428571428571428,1.4838709677419355,32.481818181818184,3.2916666666666665,1.9795918367346939,1.7647058823529411,2.1785714285714284,1.4583333333333333,2.533333333333333,1.8333333333333333,18.50574712643678,1.4,2.126984126984127,5.43956043956044,1.8666666666666667,1.3125,1.28,1.9607843137254901,2.3,1.105263157894737,175.1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0
960.5514018691589,960.5514018691589,52.5607476635514,52.5607476635514,6.395833333333333,2.875,1.2727272727272727,1.8571428571428572,11.575471698113208,1.6734693877551021,5.4576271186440675,1.4615384615384615,1.5945945945945945,1.4545454545454546,1.0,1.3333333333333333,1.25,2.7222222222222223,1.2222222222222223,1.6222222222222222,27.205607476635514,1.7735849056603774,1.837837837837838,1.5333333333333334,1.3076923076923077,1.6666666666666667,4.0,1.9636363636363636,5.714285714285714,1.368421052631579,1.8035714285714286,14.435643564356436,1.6666666666666667,1.1666666666666667,1.3461538461538463,2.6557377049180326,2.761904761904762,1.4838709677419355,265.66355140186914,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
497.18811881188117,497.18811881188117,55.584158415841586,55.584158415841586,2.44,3.3488372093023258,1.5,2.5714285714285716,9.663366336633663,1.608695652173913,1.4054054054054055,1.1428571428571428,1.5952380952380953,1.3703703703703705,1.0,3.4266666666666667,1.0,3.4,1.6666666666666667,2.2264150943396226,22.643564356435643,4.675324675324675,1.6511627906976745,1.3,2.8275862068965516,1.4745762711864407,1.7647058823529411,1.6136363636363635,15.10752688172043,1.3636363636363635,1.7142857142857142,7.011627906976744,2.4909090909090907,1.2380952380952381,1.5172413793103448,2.0,1.48,1.3333333333333333,97.27,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0
445.6864406779661,445.6864406779661,55.398305084745765,55.398305084745765,4.054054054054054,2.5176470588235293,1.375,3.358695652173913,7.4576271186440675,1.5869565217391304,1.7142857142857142,1.25,2.111111111111111,1.6904761904761905,1.1538461538461537,1.7321428571428572,1.3333333333333333,5.575757575757576,1.2352941176470589,2.1594202898550723,9.129310344827585,20.45762711864407,1.4883720930232558,3.1666666666666665,1.3142857142857143,1.8208955223880596,3.1129032258064515,1.8676470588235294,5.254716981132075,1.5853658536585367,1.7115384615384615,8.258620689655173,1.375,1.5,1.8360655737704918,2.225806451612903,1.6,1.4166666666666667,71.76521739130435,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0
26.87786259541985,26.87786259541985,56.19847328244275,56.19847328244275,15.13953488372093,2.5454545454545454,2.5,65.91304347826087,8.4,1.9534883720930232,1.5625,1.1666666666666667,1.7959183673469388,2.0,1.3,2.0526315789473686,1.0,5.627450980392157,1.125,2.142857142857143,6.954545454545454,4.2,2.9473684210526314,1.2941176470588236,1.25,1.4489795918367347,2.5641025641025643,1.6122448979591837,1.5263157894736843,1.3846153846153846,1.6428571428571428,20.748091603053435,1.25,1.1176470588235294,1.3125,3.1272727272727274,2.2972972972972974,1.2857142857142858,176.44615384615383,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0
911.2061855670103,911.2061855670103,56.03092783505155,56.03092783505155,4.7592592592592595,3.6666666666666665,1.1428571428571428,2.9452054794520546,8.958762886597938,2.621212121212121,1.59375,1.2,1.72,2.5555555555555554,1.4,1.5625,1.25,3.2535211267605635,1.3157894736842106,1.4482758620689655,12.09375,17.125,1.4878048780487805,1.5294117647058822,1.6888888888888889,2.290909090909091,2.076923076923077,2.4444444444444446,3.1449275362318843,1.3846153846153846,2.453125,17.03125,1.5238095238095237,1.826086956521739,2.1785714285714284,2.3230769230769233,1.7297297297297298,1.6521739130434783,64.72164948453609,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0
51.97037037037037,51.97037037037037,57.06666666666667,57.06666666666667,14.59016393442623,3.76271186440678,1.4545454545454546,2.0864197530864197,8.646616541353383,1.3859649122807018,1.3529411764705883,1.25,1.5777777777777777,1.7532467532467533,1.1666666666666667,1.59375,1.3846153846153846,11.806451612903226,1.4782608695652173,3.3780487804878048,12.544,2.0617283950617282,2.0625,1.3157894736842106,1.7291666666666667,2.3736263736263736,1.9649122807017543,1.8181818181818181,2.158536585365854,1.3571428571428572,4.732142857142857,4.032520325203252,1.4666666666666666,1.4705882352941178,1.4634146341463414,2.5096153846153846,2.1076923076923078,4.285714285714286,254.98518518518517,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1
680.055900621118,680.055900621118,58.35403726708075,58.35403726708075,6.784810126582278,2.8115942028985508,1.8604651162790697,1.7604166666666667,9.748427672955975,1.6226415094339623,1.435897435897436,1.4137931034482758,1.9066666666666667,1.676056338028169,1.1578947368421053,1.15,1.5,2.6910569105691056,1.2916666666666667,1.5384615384615385,24.075,3.128,1.4761904761904763,1.3666666666666667,1.4137931034482758,1.736842105263158,3.54,2.061224489795918,2.2650602409638556,1.2352941176470589,1.5,2.935185185185185,1.7142857142857142,2.4266666666666667,1.6,1.706896551724138,1.951219512195122,2.447619047619048,243.5527950310559,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1
