XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
808.5954198473282,808.5954198473282,555.7938931297709,555.7938931297709,3.0084745762711864,4.715415019762846,1.372093023255814,2.6885245901639343,7.344827586206897,2.617391304347826,1.1538461538461537,28.428571428571427,1.4565217391304348,1.3835616438356164,1.105263157894737,1.3333333333333333,1.0833333333333333,1.5584415584415585,1.1724137931034482,1.9607843137254901,12.439516129032258,9.225806451612904,1.3584905660377358,1.0952380952380953,1.391304347826087,1.6440677966101696,4.289795918367347,1.5,1.4680851063829787,1.1923076923076923,1.8210526315789475,4.274285714285714,1.3571428571428572,1.1666666666666667,1.5434782608695652,1.5647058823529412,1.75,4.761133603238866,81.18702290076335,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
63.625,63.625,559.275,559.275,3.7,4.89873417721519,4.191780821917808,1.3548387096774193,12.1375,1.4615384615384615,2.4444444444444446,20.125,1.4,1.3793103448275863,1.0,1.4,1.0,1.3478260869565217,1.1,1.2727272727272727,14.971830985915492,3.0416666666666665,1.3333333333333333,1.1538461538461537,1.3846153846153846,1.6071428571428572,3.375,1.4642857142857142,1.7058823529411764,1.1,1.4074074074074074,2.1794871794871793,1.0,1.0,1.4,1.3333333333333333,1.4761904761904763,10.775,117.4625,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
122.8,122.8,559.3428571428572,559.3428571428572,2.52,5.116666666666666,1.1,1.5416666666666667,5.865671641791045,1.263157894736842,1.875,1.375,1.1176470588235294,1.1875,1.3333333333333333,2.5454545454545454,2.357142857142857,3.0,1.3333333333333333,1.5,31.314285714285713,2.046511627906977,2.425,7.895833333333333,8.590909090909092,1.930232558139535,1.6944444444444444,1.608695652173913,13.694915254237289,4.333333333333333,1.8837209302325582,2.3666666666666667,3.6769230769230767,1.0,1.0555555555555556,3.0943396226415096,1.5806451612903225,4.903846153846154,116.15714285714286,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1
379.49756097560976,379.49756097560976,557.819512195122,557.819512195122,1.95,5.105527638190955,4.853146853146853,5.194444444444445,10.424390243902439,4.339622641509434,1.6333333333333333,7.157894736842105,1.453125,1.186046511627907,1.1818181818181819,1.6451612903225807,1.0666666666666667,2.1052631578947367,1.1,1.96875,15.456852791878173,6.321212121212121,1.6590909090909092,1.7333333333333334,1.3333333333333333,1.691588785046729,3.2768361581920904,1.5753424657534247,1.3478260869565217,1.105263157894737,2.5833333333333335,4.26056338028169,1.5714285714285714,1.1428571428571428,1.1724137931034482,2.5522388059701493,1.6730769230769231,5.041025641025641,70.86829268292684,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0
483.60689655172416,483.60689655172416,558.2344827586207,558.2344827586207,2.7777777777777777,5.859154929577465,1.858974358974359,1.8771929824561404,9.32638888888889,1.6363636363636365,1.0909090909090908,1.2,1.5769230769230769,1.2222222222222223,1.125,1.0,1.3333333333333333,1.6122448979591837,1.0909090909090908,1.3478260869565217,17.267605633802816,3.3727272727272726,1.3333333333333333,1.1176470588235294,1.3043478260869565,1.4776119402985075,5.398601398601398,1.528301886792453,1.475,1.2142857142857142,1.1842105263157894,4.71,1.375,1.25,1.2727272727272727,1.2777777777777777,1.4583333333333333,6.21830985915493,40.717241379310344,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
838.5222222222222,838.5222222222222,558.7888888888889,558.7888888888889,1.8857142857142857,5.117647058823529,1.1111111111111112,1.25,9.722222222222221,1.3181818181818181,1.125,1.2,1.25,1.2592592592592593,1.3333333333333333,1.0,1.3333333333333333,1.1363636363636365,1.5,1.375,9.071428571428571,2.5285714285714285,1.0833333333333333,1.1818181818181819,1.3571428571428572,1.4857142857142858,5.348314606741573,1.5666666666666667,1.7058823529411764,1.25,1.4444444444444444,3.2295081967213113,1.0,1.4,1.3846153846153846,1.7647058823529411,1.5454545454545454,4.850574712643678,85.86666666666666,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1
212.18947368421053,212.18947368421053,558.5578947368421,558.5578947368421,5.069767441860465,5.574468085106383,1.1333333333333333,1.7173913043478262,6.989473684210527,1.5806451612903225,1.3,1.6153846153846154,1.25,1.3181818181818181,1.0,2.4583333333333335,1.8571428571428572,2.0,1.25,1.0555555555555556,12.66304347826087,2.6363636363636362,1.5,1.3333333333333333,5.25,1.7551020408163265,4.321428571428571,1.5853658536585367,1.1428571428571428,1.434782608695652,1.6538461538461537,2.3404255319148937,2.34375,1.0,1.5,3.69811320754717,1.7096774193548387,8.787234042553191,99.05263157894737,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1
469.5229357798165,469.5229357798165,559.6880733944954,559.6880733944954,4.055555555555555,4.669724770642202,1.4166666666666667,1.78,7.284403669724771,1.4444444444444444,1.2222222222222223,1.2222222222222223,1.6363636363636365,1.7037037037037037,1.125,1.375,1.0,1.8125,1.4166666666666667,1.2142857142857142,15.641509433962264,2.5054945054945055,1.7666666666666666,1.2857142857142858,1.434782608695652,1.4186046511627908,5.127450980392157,1.5434782608695652,1.5,1.1538461538461537,1.5,4.611111111111111,1.25,1.1428571428571428,1.2307692307692308,1.4583333333333333,1.3478260869565217,6.305555555555555,70.5137614678899,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
502.74666666666667,502.74666666666667,559.98,559.98,4.0576923076923075,6.587837837837838,1.25,3.6901408450704225,9.4,3.43859649122807,1.2941176470588236,34.27777777777778,1.34375,1.4523809523809523,1.0588235294117647,2.3684210526315788,1.0,2.1333333333333333,1.368421052631579,1.6333333333333333,17.333333333333332,4.181034482758621,1.5714285714285714,1.3636363636363635,1.36,1.8064516129032258,5.204081632653061,1.3958333333333333,1.4838709677419355,1.5,2.8867924528301887,3.36734693877551,1.4,1.4545454545454546,1.3157894736842106,3.108108108108108,1.8888888888888888,7.662162162162162,66.26666666666667,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0
713.2866242038217,713.2866242038217,565.5828025477707,565.5828025477707,2.3857142857142857,5.321311475409836,2.32,2.696774193548387,7.661341853035144,2.984375,1.2380952380952381,1.1363636363636365,1.4324324324324325,1.5797101449275361,1.2142857142857142,1.3823529411764706,1.1,1.623931623931624,1.3928571428571428,1.706896551724138,23.450331125827816,7.842105263157895,1.5512820512820513,1.275,1.1730769230769231,1.6304347826086956,3.7464788732394365,1.5526315789473684,1.2941176470588236,1.25,1.6756756756756757,4.046728971962617,1.32,1.4,1.2820512820512822,1.837837837837838,1.2045454545454546,7.639344262295082,38.4140127388535,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
772.2641509433962,772.2641509433962,561.2138364779875,561.2138364779875,1.6153846153846154,5.588235294117647,2.17,1.7205882352941178,6.383647798742138,1.65,1.8125,1.2307692307692308,1.5471698113207548,1.3,1.25,1.4615384615384615,1.25,1.372093023255814,1.2857142857142858,1.2105263157894737,13.234177215189874,2.262135922330097,1.4565217391304348,1.3125,1.53125,1.9545454545454546,3.535211267605634,1.7636363636363637,2.625,1.2608695652173914,1.3157894736842106,4.422413793103448,1.3636363636363635,1.1666666666666667,1.5714285714285714,1.411764705882353,1.5,4.756756756756757,17.566037735849058,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
196.67543859649123,196.67543859649123,565.2105263157895,565.2105263157895,3.76056338028169,5.036529680365297,1.9157894736842105,2.135593220338983,9.823788546255507,2.245614035087719,1.3333333333333333,11.2,1.6428571428571428,1.4736842105263157,1.1363636363636365,5.538461538461538,1.0,1.5063291139240507,1.2285714285714286,2.3956043956043955,26.084821428571427,3.189944134078212,2.410958904109589,1.2142857142857142,1.2894736842105263,1.7567567567567568,4.336633663366337,1.408450704225352,1.6666666666666667,1.375,1.5384615384615385,4.438461538461539,3.218390804597701,1.3333333333333333,1.3725490196078431,5.517985611510792,1.4556962025316456,7.1352657004830915,91.35526315789474,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1
353.82377049180326,353.82377049180326,559.3647540983607,559.3647540983607,2.076923076923077,5.5020746887966805,1.3421052631578947,1.565217391304348,11.987704918032787,1.5425531914893618,1.5909090909090908,21.185185185185187,1.2553191489361701,1.523076923076923,1.0769230769230769,1.1818181818181819,1.0,1.5555555555555556,1.1785714285714286,1.1666666666666667,16.263374485596707,3.3251231527093594,1.346938775510204,1.1538461538461537,1.6382978723404256,1.6105263157894736,5.3544303797468356,1.4096385542168675,1.3529411764705883,1.5,1.4027777777777777,4.440559440559441,1.3333333333333333,1.0952380952380953,1.6363636363636365,1.3076923076923077,1.8431372549019607,8.381147540983607,56.58196721311475,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0
453.51,453.51,560.83,560.83,4.842105263157895,4.136842105263158,6.867469879518072,1.4523809523809523,6.32,1.3636363636363635,1.3333333333333333,1.1428571428571428,1.5217391304347827,1.24,1.0,1.0,1.0,1.3636363636363635,1.1666666666666667,1.0,13.08,3.0823529411764707,1.3333333333333333,1.0,1.3333333333333333,1.45,2.536231884057971,1.6486486486486487,1.5769230769230769,1.2,1.1111111111111112,3.3068181818181817,1.0,1.25,1.4285714285714286,1.1666666666666667,1.6470588235294117,4.021505376344086,43.7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
566.75,566.75,559.75,559.75,3.3043478260869565,5.405594405594406,1.627906976744186,1.5454545454545454,9.52027027027027,1.5098039215686274,1.0555555555555556,8.533333333333333,1.2413793103448276,1.3529411764705883,1.1428571428571428,1.5,1.0,1.5227272727272727,1.2307692307692308,1.2727272727272727,14.544827586206896,4.08,1.25,1.2857142857142858,1.6666666666666667,1.7246376811594204,4.725352112676056,1.3076923076923077,1.3,1.0714285714285714,1.5416666666666667,7.554621848739496,1.3333333333333333,1.1428571428571428,1.1333333333333333,1.5833333333333333,1.511111111111111,7.156462585034014,66.80405405405405,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0
101.44957983193277,101.44957983193277,560.2983193277311,560.2983193277311,2.1095890410958904,5.581196581196581,1.835820895522388,3.240740740740741,10.966386554621849,2.84,1.0857142857142856,1.2083333333333333,1.275,1.2833333333333334,1.1176470588235294,2.389830508474576,1.1428571428571428,1.6533333333333333,1.0666666666666667,1.4473684210526316,17.669527896995707,3.945945945945946,1.8095238095238095,6.961165048543689,2.844155844155844,1.791304347826087,4.31981981981982,1.5789473684210527,9.105960264900663,1.4489795918367347,2.6881720430107525,1.5176470588235293,1.911764705882353,1.4090909090909092,1.25,3.2911392405063293,1.7671232876712328,13.222689075630251,86.41596638655462,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
219.27,219.27,562.24,562.24,1.7692307692307692,4.494623655913978,3.9054054054054053,1.9591836734693877,5.967741935483871,1.32,1.1428571428571428,1.96,1.4545454545454546,1.619047619047619,1.2,3.1923076923076925,2.1538461538461537,2.816326530612245,2.9152542372881354,2.0,21.262626262626263,2.492957746478873,1.7209302325581395,1.4666666666666666,8.574468085106384,1.5909090909090908,2.8412698412698414,1.95,1.5555555555555556,2.4166666666666665,1.2894736842105263,3.8444444444444446,3.5217391304347827,1.2,1.4848484848484849,10.30952380952381,1.744186046511628,4.434210526315789,133.09,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1
41.18709677419355,41.18709677419355,561.9096774193548,561.9096774193548,2.3469387755102042,7.103896103896104,1.1904761904761905,4.175824175824176,12.258064516129032,5.396039603960396,1.3333333333333333,1.125,1.0689655172413792,1.6363636363636365,1.1538461538461537,1.9642857142857142,1.0,1.7580645161290323,1.1764705882352942,2.1621621621621623,18.892857142857142,5.661538461538462,1.325,1.35,1.4193548387096775,1.844155844155844,4.308219178082192,1.838235294117647,1.4324324324324325,1.2352941176470589,3.1363636363636362,4.074074074074074,1.0,1.0833333333333333,1.962962962962963,2.3207547169811322,1.3414634146341464,9.638709677419355,85.87096774193549,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1
325.0,325.0,562.365,562.365,3.1466666666666665,4.915343915343915,4.30635838150289,1.5769230769230769,9.76,1.625,1.3529411764705883,18.166666666666668,1.5333333333333334,1.5254237288135593,1.2142857142857142,1.3,4.7272727272727275,1.7708333333333333,1.1578947368421053,1.1153846153846154,11.928205128205128,2.7569444444444446,1.1951219512195121,1.25,1.1944444444444444,1.4567901234567902,3.217877094972067,1.36,1.78125,1.1111111111111112,1.5492957746478873,3.36,1.3928571428571428,1.2857142857142858,1.5434782608695652,1.4054054054054055,1.469387755102041,4.530927835051546,89.7,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
367.86713286713285,367.86713286713285,560.1398601398602,560.1398601398602,2.9107142857142856,5.18705035971223,4.7478991596638656,1.8245614035087718,9.34965034965035,1.6326530612244898,1.0666666666666667,10.307692307692308,1.4,1.3513513513513513,1.1666666666666667,1.0,1.0,1.525,1.3846153846153846,1.2352941176470589,21.6,2.2788461538461537,1.3823529411764706,1.0666666666666667,1.173913043478261,1.65625,3.2936507936507935,1.3818181818181818,1.3448275862068966,1.1111111111111112,1.3478260869565217,7.546296296296297,1.0,1.2222222222222223,1.3043478260869565,1.2727272727272727,1.7096774193548387,4.630434782608695,66.93706293706293,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
965.5822784810126,965.5822784810126,562.6455696202531,562.6455696202531,1.85,5.605263157894737,1.2,6.381578947368421,7.217948717948718,7.9113924050632916,1.5,7.857142857142857,1.5135135135135136,1.4285714285714286,1.0,1.1764705882352942,1.0,1.7954545454545454,1.1333333333333333,2.24,28.11392405063291,20.772151898734176,1.4210526315789473,1.6,1.3571428571428572,1.74,1.9411764705882353,1.6774193548387097,1.3529411764705883,1.3333333333333333,4.589041095890411,2.2962962962962963,1.5,1.1111111111111112,1.8235294117647058,3.746268656716418,1.4,2.06,28.11392405063291,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
518.9375,518.9375,563.5822368421053,563.5822368421053,2.6538461538461537,5.146757679180888,2.8380952380952382,4.508982035928144,7.603960396039604,3.3051948051948052,3.14,19.571428571428573,1.4142857142857144,1.3972602739726028,1.1875,1.435897435897436,1.1428571428571428,1.6083333333333334,1.1724137931034482,1.7164179104477613,18.63973063973064,19.727272727272727,1.744186046511628,1.4516129032258065,1.1428571428571428,1.6564885496183206,4.185328185328185,1.7,1.7894736842105263,1.170731707317073,2.381818181818182,4.864754098360656,1.3043478260869565,1.2777777777777777,1.5714285714285714,1.9390243902439024,1.4833333333333334,11.60204081632653,49.35526315789474,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0
875.3511450381679,875.3511450381679,563.6335877862596,563.6335877862596,3.0,3.393162393162393,1.2857142857142858,1.6842105263157894,4.120967741935484,1.5128205128205128,7.014285714285714,1.7333333333333334,1.837837837837838,1.45,1.1666666666666667,1.1666666666666667,1.0,2.0140845070422535,1.5,1.125,14.707692307692307,2.0481927710843375,1.8157894736842106,1.3333333333333333,1.3529411764705883,1.3404255319148937,1.9,1.5853658536585367,1.48,1.7142857142857142,1.5294117647058822,12.646153846153846,1.4,1.375,1.0,1.125,1.0909090909090908,2.154639175257732,8.092307692307692,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
403.48571428571427,403.48571428571427,563.4285714285714,563.4285714285714,1.76,6.0,1.3,3.811320754716981,6.565217391304348,3.5918367346938775,2.0833333333333335,1.0909090909090908,1.9444444444444444,1.4615384615384615,1.2,7.149253731343284,1.2857142857142858,2.456140350877193,1.2222222222222223,1.6333333333333333,65.28571428571429,5.813559322033898,2.7169811320754715,1.35,12.840579710144928,1.76,1.878787878787879,2.1785714285714284,13.955882352941176,8.871794871794872,2.9361702127659575,4.7894736842105265,4.4393939393939394,1.0,1.7272727272727273,5.88135593220339,1.5,2.9375,79.67142857142858,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
440.9438202247191,440.9438202247191,563.2078651685393,563.2078651685393,4.282051282051282,5.485207100591716,4.128440366972477,1.631578947368421,9.350282485875706,1.5490196078431373,1.3076923076923077,36.8235294117647,1.4,1.4411764705882353,1.1176470588235294,1.7142857142857142,1.1666666666666667,1.5454545454545454,1.0,1.3043478260869565,14.023255813953488,2.8455882352941178,1.2580645161290323,1.25,1.4,1.4871794871794872,3.7289156626506026,1.5,1.8214285714285714,1.35,1.3571428571428572,4.0344827586206895,1.375,1.0769230769230769,1.4444444444444444,1.5952380952380953,1.3414634146341464,7.520231213872832,73.23595505617978,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
385.5816326530612,385.5816326530612,564.0510204081633,564.0510204081633,1.7037037037037037,4.276595744680851,1.45,2.489795918367347,9.36734693877551,2.125,1.1666666666666667,1.375,1.6363636363636365,1.2,1.1666666666666667,1.1428571428571428,2.0,1.945945945945946,1.0,1.5217391304347827,21.653061224489797,4.283950617283951,1.44,1.3,1.368421052631579,1.7179487179487178,3.642857142857143,1.5161290322580645,1.4782608695652173,1.0,1.6333333333333333,3.0,1.1428571428571428,1.2222222222222223,1.0,1.35,1.625,6.479591836734694,56.08163265306123,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
540.1428571428571,540.1428571428571,563.1292517006802,563.1292517006802,5.72463768115942,4.647887323943662,1.1153846153846154,1.5964912280701755,8.006944444444445,1.52,11.428571428571429,1.3333333333333333,1.6222222222222222,1.2413793103448276,1.0,1.0,1.1666666666666667,1.8867924528301887,1.2380952380952381,1.3,21.510344827586206,2.85,1.6428571428571428,1.2941176470588236,1.1379310344827587,1.5507246376811594,3.6904761904761907,1.3555555555555556,1.0869565217391304,1.35,1.4583333333333333,8.765151515151516,1.1428571428571428,1.3333333333333333,1.105263157894737,1.2941176470588236,1.6774193548387097,4.849624060150376,41.74149659863946,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
549.2075471698113,549.2075471698113,564.7169811320755,564.7169811320755,2.227272727272727,5.663461538461538,1.85,1.8775510204081634,8.81132075471698,1.6764705882352942,1.1428571428571428,1.1538461538461537,1.48,1.3333333333333333,1.0,1.25,1.375,1.6842105263157894,1.4,1.4545454545454546,19.669811320754718,2.9456521739130435,1.5,1.0,1.105263157894737,1.6458333333333333,3.2577319587628866,1.4324324324324325,1.380952380952381,1.2142857142857142,1.4166666666666667,4.604395604395604,1.0,1.2,1.0,1.3333333333333333,1.5,7.854368932038835,37.094339622641506,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
919.7637795275591,919.7637795275591,564.1259842519685,564.1259842519685,1.3333333333333333,5.475,1.2962962962962963,1.7058823529411764,6.888888888888889,1.4210526315789473,1.1333333333333333,1.0714285714285714,1.125,1.2580645161290323,1.25,1.25,1.2,1.4186046511627908,1.4375,1.3636363636363635,16.968,2.8068181818181817,1.4137931034482758,1.0,4.161290322580645,1.7096774193548387,4.823008849557522,1.435897435897436,1.8181818181818181,1.2352941176470589,1.608695652173913,3.6125,1.875,1.0,1.2307692307692308,3.3703703703703702,1.6896551724137931,7.850393700787402,60.47244094488189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0
249.61111111111111,249.61111111111111,563.6944444444445,563.6944444444445,10.916666666666666,4.739130434782608,1.8076923076923077,3.576923076923077,7.986111111111111,2.5454545454545454,1.1538461538461537,1.2222222222222223,1.4782608695652173,1.4736842105263157,1.2,1.5833333333333333,1.3333333333333333,1.4285714285714286,1.125,1.3,20.59722222222222,4.470588235294118,1.7419354838709677,1.0,1.2857142857142858,2.051282051282051,2.392857142857143,1.5263157894736843,3.088235294117647,1.3333333333333333,2.4838709677419355,6.321428571428571,1.5,1.8,1.3333333333333333,2.2142857142857144,1.25,4.295774647887324,23.01388888888889,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0
656.5412844036697,656.5412844036697,564.8532110091743,564.8532110091743,5.621621621621622,4.911764705882353,1.2857142857142858,1.605263157894737,7.4907407407407405,1.5526315789473684,1.1666666666666667,99.85714285714286,1.7777777777777777,1.5,1.2,1.2857142857142858,1.0,1.606060606060606,1.3,1.4444444444444444,10.0625,2.768292682926829,1.5,1.3333333333333333,1.4375,1.5348837209302326,4.041666666666667,1.7380952380952381,2.892857142857143,1.1666666666666667,1.3478260869565217,4.069444444444445,1.25,1.5,1.1818181818181819,1.3571428571428572,1.7142857142857142,6.37962962962963,66.70642201834862,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
701.3376623376623,701.3376623376623,564.5974025974026,564.5974025974026,1.2777777777777777,5.12,1.1428571428571428,1.5384615384615385,7.533333333333333,1.6818181818181819,1.0,1.0,1.1,1.4,1.0,1.0,1.0,1.6363636363636365,1.1666666666666667,1.25,18.106666666666666,2.8666666666666667,1.3846153846153846,1.1,1.1666666666666667,1.6176470588235294,3.5142857142857142,1.9310344827586208,1.4375,1.0,1.0833333333333333,3.574468085106383,1.0,1.1428571428571428,1.0,1.3076923076923077,1.0,9.207792207792208,24.74025974025974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
789.1556886227545,789.1556886227545,562.7664670658683,562.7664670658683,4.685185185185185,6.299401197604791,1.0833333333333333,2.6666666666666665,10.891566265060241,2.4057971014492754,1.105263157894737,69.26086956521739,1.6296296296296295,1.36,1.1666666666666667,1.0,1.4,1.6229508196721312,1.1333333333333333,1.15625,15.024242424242424,3.037593984962406,1.375,1.1333333333333333,1.15625,1.5142857142857142,3.8815789473684212,1.646153846153846,1.5925925925925926,1.1904761904761905,1.5365853658536586,4.759615384615385,1.6666666666666667,1.2307692307692308,1.1935483870967742,1.5555555555555556,1.5714285714285714,8.373493975903614,73.73053892215569,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0
983.9507042253521,983.9507042253521,564.1760563380282,564.1760563380282,2.975,5.014925373134329,1.25,3.235294117647059,8.446808510638299,3.3174603174603177,1.3333333333333333,8.266666666666667,1.6216216216216217,1.3513513513513513,1.2727272727272727,2.0,1.1428571428571428,1.7115384615384615,1.1538461538461537,1.9642857142857142,13.829629629629629,3.6785714285714284,1.9777777777777779,1.1818181818181819,1.3703703703703705,1.6307692307692307,4.562962962962963,1.68,1.6451612903225807,1.75,2.4901960784313726,4.280898876404494,1.0,1.3333333333333333,1.5714285714285714,1.6888888888888889,1.1851851851851851,11.45,75.2605633802817,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0
152.76,152.76,566.0266666666666,566.0266666666666,4.416666666666667,4.659722222222222,1.3157894736842106,2.8933333333333335,10.773333333333333,2.1153846153846154,1.2307692307692308,13.055555555555555,2.15,1.2857142857142858,1.3333333333333333,1.2727272727272727,1.4,1.972972972972973,1.3888888888888888,1.7222222222222223,22.61904761904762,3.5483870967741935,1.9038461538461537,1.3428571428571427,1.6071428571428572,1.5081967213114753,6.493150684931507,1.7580645161290323,1.5416666666666667,1.2,1.5454545454545454,5.378378378378378,1.0,1.3076923076923077,1.3333333333333333,1.543859649122807,1.425531914893617,11.85234899328859,103.80666666666667,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1
634.9041095890411,634.9041095890411,566.1050228310502,566.1050228310502,3.588235294117647,4.747572815533981,2.8816568047337277,7.774193548387097,7.587155963302752,3.942857142857143,1.1428571428571428,6.416666666666667,1.3846153846153846,1.2833333333333334,1.2142857142857142,1.5,1.1111111111111112,1.9054054054054055,1.2777777777777777,2.7241379310344827,13.283018867924529,18.01775147928994,1.8518518518518519,1.3461538461538463,1.3095238095238095,1.6568627450980393,5.8431372549019605,1.625,1.796875,1.1764705882352942,3.325301204819277,7.050279329608938,1.1333333333333333,1.263157894736842,1.5517241379310345,2.436619718309859,1.2580645161290323,4.131067961165049,68.73059360730593,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0
