XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
780.952,780.952,319.424,319.424,121.30630630630631,6.926229508196721,1.1935483870967742,2.25,20.688,2.1298701298701297,1.4054054054054055,1.368421052631579,3.3333333333333335,1.9736842105263157,1.4285714285714286,1.5294117647058822,1.1428571428571428,2.2777777777777777,1.5161290322580645,1.7317073170731707,151.056,1.9857142857142858,3.3773584905660377,1.1304347826086956,1.7916666666666667,2.4177215189873418,2.6417910447761193,4.526315789473684,2.1785714285714284,1.475,1.75,3.381443298969072,1.1666666666666667,1.4634146341463414,1.46,2.4310344827586206,2.76,2.125,414.136,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
43.917073170731705,43.917073170731705,322.0,322.0,7.681818181818182,2.1538461538461537,1.1333333333333333,1.5348837209302326,3.9473684210526314,1.3103448275862069,1.4,1.2727272727272727,1.5405405405405406,1.4864864864864864,1.0,1.3333333333333333,1.1538461538461537,2.0684931506849313,1.25,1.15,8.712121212121213,1.8529411764705883,1.4705882352941178,1.0434782608695652,1.125,1.368421052631579,2.0357142857142856,1.45,1.4186046511627908,1.2857142857142858,1.2,179.0,1.4477611940298507,2.168831168831169,1.2820512820512822,1.4761904761904763,1.7234042553191489,1.0952380952380953,51.69230769230769,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0
375.3,375.3,321.9714285714286,321.9714285714286,15.37037037037037,4.0,1.125,3.75,8.785123966942148,2.3968253968253967,1.5,1.0625,1.510204081632653,1.5,1.0,4.0,1.1666666666666667,5.491228070175438,1.4444444444444444,2.861111111111111,26.183823529411764,6.7,2.109090909090909,1.3888888888888888,1.15,1.9827586206896552,1.8846153846153846,1.4901960784313726,15.406976744186046,1.2916666666666667,1.6511627906976745,19.25,1.2272727272727273,2.2982456140350878,1.7906976744186047,2.9305555555555554,2.280701754385965,1.24,221.12142857142857,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1
916.304347826087,916.304347826087,320.4673913043478,320.4673913043478,56.20253164556962,4.7555555555555555,1.5384615384615385,1.5820895522388059,12.593406593406593,1.65,1.263157894736842,5.653846153846154,2.537037037037037,1.896551724137931,1.1,1.2941176470588236,1.0,1.7704918032786885,1.45,1.0769230769230769,81.97826086956522,1.5952380952380953,1.8157894736842106,1.3333333333333333,1.5277777777777777,1.7272727272727273,1.6857142857142857,3.1466666666666665,1.5454545454545454,1.3478260869565217,1.3448275862068966,3.6133333333333333,1.3,1.2916666666666667,1.393939393939394,2.2093023255813953,2.586206896551724,1.6829268292682926,447.8152173913044,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1
76.01520912547528,76.01520912547528,320.6653992395437,320.6653992395437,10.101449275362318,1.6666666666666667,1.1666666666666667,1.4090909090909092,2.804123711340206,1.05,1.0,1.0769230769230769,1.4285714285714286,1.2285714285714286,1.25,1.25,1.1111111111111112,1.8571428571428572,1.2857142857142858,1.3636363636363635,6.737804878048781,1.4285714285714286,1.2727272727272727,1.0909090909090908,1.25,1.125,1.3,1.3653846153846154,1.7096774193548387,1.25,1.1904761904761905,66.92775665399239,1.3333333333333333,1.7887323943661972,1.3,1.7272727272727273,1.58,1.1875,74.62380952380953,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0
118.36666666666666,118.36666666666666,320.88666666666666,320.88666666666666,17.533333333333335,1.5185185185185186,1.0,1.125,1.9487179487179487,1.3,1.4,14.571428571428571,1.2857142857142858,1.4,1.0,1.0,1.0,1.434782608695652,1.2,1.0,5.4186046511627906,1.1818181818181819,1.0,1.0,1.8,1.4545454545454546,1.4166666666666667,1.4375,1.6470588235294117,1.125,1.3125,55.04666666666667,1.3,1.5,1.2857142857142858,1.3333333333333333,1.1764705882352942,1.3333333333333333,25.55056179775281,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0
438.2962962962963,438.2962962962963,320.82716049382714,320.82716049382714,10.0,4.092105263157895,1.0909090909090908,4.634615384615385,10.949367088607595,1.8604651162790697,1.2777777777777777,1.2727272727272727,1.9473684210526316,1.75,1.125,5.5,1.0,6.935483870967742,1.125,1.8421052631578947,52.025,3.2641509433962264,2.0434782608695654,1.3333333333333333,5.1525423728813555,1.9473684210526316,1.8529411764705883,1.3142857142857143,3.607142857142857,1.4285714285714286,1.4782608695652173,13.148148148148149,2.2545454545454544,1.8387096774193548,1.7666666666666666,2.5641025641025643,2.2285714285714286,1.4,236.39506172839506,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
501.13392857142856,501.13392857142856,319.88392857142856,319.88392857142856,12.738095238095237,2.898989898989899,1.0909090909090908,4.931034482758621,5.216783216783217,1.7538461538461538,1.4285714285714286,1.0909090909090908,1.490909090909091,1.4545454545454546,1.2,1.2608695652173914,1.0,4.491666666666666,1.125,1.5277777777777777,7.1117647058823525,3.4653465346534653,2.757142857142857,1.25,1.3636363636363635,1.4318181818181819,1.8,1.3928571428571428,1.6666666666666667,1.125,1.6363636363636365,17.594594594594593,1.2,2.025,1.4,1.5769230769230769,2.0,1.2105263157894737,131.15263157894736,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1
943.15,943.15,320.20625,320.20625,10.978260869565217,1.917808219178082,1.25,1.9333333333333333,5.184873949579832,1.5384615384615385,1.1428571428571428,1.0,1.288888888888889,1.3870967741935485,1.0,1.1428571428571428,1.5,1.9090909090909092,1.0,1.3157894736842106,4.6506849315068495,1.702127659574468,1.6176470588235294,1.4615384615384615,1.25,1.2,1.7857142857142858,1.45,1.4230769230769231,1.3333333333333333,1.375,22.025,1.2727272727272727,2.0384615384615383,1.6666666666666667,1.3888888888888888,2.0256410256410255,1.0,96.48076923076923,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1
364.6864406779661,364.6864406779661,320.3898305084746,320.3898305084746,10.595238095238095,3.525252525252525,1.3,7.773584905660377,8.567567567567568,3.0307692307692307,1.75,1.4166666666666667,1.98,1.6808510638297873,1.2222222222222223,1.9428571428571428,1.5,4.525773195876289,1.3846153846153846,2.0,21.735042735042736,14.764150943396226,2.8666666666666667,1.3888888888888888,1.3333333333333333,1.5918367346938775,1.2962962962962963,1.553191489361702,3.2142857142857144,1.125,1.5151515151515151,19.474137931034484,1.75,1.8596491228070176,1.4042553191489362,2.2857142857142856,1.9090909090909092,1.3333333333333333,258.5508474576271,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
726.6944444444445,726.6944444444445,321.8611111111111,321.8611111111111,23.46067415730337,2.532258064516129,1.3,3.0843373493975905,3.218390804597701,2.025,1.52,1.0,1.391304347826087,1.5238095238095237,1.8,1.4545454545454546,1.25,2.1194029850746268,1.5,1.619047619047619,10.455882352941176,2.2195121951219514,1.6578947368421053,1.2857142857142858,1.1818181818181819,1.1851851851851851,1.5,1.2142857142857142,1.4736842105263157,1.25,1.3,16.97902097902098,1.5,2.1333333333333333,1.5384615384615385,1.6666666666666667,1.5769230769230769,1.0,73.1268656716418,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0
741.6111111111111,741.6111111111111,321.68518518518516,321.68518518518516,32.98,3.32,1.0,2.5454545454545454,8.348837209302326,1.2142857142857142,6.527777777777778,2.0,1.6666666666666667,2.125,1.0,1.0,1.0,2.2222222222222223,1.0,1.4666666666666666,55.07692307692308,2.2941176470588234,1.9583333333333333,1.1111111111111112,1.25,1.6666666666666667,1.25,2.1,1.625,1.2857142857142858,1.5,8.714285714285714,1.0,1.3333333333333333,1.3333333333333333,1.6,1.4444444444444444,1.0,50.62264150943396,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
872.2740740740741,872.2740740740741,323.0444444444444,323.0444444444444,29.370786516853933,1.5384615384615385,1.0,1.2894736842105263,2.875,1.2857142857142858,1.25,1.0,1.5,1.173913043478261,1.6666666666666667,1.0,2.0,2.393258426966292,1.0,1.2142857142857142,12.075757575757576,1.3548387096774193,1.4827586206896552,1.6,1.125,1.3333333333333333,1.4545454545454546,1.2307692307692308,1.0666666666666667,1.0909090909090908,1.3529411764705883,40.19259259259259,1.1666666666666667,1.4736842105263157,1.1538461538461537,1.2222222222222223,1.6,1.0,55.526315789473685,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
903.3762376237623,903.3762376237623,321.6732673267327,321.6732673267327,12.178571428571429,7.13265306122449,1.2857142857142858,1.9714285714285715,18.91,1.8518518518518519,1.1666666666666667,1.5714285714285714,1.7435897435897436,2.225806451612903,1.3571428571428572,1.3333333333333333,1.5,1.6981132075471699,1.6842105263157894,1.1818181818181819,27.29,1.711111111111111,1.2758620689655173,1.3333333333333333,1.4285714285714286,1.7037037037037037,3.732142857142857,2.5714285714285716,1.3703703703703705,1.5,1.2105263157894737,4.276315789473684,1.5,1.4,1.4090909090909092,2.604651162790698,2.625,1.3157894736842106,364.0693069306931,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1
966.5739130434782,966.5739130434782,323.1478260869565,323.1478260869565,7.72972972972973,1.6233766233766234,1.25,1.4230769230769231,2.6692913385826773,1.1724137931034482,1.0,1.4285714285714286,1.4857142857142858,1.4166666666666667,1.1428571428571428,1.3333333333333333,1.0,1.9259259259259258,1.0,1.1428571428571428,3.2574850299401197,1.6538461538461537,1.1363636363636365,1.28,1.3571428571428572,1.1515151515151516,1.6666666666666667,1.46,1.4473684210526316,1.0909090909090908,1.0666666666666667,24.94759825327511,1.3636363636363635,1.5294117647058822,1.4090909090909092,1.380952380952381,1.4324324324324325,1.1111111111111112,56.23809523809524,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
803.3626373626373,803.3626373626373,323.9120879120879,323.9120879120879,11.914285714285715,7.186046511627907,1.2,2.3846153846153846,19.835164835164836,1.9444444444444444,1.380952380952381,1.1,1.6666666666666667,1.6222222222222222,1.0,1.3333333333333333,1.0,1.7413793103448276,1.1428571428571428,1.35,38.10989010989011,1.5526315789473684,1.5806451612903225,1.4285714285714286,1.4444444444444444,2.014705882352941,1.5925925925925926,3.8666666666666667,1.6956521739130435,1.3636363636363635,1.6666666666666667,3.0,1.1666666666666667,1.6666666666666667,1.9166666666666667,2.409090909090909,2.574074074074074,1.4827586206896552,407.35164835164835,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1
953.8204081632653,953.8204081632653,323.25714285714287,323.25714285714287,7.0181818181818185,1.6363636363636365,1.1428571428571428,1.4794520547945205,3.9707602339181287,1.25,1.0769230769230769,1.375,1.3333333333333333,1.2619047619047619,1.0,1.3846153846153846,1.0,1.577319587628866,1.0625,1.6956521739130435,4.456310679611651,1.434782608695652,1.4615384615384615,1.391304347826087,1.1,1.5128205128205128,1.3333333333333333,1.2571428571428571,1.32,1.2380952380952381,1.5769230769230769,23.755102040816325,1.25,2.0365853658536586,1.2727272727272727,1.3529411764705883,1.7045454545454546,1.375,99.31277533039648,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1
383.3780487804878,383.3780487804878,326.0243902439024,326.0243902439024,22.10810810810811,3.5660377358490565,1.0,5.836065573770492,8.257575757575758,1.9189189189189189,1.3636363636363635,1.2857142857142858,1.4705882352941178,1.3333333333333333,1.0,1.4666666666666666,1.2,3.4313725490196076,1.5555555555555556,2.717948717948718,14.85,15.317460317460318,2.142857142857143,1.3571428571428572,1.3529411764705883,2.0,1.5,1.4583333333333333,1.5625,1.625,1.4285714285714286,23.246913580246915,1.1818181818181819,1.72,1.6,2.6666666666666665,1.9142857142857144,1.1,175.1341463414634,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1
994.1125,994.1125,325.15625,325.15625,15.633333333333333,1.6379310344827587,1.0,2.1551724137931036,3.4489795918367347,1.3703703703703705,1.0,1.125,1.3333333333333333,1.5625,1.0,1.0,1.0,1.9350649350649352,1.0,1.5555555555555556,3.3161764705882355,1.24,1.2,1.125,1.2222222222222223,1.3333333333333333,1.9565217391304348,1.3333333333333333,1.5172413793103448,1.5,1.1538461538461537,18.94375,1.1111111111111112,2.13953488372093,1.3333333333333333,1.631578947368421,2.235294117647059,1.1666666666666667,60.265306122448976,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
853.6666666666666,853.6666666666666,326.5079365079365,326.5079365079365,27.04310344827586,1.911764705882353,1.0769230769230769,2.5166666666666666,3.6666666666666665,1.4545454545454546,3.9166666666666665,1.2857142857142858,1.7435897435897436,1.5217391304347827,1.1111111111111112,1.4166666666666667,1.0,1.953125,1.0,1.3461538461538463,18.537037037037038,1.6571428571428573,1.8064516129032258,1.0833333333333333,1.5,1.6896551724137931,1.2,1.6571428571428573,1.5,1.25,1.4848484848484849,22.502673796791445,1.2727272727272727,1.34375,1.2272727272727273,1.8846153846153846,1.8421052631578947,1.368421052631579,84.96571428571428,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
707.1559139784946,707.1559139784946,324.6666666666667,324.6666666666667,13.30232558139535,2.5,1.0,3.1159420289855073,3.4444444444444446,1.6896551724137931,1.3125,1.0,1.3333333333333333,1.5294117647058822,1.0,1.4285714285714286,1.0,2.4516129032258065,1.0,1.9230769230769231,4.663366336633663,3.38,1.837837837837838,1.2,1.5833333333333333,1.44,11.08108108108108,1.4666666666666666,2.2962962962962963,1.2,1.3333333333333333,21.661290322580644,1.5,1.826086956521739,1.64,1.8285714285714285,1.8214285714285714,1.1428571428571428,81.22627737226277,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0
335.64827586206894,335.64827586206894,326.7448275862069,326.7448275862069,27.03370786516854,2.0727272727272728,1.3333333333333333,1.826086956521739,4.041666666666667,1.380952380952381,4.057142857142857,1.1666666666666667,1.9166666666666667,1.4090909090909092,1.0,1.4545454545454546,1.0,2.682926829268293,1.2,1.375,15.941176470588236,1.7380952380952381,2.914285714285714,1.3333333333333333,1.3076923076923077,1.1818181818181819,3.1176470588235294,1.4545454545454546,1.4736842105263157,1.125,1.3,26.46853146853147,1.4,3.306122448979592,1.5263157894736843,1.8064516129032258,2.303030303030303,1.0,114.0979020979021,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1
427.55833333333334,427.55833333333334,326.43333333333334,326.43333333333334,13.311111111111112,3.474747474747475,1.5,6.20952380952381,7.927927927927928,2.1320754716981134,1.2424242424242424,1.4166666666666667,1.6274509803921569,1.4666666666666666,1.4,1.4313725490196079,1.1666666666666667,6.961904761904762,1.1111111111111112,2.4411764705882355,11.754237288135593,5.733333333333333,3.402439024390244,1.2,1.84,1.7173913043478262,1.6153846153846154,1.2307692307692308,1.55,1.0,1.8666666666666667,30.975,1.4545454545454546,2.012987012987013,1.6136363636363635,1.84,1.35,1.4285714285714286,108.87394957983193,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
468.66486486486485,468.66486486486485,325.6108108108108,325.6108108108108,15.377777777777778,1.7578947368421052,1.1666666666666667,2.0806451612903225,3.8661971830985915,1.40625,1.25,1.2222222222222223,1.2285714285714286,1.4545454545454546,1.5555555555555556,1.5714285714285714,1.0,2.0568181818181817,1.3333333333333333,1.65,8.381578947368421,4.913043478260869,1.4,1.2857142857142858,1.1176470588235294,1.4615384615384615,1.3888888888888888,1.4523809523809523,1.673913043478261,3.36,1.375,20.770491803278688,1.0625,2.1020408163265305,1.1428571428571428,1.5,1.6666666666666667,1.2941176470588236,69.73885350318471,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0
530.9126213592233,530.9126213592233,324.70388349514565,324.70388349514565,17.032258064516128,2.2857142857142856,1.3636363636363635,3.9909090909090907,4.926666666666667,2.0579710144927534,3.3728813559322033,1.2,1.596774193548387,1.5,1.1428571428571428,1.2666666666666666,1.3333333333333333,3.7109375,1.0,1.7142857142857142,19.782122905027933,6.32183908045977,2.2857142857142856,1.125,1.3333333333333333,1.5555555555555556,2.625,1.5769230769230769,1.5135135135135136,1.3,1.55,14.371134020618557,1.4545454545454546,2.3563218390804597,1.8461538461538463,1.6511627906976745,1.5333333333333334,1.5555555555555556,42.834170854271356,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0
394.71889400921657,394.71889400921657,326.4147465437788,326.4147465437788,7.30188679245283,2.6464646464646466,1.0,1.8780487804878048,4.145038167938932,1.605263157894737,1.0,1.0,1.3243243243243243,1.5925925925925926,1.2,1.7058823529411764,1.0,3.1770833333333335,1.1428571428571428,2.090909090909091,9.47191011235955,2.1857142857142855,1.7272727272727273,1.3333333333333333,1.2941176470588236,1.4901960784313726,2.1333333333333333,1.4285714285714286,1.4102564102564104,1.2,1.2258064516129032,37.5953488372093,1.1333333333333333,1.7358490566037736,1.6206896551724137,1.8392857142857142,2.0697674418604652,1.1764705882352942,68.17840375586854,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
314.0281690140845,314.0281690140845,327.5774647887324,327.5774647887324,1.8214285714285714,2.7777777777777777,1.25,7.431372549019608,4.150943396226415,1.9444444444444444,2.0526315789473686,1.0,1.5833333333333333,1.5833333333333333,1.0,1.2,1.1666666666666667,3.276595744680851,1.0,2.5,11.615384615384615,20.08888888888889,1.6956521739130435,1.25,1.0,1.4210526315789473,1.2142857142857142,1.6666666666666667,1.6875,1.0,1.4666666666666666,26.914285714285715,1.25,1.6428571428571428,2.0,1.3461538461538463,1.1666666666666667,1.0,4.932203389830509,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0
358.41284403669727,358.41284403669727,329.4954128440367,329.4954128440367,14.79245283018868,3.6266666666666665,1.0714285714285714,3.1842105263157894,8.247191011235955,1.6666666666666667,1.1176470588235294,22.533333333333335,1.8409090909090908,1.8461538461538463,2.0,4.491525423728813,20.1,4.571428571428571,1.5,4.082191780821918,37.923809523809524,5.15625,2.227272727272727,1.1538461538461537,1.0526315789473684,1.5526315789473684,1.3823529411764706,1.40625,1.5757575757575757,1.25,1.5,22.25925925925926,4.03125,2.6744186046511627,1.4375,8.792207792207792,2.1914893617021276,1.2,236.45871559633028,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1
777.7578947368421,777.7578947368421,329.2736842105263,329.2736842105263,12.243243243243244,8.287234042553191,1.4814814814814814,2.4133333333333336,25.642105263157895,2.189655172413793,1.4444444444444444,1.4375,2.019230769230769,1.8518518518518519,1.2857142857142858,1.3846153846153846,1.375,2.53125,1.1,1.3333333333333333,41.9468085106383,1.7592592592592593,1.7391304347826086,1.3846153846153846,1.619047619047619,1.9104477611940298,2.8275862068965516,3.9310344827586206,1.435897435897436,1.7941176470588236,1.8157894736842106,3.1323529411764706,1.1,1.4090909090909092,1.7058823529411764,2.4615384615384617,2.6721311475409837,1.6153846153846154,518.8315789473684,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1
813.6785714285714,813.6785714285714,327.4404761904762,327.4404761904762,22.546666666666667,9.430379746835444,1.4285714285714286,2.0476190476190474,33.095238095238095,2.1186440677966103,1.368421052631579,1.0,2.235294117647059,1.7804878048780488,1.8571428571428572,1.5,1.0,1.675,1.6153846153846154,1.35,42.46987951807229,1.8085106382978724,1.6818181818181819,1.411764705882353,1.675,1.9574468085106382,3.888888888888889,2.227272727272727,1.5666666666666667,1.2666666666666666,1.28,2.783333333333333,1.4,1.6,1.8333333333333333,2.48,3.25,2.156862745098039,402.0238095238095,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1
922.2649572649573,922.2649572649573,329.03418803418805,329.03418803418805,64.38888888888889,4.32,1.1,2.0405405405405403,9.427350427350428,1.7727272727272727,1.2083333333333333,1.1111111111111112,2.7341772151898733,1.71875,1.1818181818181819,1.1,1.1428571428571428,2.4430379746835444,1.2142857142857142,1.4324324324324325,85.72173913043478,1.673913043478261,2.452830188679245,1.2857142857142858,1.2432432432432432,1.4666666666666666,1.85,2.965909090909091,1.5,1.4285714285714286,1.1923076923076923,3.757575757575758,1.2727272727272727,1.2727272727272727,1.3095238095238095,2.4507042253521125,2.492063492063492,1.8833333333333333,377.2478632478632,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1
324.98039215686276,324.98039215686276,329.05882352941177,329.05882352941177,14.081395348837209,1.8243243243243243,1.0833333333333333,3.0588235294117645,2.6857142857142855,1.4516129032258065,3.6785714285714284,1.3333333333333333,1.2,1.4166666666666667,1.25,1.4,1.0,2.054054054054054,1.0833333333333333,2.1379310344827585,10.431654676258994,4.083333333333333,1.6585365853658536,1.0,1.0,1.5789473684210527,1.7647058823529411,1.4333333333333333,1.6842105263157894,1.0,1.44,18.166666666666668,1.1666666666666667,2.0,1.411764705882353,1.7058823529411764,1.4,1.1428571428571428,34.051094890510946,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0
513.2676056338029,513.2676056338029,328.01408450704224,328.01408450704224,11.81159420289855,2.566265060240964,1.2222222222222223,5.59,5.897435897435898,1.9180327868852458,4.186440677966102,1.25,2.0545454545454547,1.2142857142857142,1.0,1.4,1.0,5.172413793103448,1.5,2.5492957746478875,28.335766423357665,18.741176470588236,2.548780487804878,1.4,1.4444444444444444,1.697674418604651,1.6153846153846154,1.540983606557377,1.425,1.1428571428571428,1.4285714285714286,16.864285714285714,1.1333333333333333,2.235294117647059,1.92,1.7714285714285714,1.5,1.2,45.029411764705884,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
609.3428571428572,609.3428571428572,328.54285714285714,328.54285714285714,19.666666666666668,1.3414634146341464,1.0,1.375,2.1363636363636362,1.36,1.1818181818181819,1.0,1.1428571428571428,1.3870967741935485,1.0,1.0,1.1666666666666667,1.6440677966101696,1.3333333333333333,1.5454545454545454,5.442176870748299,1.2903225806451613,1.1666666666666667,1.0769230769230769,1.2,1.206896551724138,1.45,1.4285714285714286,1.5555555555555556,1.1428571428571428,1.2142857142857142,19.244897959183675,1.0909090909090908,1.25,1.2692307692307692,1.6666666666666667,1.8125,1.1111111111111112,78.2741935483871,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0
493.8938053097345,493.8938053097345,329.7345132743363,329.7345132743363,34.54022988505747,2.1076923076923078,1.3846153846153846,2.98,4.407407407407407,1.7407407407407407,4.333333333333333,1.125,2.017857142857143,1.4615384615384615,2.5,1.4,29.333333333333332,3.323529411764706,1.25,1.3636363636363635,24.89423076923077,1.8055555555555556,2.7450980392156863,1.1176470588235294,1.5555555555555556,1.5238095238095237,1.1818181818181819,1.3461538461538463,1.4230769230769231,1.7142857142857142,1.9166666666666667,19.5929203539823,1.2857142857142858,2.843137254901961,1.7222222222222223,1.2105263157894737,1.9444444444444444,1.1818181818181819,73.52380952380952,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0
738.2522522522522,738.2522522522522,331.5045045045045,331.5045045045045,43.94155844155844,2.5853658536585367,1.0952380952380953,1.457142857142857,3.2033898305084745,1.605263157894737,1.3333333333333333,1.0588235294117647,1.4242424242424243,1.6842105263157894,1.1764705882352942,1.7777777777777777,1.4166666666666667,2.230769230769231,1.0909090909090908,1.6451612903225807,16.183333333333334,1.4772727272727273,1.4210526315789473,1.0769230769230769,1.2,1.3611111111111112,1.2666666666666666,1.6842105263157894,1.5675675675675675,1.25,1.4193548387096775,16.721698113207548,1.1818181818181819,1.3695652173913044,1.5666666666666667,1.5277777777777777,2.127659574468085,1.3333333333333333,110.07798165137615,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1
